1602507234136200770,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234143470360,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234149325969,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234156161967,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234165116532,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234171967772,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234183740952,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234188391288,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234196230876,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234205139052,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234215321949,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234222965943,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234228150603,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234237115928,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234249232736,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234252504815,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234260636556,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234268270659,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234276694904,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234285732135,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234292249795,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234305406803,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234308487009,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234316774074,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234325462328,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234332159562,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234347515837,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
1602507234348689192,-0.84670000000051,-0.0500000000001819,-0.787300000000414,-0.053600000001097214
