1602161706619439208,1.0123953694406822,-0.24575691140385758,0.014544046144183557,0.844855276956593,-0.24601715302435956,-0.04666125060820212,0.785584708362506,-0.2453588402803879,-0.04897902046796361,0.7290521952857651,-0.24432701224344017,-0.04334070190095715,0.5634740632477027,-0.2444511215512843,0.022971279821660633,0.9586577865003962,-0.24581293808030757,-0.011805888115104392,0.9017256801287465,-0.24540523752357143,-0.03282065613672297,0.6700401277572653,-0.24476003178863054,-0.030676946519389788,0.6159153376532661,-0.2443871344754346,-0.007576161379586575
1602161706657237364,1.0122858813496034,-0.24569123247627886,0.014790589372775984,0.8448479987039954,-0.24602814982471338,-0.046680024702753634,0.7855570297781436,-0.24541391527776255,-0.04919829979452329,0.7289764968275092,-0.24442488187868022,-0.04371711336754834,0.5634589064825435,-0.24446005179840238,0.02295396016909967,0.9586170664062317,-0.24577039023850564,-0.011648788523523735,0.9017291808840429,-0.24541010981723438,-0.032822575339035265,0.669968622751653,-0.2448286746807633,-0.03089529752631659,0.6157597386964745,-0.2444901410935486,-0.007883806489327
1602161706695483988,1.0124496329090178,-0.2457945349366636,0.014422528123262661,0.8448385390071969,-0.24588937022085147,-0.04620938882911755,0.7855974926680079,-0.24531624876789676,-0.04882576399809441,0.7289371299582712,-0.2444787381441781,-0.043904022206308145,0.5634590261180326,-0.24446019448025283,0.022943884163708933,0.9587243935971183,-0.24588550186864602,-0.012057541523862037,0.9017256894254584,-0.2454108614697466,-0.03282372799180003,0.6699329025725679,-0.24485679048584008,-0.031006026421174476,0.6156803112063607,-0.24452488454495158,-0.008041749675191492
1602161706733338611,1.0123228472380412,-0.24570629520654202,0.014728464580989972,0.8448341923650817,-0.24582922836613158,-0.04597177473508467,0.7856145272804436,-0.24527622874384314,-0.048637152788302135,0.7289122085816779,-0.24450224888692745,-0.04399810323099769,0.5634539276306434,-0.2444559916263518,0.0229380018079154,0.9587778060009703,-0.24594489302305975,-0.01226144808270253,0.9017208266906444,-0.2454153669517591,-0.03282313580907488,0.6699025392720818,-0.24485524767766909,-0.03106474810330183,0.6156476882087986,-0.2445477831029083,-0.008119647777714147
1602161706771761277,1.0122643284869985,-0.24565980995026454,0.014880629027403917,0.8448432038968628,-0.24592444142534198,-0.04633797442854767,0.7855769794163375,-0.24537417583692095,-0.04902719367565615,0.7289034388813216,-0.24450764649117465,-0.04404689447730193,0.5637634294244545,-0.24431838437092435,0.023403437386908928,0.9588030472408227,-0.24597188000845016,-0.01236401497657969,0.9017244891002525,-0.24541097593603928,-0.032824766592113204,0.6698890730966511,-0.2448870758993782,-0.031086030714878192,0.6153922541737704,-0.24469681479318656,-0.00862964490347319
1602161706811882337,1.0122300788702545,-0.24563767380804702,0.014957205247761882,0.8448355273151995,-0.2458475935117464,-0.046035816641684255,0.7856072059161356,-0.24529895250897704,-0.04873955594663034,0.7290002922353,-0.24438320560215998,-0.04359161157081745,0.5636069307029418,-0.244392828816184,0.023169679802992203,0.958813752149664,-0.24599205135310875,-0.012413544933689655,0.9017225859755205,-0.24540973963086954,-0.03282517950286418,0.6697225624344932,-0.24501845352339274,-0.03157669114302947,0.6154951391525461,-0.24463302529603706,-0.008413405210106119
1602161706831267099,1.0124211610224907,-0.24576900631813,0.014506173701059409,0.8448488990390193,-0.24593641127219618,-0.04636951720849266,0.7856159887035054,-0.24525844582785827,-0.048596185477950374,0.7289407002779793,-0.24444741383220098,-0.04384353124953587,0.5635425376423411,-0.24442702530398402,0.02305144099908367,0.9588241234618187,-0.24600572463083262,-0.012437631198496378,0.90165362701028,-0.24527440201291018,-0.032340249552065214,0.6699648556618649,-0.2448105433993858,-0.030872915986279226,0.6155533720597914,-0.24460358776689517,-0.008304966483792243
1602161706870430268,1.0125086232749223,-0.24583843006726894,0.014281949397823495,0.844853844855284,-0.24597811749704562,-0.0465369676446518,0.7856256014988017,-0.24523368869281786,-0.04852585394666468,0.7290176434254965,-0.24435816338277508,-0.04348860525091052,0.5635034199627711,-0.24444077704127967,0.022991786005481345,0.9588299134768167,-0.24600293557923897,-0.012452107957097218,0.9016914572325494,-0.24534615312144686,-0.032581932755923304,0.6699191565155167,-0.24483738776486025,-0.030996904387367685,0.6155721394710436,-0.244578387625564,-0.00825291784025325
1602161706908120932,1.0125512772452478,-0.24587465316401622,0.014170262090471999,0.8448469627244952,-0.24586994387276362,-0.04613670182530679,0.7856350409988597,-0.2452248742700005,-0.04848999853896342,0.7289522675531814,-0.24444191152431863,-0.04379039864290382,0.5631781482874634,-0.24459192892613002,0.022495483772726584,0.9586981628507867,-0.24586742133196737,-0.011971173907258156,0.9017733763045515,-0.24551437521971228,-0.03318827099185892,0.6699081300515253,-0.2448668799313915,-0.03105539438015903,0.6158282491791904,-0.24444564621327688,-0.0077518299900036615
1602161706963116878,1.0125842415600204,-0.24589366459077822,0.014114136804323132,0.8448454209057683,-0.24594673465765537,-0.046419772444248206,0.7855829787506408,-0.24534807937210357,-0.048953536025573126,0.7289244359438618,-0.24447443819586617,-0.04394384449575971,0.5633127018524507,-0.2445307756924896,0.022716065907426447,0.9586360756033712,-0.24580051158601562,-0.011730659890623355,0.901748565453091,-0.24546700246571201,-0.03300560726158418,0.6698909284776022,-0.244861529505906,-0.031089156455565148,0.6157097593130387,-0.24451679521560737,-0.007972011287782013
1602161707001460035,1.012588816633277,-0.2459039639432033,0.014086791074683037,0.8448393106738206,-0.24586345653377648,-0.046075652574197705,0.7855567749706054,-0.24540984387366424,-0.04918525674889765,0.7290129708594526,-0.2443748580175745,-0.043538116596348146,0.5633876382352669,-0.24449467353566506,0.02282464158254703,0.9586080803704861,-0.24576079217862967,-0.011612102321011161,0.9017337675779621,-0.2454362214768609,-0.03291594553897597,0.6698812009162993,-0.2448532210652783,-0.031107397261734754,0.6158903688949388,-0.24440739548408952,-0.007612949744873333
1602161707040697491,1.012591366181815,-0.245914627840461,0.014074485867070864,0.8448383015262609,-0.245817134208944,-0.04590485296866928,0.7856011379117421,-0.2453127974667042,-0.04881976076571311,0.7289515120508113,-0.24444431289039886,-0.043816710179863244,0.563422745672739,-0.2444797971674113,0.022879826177589206,0.9587223308885404,-0.24588096111168184,-0.012039239645301451,0.9016651505200246,-0.2452900799612917,-0.03238528139650437,0.670052254579841,-0.24472846289100555,-0.030638486852252192,0.6162224808885528,-0.24422069659728035,-0.006961106798345147
1602161707066305479,1.012388086519806,-0.2457578357205096,0.014552561194997583,0.8448493652604749,-0.2459182216242475,-0.04630473554983651,0.7855690581668464,-0.2453973041273656,-0.04911723283001199,0.7289183753367638,-0.24448406107283027,-0.043954646507463405,0.5634401028831538,-0.24446583745212636,0.022905796045233292,0.9587805284441646,-0.24594296346997574,-0.012252375344593305,0.9016984542720723,-0.24534834896034977,-0.032605913767601274,0.6699702820859308,-0.2448001078208315,-0.0308790727254322,0.6159152872945115,-0.2443961088670546,-0.007579069597411634
1602161707125297938,1.0122919219959754,-0.24568863309662192,0.014793659675057242,0.8448573707993651,-0.24597410613242382,-0.04650344884927702,0.7855576510316327,-0.24543741882891418,-0.049266705424862264,0.7290150325283585,-0.24437349986883014,-0.04354528227216218,0.5637503956532981,-0.2443174319621525,0.023386131655420778,0.9586792832527455,-0.24583603912741336,-0.011871909860012754,0.9017815091712056,-0.24551166530679253,-0.033201415585717195,0.6697584440665383,-0.24496776922524216,-0.03147480724698236,0.6155343776328335,-0.2446187359162326,-0.00836027888076522
1602161707146460327,1.0124443100982756,-0.24580741301594022,0.014427972284721754,0.8448467874545629,-0.24586550676539726,-0.04612046611831698,0.7856028918643397,-0.2453301188078615,-0.04885965860585444,0.728949123060163,-0.2444451928512829,-0.04381975421681257,0.5636039580626021,-0.24438502534903814,0.02315904012886548,0.9587519505569212,-0.24592293706519486,-0.01216779444828451,0.9018219926293017,-0.2455946533512336,-0.033498788448983484,0.669987802815134,-0.24476976520248434,-0.030826052451632578,0.6155714699451315,-0.24461156262802833,-0.008274555794127105
1602161707184380857,1.012320104078611,-0.24570786343368956,0.014729972067776901,0.8448589663795112,-0.24594738427150206,-0.046411530864476074,0.7856168879067742,-0.2452725081850908,-0.048656750213382255,0.7290224898315945,-0.24435214253677162,-0.04347797242578633,0.5638289989879276,-0.2442681255522377,0.023510672521610647,0.9587939934030789,-0.2459566516426312,-0.012318419816661087,0.9017729532131629,-0.2455077822255402,-0.03316070922304594,0.6701021147436781,-0.2447000647002719,-0.030494330968941257,0.6155940939543656,-0.24460051671999825,-0.008233737304787377
1602161707238627325,1.0124647051438553,-0.24581752946730318,0.014395979373990328,0.8448485041870357,-0.2458534226179766,-0.046074227822534786,0.7856239805065639,-0.24524833124013828,-0.048554142615509846,0.7289501298577173,-0.24443238618496885,-0.04378651298187711,0.5636336509892963,-0.24435793045943646,0.023221118276254223,0.9588162983256594,-0.24599271123696292,-0.012388986032090704,0.9017518153420441,-0.24546237443599528,-0.03299231009310891,0.6703119675163535,-0.24453203375249066,-0.029852558371390107,0.6156147455791036,-0.24458836127884215,-0.008215393438957467
1602161707275473623,1.012326018111081,-0.2457138801341135,0.014714401821394212,0.8448506562241092,-0.2459345228919197,-0.04638971797934105,0.7855804358736328,-0.24536162869641273,-0.0489852827546895,0.7289259845411693,-0.24446857304569458,-0.043942291349952214,0.5635349366923889,-0.24440369549871765,0.023076602173947053,0.9588262330116462,-0.24599661025422198,-0.01242775011982469,0.9017398105994641,-0.2454377196495156,-0.03290853591691263,0.6702525660578245,-0.24457862972728245,-0.030007720067102003,0.6156099519164304,-0.24457436673612565,-0.008207543146906651
1602161707313446229,1.012262217183196,-0.2456624536010569,0.014873471292921544,0.8448442033948442,-0.24584839541582892,-0.04606296403392951,0.7856089873463687,-0.24529442203912244,-0.04871816686625577,0.7290183829135695,-0.2443624143662981,-0.04353992059815762,0.5634884038678676,-0.24443537583123962,0.023006421419394282,0.9586954360992606,-0.2458616051889404,-0.011959620005370914,0.9017342096997923,-0.24542583878517943,-0.032866554635236085,0.6699035561001212,-0.24485896719105393,-0.031038819340061474,0.6156045887372628,-0.2445778462525529,-0.008200868681483627
1602161707332911636,1.0124291750174783,-0.24578729006862443,0.014466131451014773,0.8448396232678747,-0.24580232947075398,-0.045900278950406825,0.7855708352860187,-0.24537876294963054,-0.04906868160543136,0.7289614723429321,-0.2444405412661095,-0.04381731525205319,0.5634625583893333,-0.24444234128013767,0.02296922383385299,0.9587671949094548,-0.24593298260137839,-0.012212646236863654,0.9018007050084005,-0.24555084063521637,-0.03333168576636586,0.6698819360863101,-0.24487884579299884,-0.031075256852839517,0.6156111120701833,-0.2445864290444661,-0.008196220836746319
1602161707379513162,1.0123079183309485,-0.2456920981814863,0.014747826254040863,0.8448423273831934,-0.24578770753068213,-0.045817050317635555,0.7855456434194985,-0.2454279937156285,-0.04924190696314298,0.7290309702989392,-0.24435598438054534,-0.043475310858905415,0.5634579389295087,-0.24444683466029768,0.022950516276564564,0.9587982017889537,-0.24597316913026787,-0.012337822333000497,0.9017615849313445,-0.24547848002734896,-0.033078975982383296,0.6700432353057268,-0.24475411301418581,-0.030618797320400903,0.6156009290912712,-0.24458017108601077,-0.008195949853218256
1602161707418908705,1.012247262990494,-0.245647272914576,0.014889367756348026,0.8448548574872008,-0.24590370738564307,-0.046260935918212176,0.785588645104297,-0.24532149999310193,-0.0488478774053603,0.728958405340715,-0.24443355645460832,-0.04378554562425392,0.5634552601693881,-0.24444621701031916,0.022940462215510847,0.9586850409138521,-0.24585704139278394,-0.011913023890860816,0.9017442168988907,-0.24544685172311498,-0.032951578108762175,0.66995858932175,-0.24482175514442545,-0.030866708827434114,0.6153678501761332,-0.2447180702633766,-0.008666485499861598
1602161707457776587,1.0122178443253098,-0.24563340736965583,0.014962236492150255,0.8448419110249286,-0.24583320048518945,-0.04599832850831023,0.785557710272847,-0.24539643589751192,-0.04913237438859323,0.7289171828542387,-0.2444785273349312,-0.043938901138046195,0.5634402260816737,-0.2444469105869329,0.022936282140865665,0.958632331884829,-0.24579279331256537,-0.01170233985424,0.901730217906619,-0.24542563750456312,-0.032888998275655015,0.6699317249636385,-0.2448434341984564,-0.030994374269922922,0.6157189308945825,-0.24451511535263754,-0.007958394561445703
