1602146804059789081,1.012937034035437,-0.24597088511229495,0.014054558802978376,0.9589444602891357,-0.24579178346827002,-0.011653999286746467,0.9021441825644702,-0.24594023380272378,-0.033400198708923176,0.844781080164682,-0.24577131914266281,-0.04440982868608756,0.7855768642858616,-0.24597907881882686,-0.04853091299867741,0.7290125850538397,-0.24504280035618195,-0.04308049349127081,0.6708458410232969,-0.24470139447510858,-0.02802163907144201,0.6156862446735529,-0.24533336066514994,-0.007032603225795708,0.5639719759658677,-0.24514112953033107,0.024105322258100963
1602146804098493362,1.012934711005303,-0.2459792202398884,0.014058787081663292,0.9589207170278717,-0.24576746530319427,-0.011577910312916873,0.9021587871940808,-0.24598952650218714,-0.03355978466868453,0.8447843199656854,-0.2458057219293482,-0.044546338709453015,0.7855455807147973,-0.24606977946152458,-0.04888745013906701,0.7289230475355066,-0.24515571632729316,-0.04349227472627871,0.6709985593202081,-0.244591345197685,-0.027583528490187137,0.6156995884776535,-0.2453309317469916,-0.007006590084916036,0.5639750285959702,-0.24513950186061273,0.024108843861592896
1602146804136166670,1.0129368732400343,-0.24597648233386837,0.014059029500153163,0.959050690532915,-0.24589546229579984,-0.012026842072407085,0.9021070266154688,-0.24587266471405195,-0.03315654385282468,0.8447873281624696,-0.2458226505193835,-0.04461472239312256,0.785623739245177,-0.24586092523134287,-0.048101672711387086,0.7289828743725181,-0.24508140365103487,-0.04321954107221848,0.6709091343000243,-0.2446667350192256,-0.027840507051539204,0.6157090696710121,-0.245326165878969,-0.006994594010645274,0.5636731420623758,-0.2452842969924712,0.02364437852142956
1602146804202630174,1.0129323360423843,-0.245974727804215,0.014059298899063388,0.9589854118257746,-0.24582261062285032,-0.011764009098661914,0.9020802986590246,-0.24581988879449784,-0.032953472271266604,0.8447936199491064,-0.24596557823535165,-0.045131346737780145,0.7856107816864764,-0.24588209604735117,-0.04819095957310101,0.7290133275205156,-0.24503861200456617,-0.04308460709295689,0.6708548373245624,-0.2446947606243512,-0.027970997248384935,0.6157042693338259,-0.24533574301469022,-0.0069851894412949435,0.5638317745492254,-0.24520184535271675,0.023875792748412963
1602146804221739965,1.0129342775806993,-0.24597231352626076,0.014058865895218547,0.9589376271468526,-0.24579094196366053,-0.011630743455425715,0.9020614829870813,-0.24579243240401272,-0.032851966322109294,0.8447950859249431,-0.2459069970166601,-0.04490625672394586,0.7855649943837961,-0.24602480467454615,-0.048716700839919566,0.729028706907709,-0.24501979380192906,-0.04301650211327902,0.6710018309417646,-0.24458336340500367,-0.027559320824156998,0.6164012801507421,-0.2449165548589376,-0.0055694002663273495,0.5639076777666343,-0.24516761365516848,0.02399339764113765
1602146804261074993,1.0129376976814706,-0.24598357036323903,0.014061659896679627,0.9589239583505095,-0.2457665765424437,-0.011566689325014933,0.9020509586700955,-0.2457705562382751,-0.03280320248233476,0.8447915425097219,-0.24587123144273487,-0.04479514486375728,0.7855325379752841,-0.24609690744788107,-0.048978967930077076,0.7289264300138799,-0.24514511125590488,-0.043459850704779236,0.6709038686607762,-0.24466598106047177,-0.027827293198106662,0.6165101661163012,-0.2448502079471369,-0.00533110003193693,0.5639494846956479,-0.2451549941002153,0.024053156717387548
1602146804299812784,1.012934416937187,-0.24598020738828769,0.0140610255151514,0.9589207193121565,-0.24576046101001386,-0.011533301444996985,0.9020532381608384,-0.2457599669686799,-0.03277906168765593,0.844795697610744,-0.24585318131266778,-0.04473988883609369,0.7855207819553001,-0.24613097095712788,-0.0491107933456575,0.7289836278633124,-0.24507175001321221,-0.04320437641007273,0.6708579819576328,-0.2446978290303238,-0.027963780205041665,0.6158894055796109,-0.2452134476878821,-0.0066309842199767655,0.56397057667396,-0.24514576252399317,0.024082297327846496
1602146804338909992,1.0129336387527061,-0.24597259554877304,0.014059187648697472,0.9589180598513997,-0.24575985194360306,-0.011515949824932346,0.9021221940637045,-0.24589230528089628,-0.03325137535614314,0.8447957424052648,-0.24584997226231908,-0.04471071777534538,0.7855215644696929,-0.2461484841769523,-0.04917687563954027,0.7290168371733571,-0.2450388595049519,-0.04307589211857798,0.6708379795416419,-0.24472118427254327,-0.028030293254389754,0.6157975651155879,-0.24527764496192261,-0.006803955630570874,0.5639783131034904,-0.24513571945187523,0.024095632637505523
1602146804398261364,1.012931756713815,-0.2459683962619027,0.014058235339697613,0.9589122071823808,-0.24575826453653926,-0.011507397924809553,0.9020171579680272,-0.24568919880944484,-0.03251708155518779,0.8447947807744268,-0.24584385930381028,-0.04469721692592153,0.7855633247193827,-0.24602625246834223,-0.04872862483252724,0.7289233378508617,-0.24514398457132355,-0.04349233534739788,0.6708240325420471,-0.24473267955325373,-0.02806342358263241,0.6159882871458013,-0.2451586769404716,-0.0064226729534676424,0.5639794743492902,-0.24513427800815307,0.02410331350692546
1602146804420294907,1.0129370525553063,-0.24596988412994664,0.014058384844023542,0.9589173222773407,-0.24575287167698578,-0.01150462231003472,0.9020378759289814,-0.24572182933519704,-0.032635432688069704,0.8447953165438837,-0.24584671639177977,-0.04468903182437677,0.7855821215022494,-0.24596667396635005,-0.048504024240812973,0.7289824814696981,-0.245078017821459,-0.04321892771440011,0.670822095809605,-0.24473673814432872,-0.028080630464340808,0.6158525876158385,-0.2452387530919234,-0.0067029207113181374,0.5639786249389456,-0.24513331179784803,0.024107154809975107
1602146804460447926,1.0129384604028324,-0.24597184013161866,0.014058816717524453,0.9589118743283802,-0.24574983345201945,-0.01150297142652339,0.9021129955297189,-0.24587516111412577,-0.033179013448047814,0.8447963818277509,-0.24584182119001008,-0.04468655551322723,0.7855904133744767,-0.24593313812343925,-0.04839261276188995,0.7289037827459954,-0.24516788065887718,-0.043562670009065135,0.6708174885145917,-0.24473698831976337,-0.028089520412029986,0.6157784488810629,-0.24528137634181024,-0.006842124238121288,0.5639721138732151,-0.245129321558766,0.024108463351759285
1602146804531634688,1.0129440033318415,-0.24597107910126714,0.014058387047082895,0.9588992908909277,-0.24574676648830995,-0.011502103813110365,0.9021466429486148,-0.24595001000844519,-0.03345108790109994,0.8447824942649451,-0.2457114675496427,-0.04420082550674641,0.7856042451680694,-0.24592619679248118,-0.048334871185079786,0.7288707491542874,-0.24521966866920886,-0.043733101360950835,0.6709823898365922,-0.24461332876039332,-0.027616335328775103,0.6155109818678067,-0.24544414620276817,-0.007382169266366858,0.5639742822160336,-0.24512846249620635,0.024109165588281897
1602146804551019313,1.0129464985729757,-0.2459721924121956,0.01405855783317894,0.9589083114868252,-0.24574418583083402,-0.011502598589973472,0.9021663906183406,-0.24599180355750838,-0.03358615975638714,0.8447874774642186,-0.24577652735350053,-0.04444176093867618,0.7856017224564285,-0.24592172127320677,-0.048305840749312906,0.7289527690494322,-0.24512113947636727,-0.043337841509861925,0.6709018120991244,-0.24468109056832849,-0.027856102418641917,0.6158376661270868,-0.24525454609512154,-0.006708304851783249,0.563971715375938,-0.24512939915250923,0.024110017343526934
1602146804592945498,1.0129501714890135,-0.2459730701197673,0.014058617922419525,0.9589103602452108,-0.24574171838711623,-0.011503033191413456,0.9021778884191978,-0.24601379225497938,-0.033653493309248196,0.8447924165346846,-0.2458103754418007,-0.04456200554819331,0.785603158905319,-0.24591564391657283,-0.04829240324717064,0.7288976462341183,-0.24519698023823186,-0.043620621174398105,0.671021204073334,-0.24458163655431672,-0.027500416759384624,0.6157716005578457,-0.24528263378458443,-0.006846503351521897,0.5639713364596954,-0.24513407346687488,0.02411145572481489
1602146804631577460,1.012950917116643,-0.24597463003868184,0.014058975831352377,0.9587829226934045,-0.24560266946542852,-0.011016256136729307,0.9021176210456316,-0.245893340797805,-0.03320130702880318,0.8447943705754108,-0.24583192962015551,-0.04462094744683988,0.7856491307895539,-0.24578745327946727,-0.04780310204963236,0.7289691845155223,-0.24510197777840168,-0.043283685688953175,0.6710799482222198,-0.2445281091190143,-0.027323482945519666,0.615736249876798,-0.2453005320313404,-0.006914537724098487,0.5639800782701598,-0.2451364817630024,0.024111803842451936
1602146804670646749,1.0129468849099228,-0.24597527041257014,0.01405931166957873,0.9588464070336037,-0.2456799855473788,-0.011257549986190501,0.902090351141032,-0.24582294011517802,-0.0329778832559612,0.8447827815195834,-0.24571482346376095,-0.044166001572782616,0.7856256256455568,-0.24585250743185624,-0.04803998027256491,0.7290066340782617,-0.24505434697683387,-0.04311532351611402,0.6709437697770126,-0.24463164118559705,-0.02771108974353975,0.615724401069542,-0.24531109567240256,-0.006948404816912161,0.5639752426181547,-0.2451305826570528,0.024110602281281483
1602146804710032631,1.0129436865732513,-0.24597130672623024,0.01405845969830332,0.9587485731734655,-0.24558074379897615,-0.01089117520323302,0.9021374172253429,-0.24592674726776598,-0.03334990188166924,0.8447894458937917,-0.245776665567225,-0.0444248135011491,0.7855697861960458,-0.24600555310392908,-0.048642211400927705,0.7290254378271954,-0.24502332086411194,-0.04303294921261322,0.671033149688927,-0.24456139202744948,-0.027426396663070007,0.6161758741374752,-0.2450473798012099,-0.006020807537900321,0.563966154124768,-0.24513499759293378,0.02411213374237517
1602146804756654492,1.0129470244438705,-0.24597309489092645,0.014058761606258127,0.9588349168711825,-0.2456654907728709,-0.011196140336727363,0.9020925633750987,-0.2458414276477161,-0.03305139980354407,0.844778445024706,-0.24568715039330302,-0.04406786326471558,0.7855903357809746,-0.24595635428497786,-0.04846102700364212,0.7290302113275455,-0.24500850005469707,-0.0429913874173244,0.6709357126707562,-0.24464012521970813,-0.027765254703904785,0.6161719611399861,-0.24505032187248027,-0.0060291652825922425,0.5639709447337595,-0.24513166142375392,0.02411110661470596
1602146804796198777,1.01294382781709,-0.2459658621559853,0.014057091949371851,0.958875863839938,-0.2457105539851544,-0.011347853352940071,0.9020766893228064,-0.24579970838138493,-0.03290219885139252,0.8447894870219044,-0.2457720405187458,-0.04437353681916049,0.785546705592688,-0.24606482697259702,-0.04885065980908248,0.7289296878353142,-0.24513644070433216,-0.04344815864931723,0.671040477635578,-0.24456247164456318,-0.02745476449368006,0.6159446851849831,-0.24519113700125256,-0.006504537253583915,0.5639684462054154,-0.24513195106278535,0.02411129573856683
1602146804834216787,1.0129414608704828,-0.24596747254119103,0.014057597758394089,0.958891869697119,-0.2457238122336337,-0.01142583453896092,0.9021282108631863,-0.24591385879073024,-0.033312274523189835,0.8447884960635237,-0.24567985867833453,-0.04404390690516198,0.7855787057054222,-0.2459845540081647,-0.04856560673467,0.7288801716992301,-0.24520094599285652,-0.04367644293852416,0.6709135485151805,-0.24464351738499474,-0.027777600718565304,0.6158292466829987,-0.24526097923329526,-0.0067422862302288535,0.5639680575011341,-0.24513105119040535,0.02411109156245177
1602146804871365565,1.012936643362979,-0.24597177042122623,0.014058882382285025,0.9589146041150614,-0.2457340470506117,-0.011464564779309527,0.9020909473206955,-0.2458388422806851,-0.0330317511080893,0.8447863135399384,-0.24576462809099237,-0.04436214364855252,0.7855462529513635,-0.24607732407108895,-0.04890358399043797,0.7288594205693403,-0.24524042786335318,-0.043788951568833376,0.6708541419048568,-0.24468974190412607,-0.027937769573318325,0.6160022026117049,-0.2451535868199946,-0.006390943439842216,0.5639741684369803,-0.2451274375043852,0.024109923714370367
1602146804909864610,1.0127366265818125,-0.24581819378838174,0.01454505039728773,0.9589157878608136,-0.2457363403884294,-0.011484192793831232,0.9021390584372494,-0.24593411402926402,-0.033377040421141334,0.8447781526225788,-0.24567749769291203,-0.04403749262469872,0.78562758530828,-0.24586776422063167,-0.048109125504169174,0.7289475256390726,-0.24512231947317592,-0.04336808568953942,0.6708410080913958,-0.2447207662577986,-0.02801659667549563,0.6158521872271132,-0.2452285088271909,-0.006688661097457035,0.5639757839082877,-0.24512906532219264,0.02411026147005901
1602146804948349018,1.0128410855729355,-0.24588993017035526,0.014300509163416143,0.9589155391835477,-0.24574277222932245,-0.01149264842216036,0.9021630439455941,-0.24597429990201247,-0.03355154521694216,0.8447866310084249,-0.24576328634357564,-0.04435921583428083,0.785569538633333,-0.24602015267054567,-0.04867498713879667,0.7290001084737066,-0.2450588603813974,-0.04315912578762701,0.6709958670390519,-0.24459653176934998,-0.02758212052925039,0.6157836531774066,-0.24527510678745307,-0.006835516702422304,0.5639706348049545,-0.24512998986139806,0.024110717374400736
1602146805005758933,1.0128924303651545,-0.24593126213251332,0.014179643514137398,0.9589158001288384,-0.2457448128887183,-0.011497186935381822,0.9021736917949115,-0.24599252006143452,-0.03363920742555205,0.8448056811106776,-0.2459316740359468,-0.04500518969231002,0.7855854172026855,-0.2459646524319179,-0.04847695642557141,0.7290183153352067,-0.24502651585802268,-0.043054447639161955,0.6709149454041214,-0.24467140274698063,-0.02783959589272205,0.6157381894206706,-0.245295638032541,-0.006909149192771984,0.5639699400143736,-0.24512824762749316,0.02411031215272036
1602146805026746219,1.012913948781792,-0.24594471554278724,0.014117587742728938,0.9589144510995156,-0.24574405518801828,-0.011499836446991651,0.9021032575322879,-0.24587399472252672,-0.03319580836433561,0.8447927661635555,-0.24588424366820055,-0.04484426547880559,0.7855933641975107,-0.24593751919047058,-0.04837778712815185,0.7289225577882212,-0.24514410968500744,-0.043479972148196495,0.6710303234521112,-0.24457523741902693,-0.02749266359118954,0.6157292894743518,-0.2453115101496402,-0.006945165533422095,0.5639651829147165,-0.24514104934025233,0.02411372101051082
1602146805068678314,1.013129437730845,-0.24610276775443551,0.013599639027422792,0.9589113192895777,-0.24574094907032726,-0.011501736282019642,0.9021444620837737,-0.2459469246258225,-0.033460228177717655,0.8447918941685053,-0.245861114696797,-0.04476389995452106,0.7855503647644126,-0.24605101871990243,-0.0488102313446304,0.7288810267560626,-0.24520454437523911,-0.0436926011855423,0.6710869509958246,-0.24453445773475166,-0.027317324803771206,0.6157295675399905,-0.2453178802912895,-0.006963771184920465,0.5639660344935626,-0.24513881652183214,0.02411312558374616
1602146805107898225,1.0130407400099135,-0.24603626060957118,0.013828673262056366,0.9589123401677165,-0.24574471227198924,-0.011501469270491518,0.9021706848483859,-0.2459840286239831,-0.033592522977819284,0.844804540995901,-0.24598398009768516,-0.045206519249251564,0.7856308401860395,-0.24585531756958337,-0.048062324812638606,0.7289576370890039,-0.24510288634925712,-0.04332025336684092,0.6711082888043433,-0.2445214189704658,-0.027227513229894702,0.6157016966925184,-0.24531811456154315,-0.006972592443224646,0.5639683695080079,-0.2451388692069774,0.024113037125057128
1602146805166177650,1.012993264977533,-0.24599527539705734,0.013941392866908224,0.9589205450873871,-0.24574942651612225,-0.01150096235699425,0.9021099356067721,-0.2458714418198902,-0.033172399001663216,0.8447945155368402,-0.24578750045384778,-0.04445991433248189,0.7856171372353477,-0.24587835484616355,-0.04817164218511194,0.7290121160616632,-0.2450512636857353,-0.043134982145388356,0.6709702940620486,-0.24462349719323467,-0.027664842947556004,0.6156961974772655,-0.24531767148334,-0.006977510487083905,0.563967446194763,-0.2451323280794957,0.024111441454554457
1602146805204211324,1.0129685340450525,-0.24598544386431004,0.014000462176450575,0.9589144123607369,-0.24575129134013093,-0.011500386383827155,0.9021476351035624,-0.24594127106316213,-0.03344961095058972,0.8447993054795707,-0.2459437162476151,-0.0450551059207079,0.7855592798973849,-0.24601812908771542,-0.04870785667082364,0.7290220265108438,-0.2450251794250058,-0.04304166029190312,0.6709070284680897,-0.24467574671101022,-0.0278834546524534,0.6156960756304953,-0.24532852183807063,-0.006977314923621974,0.5639593783862716,-0.24513222968172338,0.02411176812329968
1602146805242932465,1.0129574372206778,-0.24597278315517718,0.014028004643197482,0.9589183222548434,-0.2457502020856116,-0.0115009077446177,0.9021596040837587,-0.24598870709182835,-0.03358478582929724,0.8447973343011925,-0.24589159089729323,-0.04486922963107257,0.7855395142350396,-0.2460939689383716,-0.048974874134925114,0.7289292985146651,-0.24513990847207598,-0.04347467474757212,0.6710266802651941,-0.2445719646922428,-0.027515968378910627,0.6157018448546896,-0.2453344870840477,-0.0069773359173956355,0.5639693857892569,-0.24513582028864783,0.024112230392045242
1602146805264390069,1.0129489804349685,-0.24596740875353493,0.014042141582760211,0.9587886863049189,-0.24560816881456152,-0.011014956536163852,0.9021735382248208,-0.246001583647052,-0.033655430760878846,0.8447926231578092,-0.24587109078548877,-0.044774738121761345,0.7855741995242619,-0.24599747353446094,-0.04862808727148112,0.7289863308230078,-0.24507188189551637,-0.04321116009935231,0.6709177657504095,-0.2446591542925977,-0.027805963041597465,0.615716887533106,-0.24532352222180298,-0.00698136393316698,0.5636625707495854,-0.24528368586882499,0.02364671674429142
1602146805302947173,1.012943367041991,-0.24597298781086718,0.014051337683813989,0.9589818427065382,-0.2458156324107162,-0.011745287286482829,0.9021842406596617,-0.24601476871681477,-0.03368922854127249,0.8447961577646685,-0.24585859414165842,-0.044728310678131676,0.7855378161198223,-0.24608543736392566,-0.04893414148560758,0.7290127480086599,-0.24503902854904047,-0.0430790212941838,0.6710318162209774,-0.24456695623709207,-0.02747639019993757,0.6154812212406469,-0.2454635809276861,-0.007452243231614184,0.5638224866556318,-0.24521029776577213,0.023879326419352392
1602146805344569592,1.0127485654753132,-0.24582059548812085,0.014541353023125057,0.9589494985724835,-0.2457764562458821,-0.011624727295865639,0.9021860114746871,-0.2460123934601235,-0.033708214319066815,0.8447969408494851,-0.24585289217647485,-0.0447049174640816,0.785572109948647,-0.24600178177880277,-0.04860552263444081,0.7290258779407459,-0.24502499024896326,-0.043012351152615265,0.6710900531313775,-0.24452205910728747,-0.02731135594940331,0.6158236693377882,-0.2452555397429958,-0.006745562038000995,0.5638982583448058,-0.24517100571998196,0.023995163786570836
1602146805405438950,1.0128493159829457,-0.2458889251206782,0.014298010355934986,0.9589288413659527,-0.24576035152945946,-0.01156338085557039,0.9020477392519493,-0.2457481804037845,-0.03274570896323577,0.8448050592113434,-0.24585114733769953,-0.044693280641851844,0.7855892986625396,-0.24595644828412466,-0.0484420917784643,0.7289320338222894,-0.2451446936754732,-0.043458835028263004,0.6709483773676043,-0.24463390572484509,-0.027703684000900893,0.6157686973453098,-0.24529819018489696,-0.006861543960905863,0.5636240763991952,-0.24528894655045316,0.023585226891333404
1602146805445611076,1.01289477134321,-0.24592687098092622,0.014177498843383823,0.9587936912814271,-0.24561091095369764,-0.011046765368728582,0.9019766973991925,-0.24561191392594062,-0.0322654136820588,0.8448140461703418,-0.2459759787122927,-0.04517209154969354,0.7855522457068319,-0.2460576873435703,-0.04884325331065691,0.7289841980476628,-0.2450752054392334,-0.043202855010651534,0.6710483877442182,-0.24454568803233123,-0.02742746756781561,0.6157468872432401,-0.24531029153240147,-0.006922088870027534,0.5637915467070682,-0.24520626660069206,0.02384742459974262
1602146805465486465,1.0129179836486324,-0.24595212613960638,0.014118793124696109,0.9588612195592381,-0.24567729991185427,-0.01127491732835188,0.902014123030082,-0.24568462953013892,-0.03250908458553663,0.8448138956348941,-0.24604118883571577,-0.04541059593741284,0.7855343791432029,-0.24610900261225255,-0.04904368881011953,0.7289113711746379,-0.2451675812744322,-0.043554649881121434,0.6709221248905404,-0.24463012418171573,-0.027765404278068145,0.6159654394828451,-0.2451878746726259,-0.006478628240242613,0.5638773928102531,-0.24517049355483944,0.023979823790937035
1602146805502943503,1.0129292105548156,-0.24595780696238673,0.014087719446165633,0.9590187969302397,-0.2458491670273294,-0.011875555448620503,0.9021000318629118,-0.24585300566633003,-0.03311668127478467,0.8448020113863693,-0.24593902727802947,-0.04504718575146548,0.7856181501775945,-0.24588082280960727,-0.048179721029950925,0.7289813100026818,-0.24508766838976587,-0.04325083163285133,0.6708672214123867,-0.2446731733875798,-0.027934523015571186,0.6156015483175885,-0.245394397388059,-0.007201043518498524,0.5639183980368234,-0.24515622377234164,0.024047011407483936
1602146805543286437,1.012937632524832,-0.24596627483975117,0.014073467711870666,0.9589643743116955,-0.24579219050532256,-0.01168996293215915,0.9020776237784216,-0.245806356826569,-0.03293450274677254,0.8448066269228726,-0.24603008913116217,-0.04534624387111818,0.785562313551782,-0.2460243847029207,-0.048710750253242695,0.7290045454661077,-0.2450361393733631,-0.043101305830134086,0.6708367822976047,-0.2446980465918783,-0.028018114855067215,0.6154297832757605,-0.24549733826502468,-0.007562774564643846,0.5639438898091286,-0.24514144653229286,0.024078476695689018
1602146805585464342,1.012940226859721,-0.2459684831844775,0.014065905647327175,0.9588031873354539,-0.24562905729042686,-0.011109139397772123,0.9020646756290722,-0.24578671950218625,-0.032842415430161906,0.8447959217604064,-0.24593533277901997,-0.04501443880685457,0.7856333003394271,-0.24584026245767385,-0.04801286594470981,0.72902280241272,-0.24501776612725634,-0.043024983498946026,0.6709886956927769,-0.2445831092597296,-0.02758317523579706,0.6157909013225975,-0.2452725444215731,-0.006800489277959242,0.563947457322816,-0.2451402619558829,0.024096160547468548
1602146805626173508,1.0129416106085793,-0.24596915819433476,0.014062013515023283,0.9588555381567108,-0.24568728374621435,-0.011305422498446675,0.90212669631004,-0.24590711289390052,-0.03328264129303484,0.8447878946441681,-0.24576202453193308,-0.044364061651364445,0.7856192918690225,-0.24587472370954372,-0.048145978540933186,0.7290310194363256,-0.2450087643891934,-0.04298673641080742,0.6709058709190531,-0.24465136325173853,-0.027843217557495914,0.6155133653559159,-0.24543966092559022,-0.007361201810719481,0.5639591701751198,-0.24513379622272408,0.02410310125969667
1602146805683965833,1.012940705671379,-0.24595936240742636,0.014057602713593296,0.9588849073218813,-0.24571729436302278,-0.011403478673540687,0.9020923935195672,-0.24582537544916405,-0.033019554835637774,0.84478586837416,-0.24580374217452758,-0.0445227071249439,0.785613218866255,-0.24589292519248618,-0.04821233258056161,0.7290387455415012,-0.2450082746094863,-0.04296676723228959,0.6708648365437446,-0.24469011339147417,-0.027972098963440467,0.6153887878882964,-0.24552601990648537,-0.0076414754860256754,0.5639649706393224,-0.2451318254456063,0.024106889691434763
1602146805701967861,1.0129433828848993,-0.2459761866592403,0.014060693592391399,0.9590305576866833,-0.24587507035524814,-0.011938355430315349,0.9021427010450762,-0.24592113927093617,-0.03337263031201961,0.8447994342863585,-0.24595496238065676,-0.04508591456522266,0.785666098112842,-0.24577362321574775,-0.047764204367936956,0.7289368492511634,-0.24513255411767448,-0.043436918388949725,0.670842560363688,-0.24470756102977215,-0.02803694511660261,0.6155393981120694,-0.2454248207535733,-0.007311137543908832,0.5639679132207918,-0.2451254445133308,0.02410743267861723
