1602146343494313350,-0.5000417713896883,0.26998552213241644
1602146343497051598,-0.5000197086257803,0.2699786833862873
1602146343505687964,-0.5000219171782483,0.26998529137431854
1602146343512371229,-0.5000247339134573,0.2699951780724738
1602146343520234857,-0.5000225358297848,0.27000737824328996
1602146343529346132,-0.5000057223477296,0.27000320580701587
1602146343536155995,-0.5000307875844253,0.26999112646701423
1602146343545004697,-0.5000292195154085,0.2699955362753981
1602146343552172635,-0.5000377227997977,0.2699981707762225
1602146343560532788,-0.500019374226415,0.26999945953962357
1602146343569163249,-0.5000354344266872,0.26999955135349846
1602146343577244650,-0.5000119110480853,0.27000513979573915
1602146343588861678,-0.5000351511743413,0.269978582058708
1602146343592205898,-0.5000244367134119,0.2699961270372998
1602146343603363942,-0.5000372646375542,0.2699931511089969
1602146343608953019,-0.500032905637664,0.2699918014824091
1602146343616726355,-0.5000272517137673,0.2699970226417051
1602146343625241612,-0.5000320231101861,0.26999047602226733
1602146343631996473,-0.500023169626959,0.2699898080976444
1602146343640174302,-0.5000384177780683,0.2699866054083689
1602146343652241219,-0.5000282433392895,0.269992431225629
1602146343656885246,-0.5000381532615247,0.26999031359966824
1602146343665406254,-0.5000169389344122,0.2699948473997938
1602146343672148572,-0.5000312552074324,0.26999335252540474
1602146343685266323,-0.5000283338003827,0.2699983643784809
1602146343688595325,-0.5000229929848324,0.2699907960058139
1602146343696275964,-0.5000428736024608,0.26999177986870737
1602146343708468656,-0.5000258384081719,0.270008431433844
1602146343712351541,-0.5000187483428794,0.26999438811439513
1602146343725302911,-0.5000232712609184,0.27000169691925835
1602146343728393890,-0.5000381348548282,0.2699965372592307
1602146343735994855,-0.5000299833804536,0.26999789114699846
1602146343748255273,-0.5000212843661339,0.26999723533642833
1602146343752001179,-0.5000218467619255,0.26998731053988256
1602146343763782336,-0.5000281228061386,0.26999239228995897
1602146343768996584,-0.5000315668811521,0.2699942058039954
1602146343776833880,-0.5000247836021166,0.269998314109985
1602146343784603238,-0.5000273745452312,0.26998312676702446
1602146343792256244,-0.5000476111110648,0.2699692948008253
1602146343800481073,-0.5000369418242523,0.2699861001420167
1602146343808556506,-0.5000277065541378,0.26997628525922013
1602146343821072431,-0.5000335483251032,0.26997603179485213
1602146343824421307,-0.5000243302744309,0.2700020344506308
1602146343832079212,-0.5000361768478946,0.2699889672429871
1602146343843613125,-0.5000152689576114,0.26999124073596925
1602146343849094665,-0.500019131591331,0.26997850158530784
1602146343856219391,-0.500017008858589,0.2699858416476671
1602146343865137123,-0.5000418106674085,0.2699785881357123
1602146343871784773,-0.5000127426672719,0.26999742042748104
1602146343885637056,-0.5000198781471723,0.269991628514928
1602146343889172128,-0.5000284544452595,0.2699984033503023
1602146343901138445,-0.5000196538620831,0.26999671778395795
1602146343904422445,-0.5000308535199398,0.2699831918017265
1602146343912276435,-0.5000232679473866,0.2700058504741313
1602146343924234001,-0.5000217071199846,0.2699963269280069
1602146343929354879,-0.5000216873118443,0.2699872967127474
1602146343936953045,-0.5000245038339686,0.27000105589172074
1602146343944780484,-0.5000300339247599,0.2699999493886507
1602146343951836001,-0.5000410602663642,0.26998325753657687
1602146343963375279,-0.5000301760471371,0.26999200140576357
1602146343968378108,-0.5000279638056826,0.26999517307631454
1602146343985383723,-0.5000338652691877,0.26998411302540987
1602146343985390955,-0.5000267312145524,0.26999581411058293
1602146343992391137,-0.5000069550054763,0.2700025648179714
1602146344000561506,-0.5000269136153779,0.2700146760631471
1602146344008675816,-0.5000205537877008,0.26999983601431926
1602146344017190200,-0.5000275346108943,0.2699901272838258
1602146344028673599,-0.5000263665754234,0.2699918341506063
1602146344031999404,-0.500020263471366,0.2699909959530711
1602146344040663291,-0.5000313790193591,0.26998923792597396
1602146344050164133,-0.5000367155678345,0.26998395205845255
1602146344056856156,-0.5000235711329891,0.2699739607565265
1602146344064716062,-0.5000349588037843,0.26999141057504666
1602146344072450042,-0.5000349061741,0.26998828394577845
1602146344082655460,-0.5000425764135739,0.26999272883704273
1602146344090264904,-0.5000423598126927,0.26998778719375954
1602146344097419406,-0.5000268703581477,0.26998787556683457
1602146344104561969,-0.5000211139148238,0.2699940602907017
1602146344113018500,-0.500027930899883,0.26999720418283724
1602146344122729295,-0.5000330262201852,0.26999184043336366
1602146344129144999,-0.5000264340144047,0.2699967630753768
1602146344137308355,-0.5000278775294,0.27000209415709325
1602146344143992265,-0.5000414771544806,0.2699864617085306
1602146344155433865,-0.5000122800310413,0.26999132357555916
1602146344161246366,-0.5000207800401701,0.27000198412852183
1602146344169045818,-0.5000183483301509,0.26999321850606367
1602146344180880555,-0.5000240898116394,0.26999393996054494
1602146344184056986,-0.5000253405858383,0.2699894655841517
1602146344195540815,-0.5000386813393423,0.2699807007259101
1602146344200114035,-0.5000287662211654,0.26999925666895364
1602146344213185953,-0.5000207161552712,0.269992901751382
1602146344216789533,-0.5000272881321921,0.269986965550249
1602146344224059470,-0.5000367844662479,0.2699978722413614
1602146344235246273,-0.5000248320184054,0.27001122055243354
1602146344240275063,-0.5000235165545835,0.26999199517014166
1602146344252566418,-0.5000358630984802,0.2699767324364117
1602146344255812264,-0.5000308008273163,0.2699800651651629
1602146344264084071,-0.5000403056582431,0.26999619469775465
1602146344274938807,-0.5000228340546109,0.2699935767468262
1602146344281631838,-0.500027514435929,0.2699891136590878
1602146344289398916,-0.5000242816008367,0.2699891280893675
1602146344296687599,-0.5000307875844253,0.26999112646701423
1602146344303774452,-0.5000334510037886,0.26997699711261985
1602146344313567931,-0.500022087502742,0.2699884663671119
1602146344321054087,-0.5000353737341514,0.26999050998477775
1602146344329469549,-0.5000305795455264,0.26998514502513504
1602146344336122018,-0.5000258801621935,0.27000145807234777
1602146344344662659,-0.5000285936324089,0.26999046478992184
1602146344353328249,-0.5000437760065722,0.2700010577894643
1602146344360520565,-0.5000208332634594,0.2699970941937212
