1602075119736411387,-0.4999850849440626,0.2699761585730028
1602075119738701213,-0.49999555099081067,0.26998533213500614
1602075119745233920,-0.5000121606760274,0.2700005320921462
1602075119754045796,-0.499997798839875,0.26998912099667055
1602075119761974604,-0.49999377980845977,0.26999383043591535
1602075119774765443,-0.5000145647107002,0.2700012994926922
1602075119777695142,-0.500004234521842,0.2699800313327562
1602075119785641324,-0.500003370944081,0.2700051088604541
1602075119795164576,-0.5000023839876371,0.26998854195752825
1602075119801552448,-0.5000162450588903,0.2699949220094314
1602075119810814124,-0.5000325275218361,0.26997907741553073
1602075119817470216,-0.500007111865207,0.2699872248911159
1602075119829326598,-0.5000037713754625,0.2699948997355743
1602075119833650511,-0.499997636111324,0.26999717060162626
1602075119841636603,-0.5000179551788376,0.269974547749
1602075119850380861,-0.5000212326774526,0.27000446660788346
1602075119857607283,-0.5000238907453068,0.27000011659893
1602075119870377486,-0.5000330160256871,0.2699792707457289
1602075119874171782,-0.5000030354277702,0.26999187252476436
1602075119882575657,-0.5000011819245689,0.2699951495169716
1602075119889794107,-0.4999920415990058,0.2699944261498958
1602075119897056215,-0.5000250872720983,0.2700026138301213
1602075119906128429,-0.5000385479624544,0.26999805307534935
1602075119914500507,-0.5000255197023157,0.2699718126232792
1602075119922609377,-0.5000417523038022,0.2699959166508073
1602075119929340852,-0.5000505358238484,0.27000143655045555
1602075119937671337,-0.5000486971897554,0.2699890282139805
1602075119948798841,-0.5000476633021554,0.2700067624603524
1602075119953709904,-0.5000543041762122,0.2700046751899283
1602075119966123226,-0.5000717699149833,0.2700041153174446
1602075119969488880,-0.5000753944320375,0.2699993150962684
1602075119978307647,-0.5000781845759821,0.2700050750494652
1602075119985987374,-0.5000869501809003,0.2700168193220209
1602075119994524343,-0.5001023236610124,0.27002153303378523
1602075120004066398,-0.5001264433458879,0.2700177794646087
1602075120009482973,-0.5001529585753255,0.2700350272865516
1602075120018371012,-0.5001563949282701,0.27004189320107935
1602075120027514963,-0.5002006807483884,0.2700388912234639
1602075120034190642,-0.5001973238058978,0.2700425882668392
1602075120043374321,-0.5001954741567355,0.27005805312321346
1602075120049495983,-0.5002114821023466,0.27003193297152517
1602075120058617895,-0.5002170566025456,0.27004961531143584
1602075120065969182,-0.5002459974674464,0.27004668522409686
1602075120073247408,-0.5002696193580791,0.27004172583092134
1602075120082402645,-0.5002998060990651,0.27004501315308466
1602075120090069926,-0.500316724980139,0.2700512231147211
1602075120102525521,-0.500343854454589,0.2700564071895709
1602075120105918319,-0.5003688287004913,0.27005707596183803
1602075120113639316,-0.5003717015635837,0.2700658796931478
1602075120125915601,-0.5003636395823421,0.27005431986596723
1602075120129247946,-0.5003996848967577,0.2700563929777813
1602075120140868650,-0.500404799684043,0.27005095987355504
1602075120145809310,-0.5004048855687041,0.27004887285326
1602075120158014947,-0.5004269273368328,0.2700438738684059
1602075120162481142,-0.5004115646198176,0.27003905747426
1602075120169414254,-0.500447557089918,0.27005014692879026
1602075120178283168,-0.5004530212676743,0.27003999072873786
1602075120186284676,-0.5004537071565521,0.27005898206765244
1602075120194774655,-0.5004522486738383,0.2700585533010079
1602075120201468543,-0.5004699859697784,0.2700348879307623
1602075120209818198,-0.5004770779587624,0.270031080137226
1602075120217805096,-0.5004868754670666,0.270035275363868
1602075120227277905,-0.5004811054804853,0.27002537049309605
1602075120242611312,-0.5004819650820072,0.2700507014119121
1602075120242614200,-0.5004952695424201,0.2700229201375214
1602075120249567339,-0.5004688424036711,0.27005566583960955
1602075120262373227,-0.5004866102936554,0.2700462959214228
1602075120265865785,-0.5004978071835562,0.2700246997245884
1602075120282198127,-0.5004835994623493,0.2700320856731912
1602075120282201646,-0.5005187502647198,0.2700472001042305
1602075120289427428,-0.5005271974468686,0.2700316809689677
1602075120301086248,-0.5005178921822655,0.27004380771877184
1602075120305800994,-0.5005443602531424,0.2700380629125613
1602075120313985066,-0.5005621390681554,0.2700305983408308
1602075120322978053,-0.5005734952937335,0.2700161471792374
1602075120329003817,-0.5005639089688787,0.2700231275622642
1602075120338374833,-0.5005687139665402,0.27003369800056876
1602075120346783141,-0.5005899276142841,0.2700170658999653
1602075120354189480,-0.500595491864306,0.27002592809650927
1602075120362311731,-0.5005935368357286,0.2700362863262129
1602075120369534465,-0.5005736230103293,0.2700191539434748
1602075120378241190,-0.5006110709131754,0.27002465472891124
1602075120388929684,-0.5006159692467842,0.270019147000311
1602075120397755187,-0.500607436098137,0.2700317760487526
1602075120402319214,-0.5005895677391569,0.2700461328992767
1602075120409688333,-0.5006049201009438,0.27001961502355426
1602075120417501605,-0.5006272897699965,0.27003794632169476
1602075120426841804,-0.5006158269205013,0.2700302430849275
1602075120433639116,-0.5006244275073437,0.2700158875487175
1602075120441418646,-0.5006055053447147,0.27002910992282636
1602075120450240473,-0.5006160873658084,0.27001714562790397
1602075120458032802,-0.5005997180314739,0.27003326522690474
1602075120469607453,-0.500627665557671,0.2700238367076673
1602075120473450561,-0.5006103965799625,0.27003655128487264
1602075120482200941,-0.5006385564265842,0.27002303037607994
1602075120492887810,-0.5006374095729613,0.27002578470321525
1602075120497422426,-0.5006391978321264,0.27001448331525446
1602075120508841390,-0.5006439439110609,0.2700277886265232
1602075120514482963,-0.5006462718181086,0.2700315794699424
1602075120527676826,-0.500637766030323,0.27002793910388656
1602075120530439871,-0.5006288879235565,0.2700241202788358
1602075120537145891,-0.5006463699427964,0.2700354805413026
1602075120550532560,-0.5006335273771653,0.2700356569460018
1602075120553487871,-0.5006371139548885,0.2700117076556631
1602075120562531676,-0.5006416822545248,0.2700249931131066
1602075120569704613,-0.5006529346440356,0.27000060561718175
1602075120577467090,-0.5006463351414686,0.27001352418668395
1602075120586382818,-0.5006247826498782,0.2700117667889702
1602075120596971621,-0.5006531435469678,0.27002053244638524
1602075120602745936,-0.5006576561511658,0.27001805918441396
1602075120609355101,-0.5006399829492858,0.2700275734440554
1602075120617715725,-0.5006407822630514,0.270012837661631
1602075120626477018,-0.5006377788965675,0.2700307447094403
1602075120634454398,-0.5006436258205145,0.27002069718520844
1602075120642361901,-0.5006570415865076,0.2700039539824061
1602075120649562495,-0.5006389761300106,0.27003112640631194
1602075120658701724,-0.5006537676697012,0.27001581540142183
1602075120666393764,-0.5006549718822851,0.2700082093468297
1602075120673047915,-0.5006480800552481,0.2700140782775294
1602075120682466097,-0.5006384355583136,0.27003615111909124
1602075120692476676,-0.5006500130309745,0.2700286042459686
1602075120697784864,-0.5006339554952047,0.27001178441531787
1602075120706127228,-0.5006360944996044,0.2700253295617942
1602075120714700114,-0.5006510806564627,0.2700191598028363
1602075120728142855,-0.5006655053408081,0.2699964938678822
1602075120729722387,-0.5006493232018967,0.27001443723397844
1602075120738083704,-0.5006542005639194,0.2700201153168206
1602075120745866630,-0.5006503787322276,0.27002277355288856
1602075120753670524,-0.5006531834909921,0.27000971634158016
1602075120762901957,-0.5006590814266477,0.2700233909921876
1602075120769297753,-0.5006413453100294,0.2700269636194941
1602075120781673400,-0.5006451883334555,0.27001627853492605
1602075120786573977,-0.50066833432805,0.2700123490856293
1602075120793930206,-0.5006597577578217,0.2700236422010302
1602075120802193898,-0.5006660457270993,0.27001865047276125
1602075120809046884,-0.5006505779178655,0.27001494771787227
