1602075118544207708,1.0130692970995088,-0.2451603243858016,0.014454821181506384,0.959536480892955,-0.24538766181690716,-0.012553295155839412,0.9029309510008805,-0.24457767109632045,-0.03361772916546279,0.8460241809664912,-0.2450253603931034,-0.04696558088023854,0.7866939394972169,-0.24431592512841477,-0.05057491064401291,0.7304363834285212,-0.24291696594592366,-0.04476905904208637,0.671739643175447,-0.24266299562109245,-0.030884290102144003,0.6168777839416754,-0.24207386017274402,-0.007983282825708298,0.5654380822157952,-0.24183361125042774,0.02309371914903069
1602075118582380358,1.0131887220294107,-0.24524831809578856,0.01416930251061,0.9595421265133113,-0.2454030356240789,-0.012598185577211148,0.9029604690661084,-0.244643759276365,-0.033852509942057574,0.8460232773670842,-0.24503254830085092,-0.046982886731110556,0.7866860452824831,-0.24434462362979592,-0.050674146311261624,0.730349488512728,-0.243006583076028,-0.04515517518343411,0.6719373876952316,-0.24252932104162755,-0.030328794998935347,0.6171436046142438,-0.24193121178848448,-0.007445665987731073,0.5657741908992246,-0.2416730394329826,0.023619148567980752
1602075118640456401,1.0132451146893526,-0.24529486712686843,0.014027325998314525,0.9595482993743389,-0.24541565093316692,-0.012619544090879313,0.9029792595520489,-0.24467385473147663,-0.0339708132897906,0.8460282326481082,-0.24503601498682936,-0.04699180690769772,0.7866846171782811,-0.2443636057328063,-0.05072271517996467,0.7304147227161171,-0.24292184529379401,-0.044869511444151335,0.6720327830474123,-0.24244314446626972,-0.030055732673529192,0.6170421719747788,-0.24198693612740096,-0.0076507328138854065,0.5656451309268301,-0.2417336884688809,0.023414178588060996
1602075118665876250,1.013085362184238,-0.24516890419028858,0.014443065517444955,0.9594221219690856,-0.24527668365202898,-0.012145075075153236,0.9029886659342702,-0.24468576896462474,-0.03403074911198613,0.8460264437668013,-0.2450344477366163,-0.04699690668659737,0.7865803580596558,-0.24461653971899944,-0.051713312728393517,0.7303435567858192,-0.24301201059201938,-0.04520486743230366,0.6719388615296858,-0.24252421014986697,-0.03039785319848432,0.6169831977773461,-0.24201799087196363,-0.0077521082428794515,0.5655737885364076,-0.24176566714823278,0.023312403901103396
1602075118706079603,1.012998315375723,-0.245101675877204,0.014650185376648084,0.9594843681589763,-0.24534749705571224,-0.012394062708152194,0.902987048611732,-0.24469297530611983,-0.034060129408387325,0.8460283599330378,-0.24503465742848288,-0.0469993305278044,0.786624962673624,-0.24449212340383963,-0.051243862625954206,0.7303121152741667,-0.24306464977837205,-0.045370835910821715,0.6720323664314886,-0.24244389864552215,-0.030089383836575948,0.616949754955998,-0.24203869978305015,-0.007801327862797347,0.5655382630151056,-0.24176982122854213,0.023258550305884557
1602075118745963976,1.012957949586737,-0.2450695051799257,0.01475396882306207,0.9595181370056889,-0.24538430051561239,-0.012518322401100155,0.9030543097444854,-0.2448277141001055,-0.034560839597357534,0.8460305841596523,-0.2450356564146728,-0.04700037395811662,0.7866536854555534,-0.24443299308194896,-0.051008647376471455,0.7303914484210219,-0.24295775105795975,-0.044975423323356675,0.6720807202052645,-0.24241353900980583,-0.02993276894178276,0.6169413803241013,-0.24203632784034518,-0.007829483864859899,0.5655258780598353,-0.24177894427523194,0.0232331515136225
1602075118785423035,1.01293144784819,-0.24505123309961485,0.014805588781429735,0.9595381308135698,-0.24540353329239056,-0.01258037979054548,0.9030271504990903,-0.24476135113103578,-0.03432614104476754,0.8460245988049429,-0.24503677143191638,-0.04700043271403992,0.7866596930050203,-0.24440375208613313,-0.05089059495712821,0.730325342793855,-0.24302450458664782,-0.045258902244994285,0.6721127831743166,-0.24239972838282034,-0.029854462427338718,0.6169301700738178,-0.2420410226933851,-0.007841785339929835,0.5655170233073573,-0.24178605845129578,0.02322120643121215
1602075118827282845,1.0129226419812487,-0.24504313947037298,0.01483146592587295,0.9595480162235497,-0.24540790274337732,-0.012612715850350835,0.9030156968134021,-0.24473345534761815,-0.03420756241702507,0.8460226801309221,-0.24503524903235938,-0.0470010290230887,0.7866644865721285,-0.24439151543438653,-0.0508310504924381,0.7303995774780595,-0.2429401310496302,-0.044918909092301146,0.6719538360545795,-0.2425200057093892,-0.030291750953441318,0.6169352758004798,-0.24204679500341297,-0.007847545886671267,0.565508814507271,-0.24179214683166095,0.02321603158901377
1602075118868528483,1.0131155331417383,-0.24519191895200754,0.01435816737636704,0.9595501139633976,-0.24541502118776448,-0.01262752612555992,0.9029378817586686,-0.24458802288577997,-0.03366216537085816,0.8460271343000639,-0.24503385907689568,-0.047001720126840854,0.786671148675427,-0.24438569534484428,-0.05080138938396965,0.7303317947272894,-0.2430245832737396,-0.045228526081567424,0.6718859796019255,-0.24257540298784075,-0.03051208680589531,0.6169345993870062,-0.24204651522273668,-0.007851077335105715,0.5655057684619669,-0.24179569291069009,0.023213523606135274
1602075118914626801,1.0130103112812192,-0.24511696942870304,0.014608817717786889,0.9595536474538635,-0.24541638094263085,-0.012635589512874813,0.9030311569808731,-0.24477514802342182,-0.03436194234409538,0.8460297944729307,-0.24503660640957853,-0.04700122363934512,0.7867218191490282,-0.24425344274823632,-0.05030508448476561,0.7304009052820191,-0.2429382546261002,-0.04490411748414686,0.6720040744031226,-0.24247255657155772,-0.030145654385744996,0.6167059907466137,-0.24217663620599778,-0.00832617931817512,0.5655019663951328,-0.24180102100130468,0.023213257934966012
1602075118973004117,1.0131634301250898,-0.24522671496050288,0.014246136461154527,0.9595545569118739,-0.24541712890372286,-0.012639566853335622,0.9030106118456493,-0.24473666643304015,-0.03422607662968767,0.8460307592005423,-0.2450304617855564,-0.04700283975574562,0.7867018405362709,-0.24431294453991514,-0.05053942353175797,0.7304349790727978,-0.24290425345780212,-0.044739600585557926,0.671914069213657,-0.24256154716851142,-0.03043669975398155,0.6165910725908199,-0.24223750015337042,-0.008564753107605589,0.5654938519091909,-0.24180326626632676,0.02321329089714587
1602075118994762716,1.0132429523693551,-0.24528107276523414,0.014064538044680637,0.9595504133828472,-0.2454191279241396,-0.012640948906792824,0.9030702068676779,-0.2448521079981276,-0.03464335507645085,0.8460322147665622,-0.24503450118541364,-0.04700191160130364,0.7866883919036797,-0.24434440990657008,-0.05065601366117016,0.7303470148810444,-0.24300626794691949,-0.04513885798937872,0.6720199674911762,-0.24246952565812466,-0.030107066723969785,0.6165304119345233,-0.2422702202828702,-0.008683328356193435,0.5654993188870954,-0.2418011523332867,0.023212083256333206
1602075119033952464,1.0130669347629573,-0.24516578583241216,0.014463371845928483,0.9595517084700254,-0.24541726686613502,-0.012642501931616356,0.9030327580585473,-0.24477553984338207,-0.0343667987329017,0.8460348919149676,-0.2450316671539251,-0.04700274628041055,0.786682795815872,-0.2443622489958135,-0.050713831052310664,0.7304155371114054,-0.24293385034213635,-0.04485840037834224,0.6719116446464976,-0.24255020091544502,-0.03041941297658704,0.6167396911046317,-0.2421550595184233,-0.00827008852595203,0.5654934430197053,-0.24180291716340419,0.023212559994368043
1602075119076735466,1.0131795417475362,-0.2452407094199316,0.014171340315650559,0.9594150385185398,-0.24527197760484665,-0.012157550382386605,0.9030193277799161,-0.24474483494348862,-0.03422685557037194,0.8460290852616872,-0.24503045786575117,-0.04700280056815083,0.7866351321482614,-0.2444907250099414,-0.051226738478992465,0.7304517004829808,-0.24289702662876808,-0.04471840818100413,0.672020549087325,-0.2424624426772281,-0.030098854034118785,0.6168372904016626,-0.24210077035828362,-0.008062338969312419,0.5654893122393804,-0.24180460743828425,0.023213052339163202
1602075119117845557,1.0130449776389097,-0.2451408731523127,0.01451516535945711,0.9594820548146044,-0.24534099078583316,-0.012401392540632921,0.9030071203903411,-0.24472316775220807,-0.034158224127649975,0.8460289783420848,-0.24503242778365258,-0.047002305588063266,0.7866560503325972,-0.2444221880609923,-0.05100249427162507,0.7303522810828279,-0.24300514576907556,-0.04512750401399459,0.6717418950174511,-0.24268312230308325,-0.03088962713012989,0.6168902402151013,-0.2420747109506084,-0.007958373494291158,0.5658063571012064,-0.24165641155871415,0.02367799823789032
1602075119158156639,1.0129726473892793,-0.24509213221832826,0.014687592086826731,0.9593832061707215,-0.2452361093562582,-0.012036558407746303,0.9030032228542306,-0.24472059181508488,-0.03412193928352306,0.8460305282700686,-0.24503768617481703,-0.04700105915578286,0.7866260875737752,-0.2445225917111703,-0.05137078406796347,0.7304146503880765,-0.24293245143931505,-0.04485277966967112,0.6719340243938219,-0.24253618233210492,-0.03033206886244572,0.6169290011550244,-0.24205567489252855,-0.007908427830301006,0.5656563497235949,-0.241734073313117,0.02344599071277205
1602075119216078428,1.012941861946803,-0.24507104173416894,0.014774391519998594,0.9594760254346949,-0.24532538505187834,-0.01234074470800536,0.9030000694817699,-0.24470996699261272,-0.03410607949018192,0.8460251190460353,-0.2450356940782779,-0.04700132243257427,0.7866499569143248,-0.2444473966753944,-0.05107212898606045,0.7304493529761971,-0.24289780780487613,-0.04471514462707297,0.6718578297045681,-0.24257689866940127,-0.030533100187095708,0.6169283086812849,-0.2420535754889114,-0.007880725687040964,0.5655735022195452,-0.24176267865530388,0.02332777113797114
1602075119259341189,1.0131287814695233,-0.24519493193916336,0.014326736213612521,0.9595172334585321,-0.24537171756768827,-0.012492187558237678,0.9029871668992349,-0.24471192481517284,-0.034095838237267896,0.8460261817928939,-0.24503369951230225,-0.047001867822213245,0.7866621614365363,-0.24441296969879495,-0.050922020265892765,0.7304575813556036,-0.2428774813951461,-0.04464668132318726,0.6718285401580769,-0.24259597352162077,-0.030634320285645777,0.6169292988022239,-0.24205123087671632,-0.007867256647290186,0.5655336220208106,-0.24178460033331217,0.023270499600992898
1602075119279618023,1.0132209805586005,-0.2452689196588811,0.014105975217436145,0.9594013734466065,-0.24525340524496447,-0.012081497777334395,0.9029929508674917,-0.24470215324472405,-0.034093938944184374,0.8460355164793741,-0.24516060251333405,-0.04748638924983055,0.7866718236805283,-0.24438622028785198,-0.05084950576859032,0.7303666443498382,-0.2429950759495133,-0.045092212259320384,0.6716431280035846,-0.2427359189554355,-0.03116073345949838,0.6169327736397963,-0.242045401667209,-0.007861816522308373,0.5658314116400487,-0.24165005233208345,0.023707507037560596
1602075119336245617,1.013059323191328,-0.24514543389783575,0.0144803733497164,0.959481442944975,-0.24533689833903105,-0.012362338170244947,0.9029984681833725,-0.24470139932157126,-0.0340920702561154,0.8460312832338628,-0.24510172242078532,-0.04724300430786237,0.7866738789030503,-0.24437911324734832,-0.05081156016248334,0.7304179501879697,-0.2429305033504971,-0.04483419278799851,0.6718880578486871,-0.24255544369215332,-0.03046955570188281,0.6169367663401423,-0.24203333507605282,-0.007861483496798376,0.5656654883139759,-0.24172233219177663,0.023458751485894165
1602075119375862158,1.013180493480183,-0.24524179080453395,0.014182449305694726,0.9595254714050416,-0.24537382975592414,-0.012504136479229511,0.9029950205985185,-0.24470308628899695,-0.03409034952134844,0.8460298134940964,-0.24507010048121336,-0.04712188567700393,0.786680253332809,-0.24438026870304763,-0.050791642478656,0.7303435918836516,-0.24301196680899817,-0.04518823297803532,0.6718484321994502,-0.24259615375247257,-0.030600028135743335,0.6169393590254145,-0.24203873468070136,-0.007858483666104695,0.5658869767940982,-0.24162130517495156,0.023802681347898706
1602075119401564644,1.0132370317524897,-0.24528047994323338,0.01403129027702554,0.9595365171257897,-0.24539752342041582,-0.012573250596254675,0.902991357792839,-0.24470397573039854,-0.03408939323633243,0.8460280577791603,-0.24505315422068624,-0.047061565841993,0.7866762758700696,-0.2443766780221562,-0.05078241417677955,0.7304099501083848,-0.24293802320895097,-0.04488258815325247,0.6719929422985297,-0.24248464907025288,-0.03018952832526088,0.6169495252593031,-0.24204573597306678,-0.007856294172497917,0.5656933292268408,-0.24171424540665531,0.02350790838078931
1602075119442946657,1.0130751143176018,-0.2451566189002302,0.014444044485867861,0.9595414138470438,-0.2454023337458237,-0.012609540170204511,0.9029957293302461,-0.24470890050581404,-0.03408806473976861,0.8460358251444866,-0.2451734147079967,-0.04751543936365085,0.786676602414726,-0.24437580941495535,-0.0507776690631539,0.7303329413757802,-0.2430143240700252,-0.045212491898343476,0.6720665845109958,-0.24243445072117928,-0.029982949805069763,0.6169480164557386,-0.24203914800570042,-0.007857435501970253,0.5655910229976266,-0.24176190340323023,0.023361057681018343
1602075119479935526,1.012981655880048,-0.24509373335709878,0.014650726980034876,0.9594176572024155,-0.2452704714478483,-0.012139916978513864,0.9029997610453895,-0.2447066813357231,-0.03408865168566527,0.8460330033667943,-0.24510316542385574,-0.04725883877163596,0.7866806153771737,-0.2443740474299239,-0.05077579616362418,0.7303018881135391,-0.2430580738228572,-0.04537636784106619,0.6719405602208084,-0.2425252370358124,-0.030359455936214332,0.6169493153410445,-0.24203942962252317,-0.007857201335378199,0.5655437510494352,-0.24177951957254992,0.023285909564809984
1602075119517267140,1.0129417501518148,-0.24506124611442107,0.014753509920367301,0.9594903274480953,-0.24534258872642434,-0.01239229104583176,0.9030008268843648,-0.244703806925566,-0.03408934516459153,0.8460260917785778,-0.2450694806126963,-0.0471299388862386,0.7867286379552577,-0.24424625379789786,-0.05029272004902109,0.7303870913636346,-0.24295687300682006,-0.04497761952274326,0.671868284719384,-0.24258650613776536,-0.03054333522440668,0.6171768207429713,-0.2419022262767389,-0.007385457882589177,0.5658188952353713,-0.24164412416329123,0.02371513022621006
1602075119562071559,1.0131264826622721,-0.2452037093581854,0.014319813140963516,0.9595216634719186,-0.24538744336879997,-0.012516060606397695,0.9029980599534004,-0.24470556089038387,-0.034088750142181504,0.8460239868387865,-0.24505179333351684,-0.04706575905578432,0.7866527033586455,-0.2444319159853866,-0.0510161529777633,0.7304296227377489,-0.24290457924148923,-0.04477866580077927,0.6718320132777413,-0.24260524801865363,-0.030638243314783854,0.6173004889367362,-0.24183578077663287,-0.007149478630734963,0.5656633434046945,-0.2417190436990972,0.023462302856806967
1602075119603932494,1.013016900940642,-0.2451186353052034,0.014588534335067063,0.9595468247659715,-0.24540384037111285,-0.012579866858167416,0.9029964483667192,-0.24470564526676894,-0.03408864092345066,0.8460313624263229,-0.2450410179235939,-0.047034519216437566,0.7866604896825897,-0.24439976744622127,-0.05089526566645519,0.730346241997877,-0.24300582479556682,-0.04515862511924093,0.6718235486474509,-0.24262020959559952,-0.030684720259838056,0.6171289296653203,-0.24193455767440825,-0.0075041673585443175,0.5655770083468997,-0.2417653395015631,0.023338471659818928
1602075119646293356,1.0129599103049869,-0.24507838009279637,0.014723561374049728,0.9595535046655155,-0.24541752876732725,-0.012610140086194873,0.9029965198945252,-0.24470695909420126,-0.03408830648495434,0.8460341418565863,-0.24504010375169494,-0.047017740950038175,0.7866676805352069,-0.24438628317758587,-0.050834317851389754,0.7304105338175232,-0.24293296042670653,-0.04486825007386787,0.6719765254349352,-0.2424902184962457,-0.03023331653443565,0.6172668079903731,-0.2418639089511354,-0.007205417767475412,0.5655423246855726,-0.2417869561879575,0.02327580373140019
1602075119705969462,1.012923278913638,-0.24506048130459768,0.014791986545927225,0.9595565532836074,-0.24541529621529978,-0.012627534042513431,0.9029960167084023,-0.2447058968571355,-0.034088545746660856,0.8460347202703459,-0.24504178210713756,-0.047008782435265205,0.7866684667727499,-0.24437610902579454,-0.050804579954455725,0.730440653011913,-0.24289589463924863,-0.04472313276803878,0.6718729446040437,-0.24256075697575802,-0.030481746191757964,0.6171153628819392,-0.24194776976023977,-0.007532492541359627,0.5655209982579718,-0.2418011556610266,0.02324549135116976
1602075119726589875,1.0129090919386847,-0.24504689755512518,0.0148248603514618,0.9596910402421777,-0.24555739658242037,-0.013122055101744384,0.9030011737108291,-0.24470907897980565,-0.03408797221224321,0.84602745467156,-0.2450391157177698,-0.04700485096017627,0.7866758591285097,-0.24437313340559982,-0.05078948769117343,0.7303518401764671,-0.24299674697410417,-0.04513204653640847,0.6719953950371034,-0.24247190600714807,-0.030128721224384696,0.6172674437209934,-0.24185686652640107,-0.007223316763753957,0.5655007839964487,-0.2418102372958142,0.023231246668155594
1602075119783615883,1.0129064215720371,-0.24503824093051135,0.014840638313202953,0.9596327485206013,-0.24548551185641201,-0.01288374447937278,0.9030024107703492,-0.24470697620330972,-0.034088550840126616,0.8460177668166177,-0.24490328235287265,-0.046520406729792026,0.7866753678818885,-0.244372933305112,-0.050781437194063174,0.7304084161752296,-0.24292837366490588,-0.044854758676863955,0.6720622620779221,-0.24242588760013434,-0.02995285276172224,0.6171073598161798,-0.24194551729889985,-0.007540762443993279,0.5654912951716271,-0.2418125563961171,0.023223541771127162
1602075119804916790,1.0129084116063043,-0.2450297020982398,0.014847329495956144,0.9596026364042924,-0.24544819510029067,-0.012764890823116347,0.9030089157493798,-0.2447059938261396,-0.03408907918886719,0.8460254131426859,-0.24496725080157888,-0.04676159729527221,0.7866768320430109,-0.24437734165363928,-0.050776358872379565,0.7304403431339038,-0.24288590772084345,-0.04471834377399306,0.6720947454958648,-0.24240251806739305,-0.02986496727888606,0.6170343778170999,-0.241992199701746,-0.007699203199936895,0.5654845128057356,-0.24180779640038164,0.023218297620594595
1602075119842479366,1.0131111049012738,-0.24518308719231177,0.014365453708887123,0.9597196236015129,-0.24557369266578175,-0.013191013134005457,0.9030038920744314,-0.24470546235224253,-0.034088993096974676,0.8460293168619865,-0.24500330215956395,-0.04688117892594233,0.7866745554189322,-0.24438104462932297,-0.05077331387465,0.7303546248254413,-0.2429991080827522,-0.045127940706043576,0.6719461422155243,-0.24251192074135852,-0.030299431898358327,0.6167646961411035,-0.24215323615262654,-0.008249686329745601,0.5654973420773037,-0.24180572279349302,0.02321504593846747
1602075119879985248,1.013010898386855,-0.24510751255714555,0.014611078205623535,0.9596497962265913,-0.24549910254235863,-0.012916982327626508,0.9030747894175346,-0.24483847941989453,-0.034574665572954834,0.8460299773042181,-0.24501777953155185,-0.046941800918246505,0.7866360633352878,-0.2444976776669714,-0.051257311341740275,0.7304182288801404,-0.2429230638126711,-0.04485469558386295,0.671878931183244,-0.24257860650892865,-0.03051397571494358,0.6166269517507336,-0.24223231088816943,-0.00852516248093363,0.565505993194655,-0.2418054063961947,0.0232135028899225
1602075119922186782,1.0129606504713444,-0.24506882320776535,0.014733671161011161,0.9597358302570571,-0.2455928529969994,-0.013268311786632878,0.9030388498796238,-0.2447694634419368,-0.034332434915463964,0.846033656021418,-0.2450301064351606,-0.046970985181882335,0.786613628694433,-0.24455180431852186,-0.05150021909901545,0.7303507774841894,-0.24301320822237676,-0.04519755041313825,0.6716914158555948,-0.24270942431657613,-0.03110602103653018,0.617038989430164,-0.24200569243038095,-0.007718698097432573,0.5655126217506496,-0.24180223529168188,0.023211877588905545
1602075119958693175,1.013138363315084,-0.24519746194175412,0.014307278019748269,0.9597825863672995,-0.24564979657333424,-0.013441621296839889,0.9030225729482766,-0.24473148927973748,-0.03421226015607096,0.8460306163406406,-0.24490159362829889,-0.046503194062589195,0.7865629187763512,-0.2447198217188825,-0.05210055426871894,0.730421695765926,-0.24293241564136614,-0.04488915948781223,0.6715927563203827,-0.2427879320360054,-0.031398554356513106,0.6170063373000023,-0.24201645642238132,-0.007789896814109291,0.5655289834236557,-0.24180316788436693,0.02321112662843384
1602075119999948221,1.013223146014369,-0.24526207806217692,0.014094333033373417,0.9596775585264254,-0.2455302974061145,-0.01304383938798647,0.9030185189956902,-0.24471249136880552,-0.03415235332310983,0.8460458227162226,-0.24496670703772627,-0.046753524678087084,0.7865891577401071,-0.24466478484568277,-0.051921890148218484,0.7304771299868865,-0.24288358058282988,-0.04473794420544288,0.6717274798029745,-0.24269500016858986,-0.031070040948256737,0.6170118192090818,-0.2420199219636697,-0.007826924974916657,0.5655521904931476,-0.24179222819842483,0.023207244361065197
1602075120038519321,1.0130569392299373,-0.24514256835896175,0.014474842062337283,0.9597545467272268,-0.24560722535349733,-0.013332257227088497,0.9030130431838088,-0.24470341768615184,-0.03412214338800556,0.8460415788802086,-0.2448676751004001,-0.04639523116146951,0.7865600197581086,-0.2447658011247349,-0.05231442498577003,0.7303979413217386,-0.24299005105627444,-0.045140800157749114,0.6717910654586361,-0.24266737221974144,-0.03090090859667109,0.6167839777432957,-0.24215691233226555,-0.008317425007985572,0.5655666085280597,-0.24179277871926447,0.023206686332629983
1602075120094538697,1.0133865415722692,-0.24538289341097355,0.013690455188012703,0.959795419827382,-0.24564808706632718,-0.013475970070976019,0.9030907080617022,-0.24482800674974659,-0.034594098050701017,0.846056554334569,-0.2449393262225442,-0.04670237817727495,0.7866034376330229,-0.24468522406613177,-0.0520301482158664,0.730375820386961,-0.24303239534755855,-0.04534571266290487,0.6716774381701528,-0.24276383769483245,-0.03129828315720128,0.6169200734770313,-0.24209222806879704,-0.008091015493760664,0.565598577869251,-0.2417972095456552,0.02320636853827153
1602075120116230478,1.0135515302682938,-0.24549200653586256,0.013295490214158793,0.9599544499394705,-0.2457952103595721,-0.014038043695184611,0.9032067899102667,-0.24500959925099175,-0.03531947098185301,0.8460742177517837,-0.24497007354334033,-0.046857664760785754,0.786637063374115,-0.24464315473964945,-0.05188897404834118,0.730381035288531,-0.24305505754998227,-0.04544850488740518,0.6719590515226308,-0.2425665002074898,-0.030541400646196367,0.6169993823818959,-0.24206699444955088,-0.007976523252930405,0.5659246169162733,-0.24168462009948388,0.02367986586202809
1602075120170526499,1.0134412595928834,-0.24540158161176046,0.01358599420878244,0.959905879225688,-0.2457353224299609,-0.01383101072025968,0.9032127066463995,-0.24497100036246794,-0.035196381017033956,0.8461018820520265,-0.24497938448202639,-0.0469376442580129,0.7867212843700438,-0.24449879468007968,-0.05133631230631824,0.7305061247169502,-0.24295369797877808,-0.04501756457344121,0.6718008063604,-0.24273431898782705,-0.03111501230380051,0.6168238242860802,-0.24220592504170133,-0.008387858326915767,0.5658014667596684,-0.2417691030279056,0.023448413971140895
1602075120208926698,1.0133826190157575,-0.24535881054927866,0.01373200939862474,0.9598962849886015,-0.24570453079182164,-0.013728345875742795,0.9032125299257202,-0.2449582557293873,-0.03513306022508962,0.846137068938241,-0.24525495682475434,-0.04794254493720138,0.7867177244799768,-0.24456177965604553,-0.05154004155000863,0.7305687360784259,-0.24291341125469232,-0.04479949809191964,0.6718722206142238,-0.24269702524454298,-0.030922832107430617,0.6169729377895241,-0.2421495393607743,-0.008119462127159733,0.5657330468299844,-0.24182650375781242,0.023336777266214442
