1602691432054139386,7.865576969778854e-05,0.0012111147954479984,5.256040103007731e-05,0.0007187399377093368
1602691432056943279,7.865576969778854e-05,0.0012111147954479984,5.256040103007731e-05,0.0007187399377093368
1602691432063759800,7.865576969778854e-05,0.0012111147954479984,5.256040103007731e-05,0.0007187399377093368
1602691432072729307,0.00010735693159735771,0.001472208011981238,8.323579114077884e-05,0.0009000227607374386
1602691432078938237,0.00010735693159735771,0.001472208011981238,8.323579114077884e-05,0.0009000227607374386
1602691432088736830,0.00010735693159735771,0.001472208011981238,8.323579114077884e-05,0.0009000227607374386
1602691432095461157,0.00010735693159735771,0.001472208011981238,8.323579114077884e-05,0.0009000227607374386
1602691432103352886,0.00010735693159735771,0.001472208011981238,8.323579114077884e-05,0.0009000227607374386
1602691432112823173,0.00011417632567634062,0.0015240835891359092,8.85980522210561e-05,0.0009301038931529351
1602691432119223070,0.00011417632567634062,0.0015240835891359092,8.85980522210561e-05,0.0009301038931529351
1602691432133807988,0.00011417632567634062,0.0015240835891359092,8.85980522210561e-05,0.0009301038931529351
1602691432136743124,0.00011417632567634062,0.0015240835891359092,8.85980522210561e-05,0.0009301038931529351
1602691432143116433,0.00011417632567634062,0.0015240835891359092,8.85980522210561e-05,0.0009301038931529351
1602691432152354616,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432159041325,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432171422107,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432175311163,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432190790560,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432192111329,0.00011481405972468828,0.0015324374086848058,8.906452241863594e-05,0.000935050039608587
1602691432199982585,0.00010636289411469768,0.001822426911315081,7.882854952701024e-05,0.0011134889395377004
1602691432211776146,0.00010636289411469768,0.001822426911315081,7.882854952701024e-05,0.0011134889395377004
1602691432216445786,0.00010636289411469768,0.001822426911315081,7.882854952701024e-05,0.0011134889395377004
1602691432223688577,0.00010636289411469768,0.001822426911315081,7.882854952701024e-05,0.0011134889395377004
1602691432232696334,0.00010970618191641357,0.0017186781049586403,8.271738391463224e-05,0.001049577045511757
1602691432238739752,0.00010970618191641357,0.0017186781049586403,8.271738391463224e-05,0.001049577045511757
1602691432248798292,0.00010970618191641357,0.0017186781049586403,8.271738391463224e-05,0.001049577045511757
1602691432255577334,0.00010970618191641357,0.0017186781049586403,8.271738391463224e-05,0.001049577045511757
1602691432263414107,0.00010970618191641357,0.0017186781049586403,8.271738391463224e-05,0.001049577045511757
1602691432274376876,0.00011222141626421323,0.0016190364184992118,8.5868277779233e-05,0.0009883473165943416
1602691432279020513,0.00011222141626421323,0.0016190364184992118,8.5868277779233e-05,0.0009883473165943416
1602691432288765467,0.00011222141626421323,0.0016190364184992118,8.5868277779233e-05,0.0009883473165943416
1602691432296696537,0.00011222141626421323,0.0016190364184992118,8.5868277779233e-05,0.0009883473165943416
1602691432303211368,0.00011222141626421323,0.0016190364184992118,8.5868277779233e-05,0.0009883473165943416
1602691432314480556,0.00011429907520321692,0.001563302450569501,8.821943509229602e-05,0.000953952373904568
1602691432319035040,0.00011429907520321692,0.001563302450569501,8.821943509229602e-05,0.000953952373904568
1602691432332321263,0.00011429907520321692,0.001563302450569501,8.821943509229602e-05,0.000953952373904568
1602691432342316475,0.00011429907520321692,0.001563302450569501,8.821943509229602e-05,0.000953952373904568
1602691432344653327,0.00011429907520321692,0.001563302450569501,8.821943509229602e-05,0.000953952373904568
1602691432352235909,0.00011266506778628838,0.0015354689837882504,8.708736414797524e-05,0.0009373641194031224
1602691432358857425,0.00011266506778628838,0.0015354689837882504,8.708736414797524e-05,0.0009373641194031224
1602691432372188997,0.00011266506778628838,0.0015354689837882504,8.708736414797524e-05,0.0009373641194031224
1602691432375210108,0.00011266506778628838,0.0015354689837882504,8.708736414797524e-05,0.0009373641194031224
1602691432382924143,0.00011266506778628838,0.0015354689837882504,8.708736414797524e-05,0.0009373641194031224
1602691432392685700,0.00011448620462750636,0.0015202311688580356,8.88149748009548e-05,0.000927685052458771
1602691432400130224,0.00011448620462750636,0.0015202311688580356,8.88149748009548e-05,0.000927685052458771
1602691432411604126,0.00011448620462750636,0.0015202311688580356,8.88149748009548e-05,0.000927685052458771
1602691432416373684,0.00011448620462750636,0.0015202311688580356,8.88149748009548e-05,0.000927685052458771
1602691432423702930,0.00011448620462750636,0.0015202311688580356,8.88149748009548e-05,0.000927685052458771
1602691432435863192,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432438821813,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432448725510,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432455166576,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432463553832,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432471552212,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432478763940,0.00011270526746909315,0.0015125400010719062,8.735401606541071e-05,0.0009233942027597683
1602691432489671593,0.00012609523254680788,0.0012178664678421658,0.00010191429892825177,0.0007410200964762803
1602691432495405378,0.00012609523254680788,0.0012178664678421658,0.00010191429892825177,0.0007410200964762803
1602691432506856451,0.00012609523254680788,0.0012178664678421658,0.00010191429892825177,0.0007410200964762803
1602691432511717304,0.00012193304818075568,0.0013360028786971526,9.706263286013428e-05,0.0008138683011898323
1602691432518749442,0.00012193304818075568,0.0013360028786971526,9.706263286013428e-05,0.0008138683011898323
1602691432529201977,0.00012193304818075568,0.0013360028786971526,9.706263286013428e-05,0.0008138683011898323
1602691432536238976,0.00012193304818075568,0.0013360028786971526,9.706263286013428e-05,0.0008138683011898323
1602691432544685825,0.00011729639699109562,0.0014414898211790941,9.195554341689949e-05,0.0008791218193589106
1602691432550784167,0.00011729639699109562,0.0014414898211790941,9.195554341689949e-05,0.0008791218193589106
1602691432559986127,0.00011729639699109562,0.0014414898211790941,9.195554341689949e-05,0.0008791218193589106
1602691432567207347,0.00011729639699109562,0.0014414898211790941,9.195554341689949e-05,0.0008791218193589106
1602691432575334255,0.00011729639699109562,0.0014414898211790941,9.195554341689949e-05,0.0008791218193589106
1602691432584402509,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432590922519,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432600203255,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432609806158,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432615186714,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432626756069,0.0001168869169752007,0.001501595086136509,9.098507343674456e-05,0.0009158087252721034
1602691432632196085,0.00010410338240740558,0.0018229372034154062,7.667299182068099e-05,0.0011142937735213396
1602691432643595303,0.00010410338240740558,0.0018229372034154062,7.667299182068099e-05,0.0011142937735213396
1602691432647008746,0.00010410338240740558,0.0018229372034154062,7.667299182068099e-05,0.0011142937735213396
1602691432654885362,0.00010410338240740558,0.0018229372034154062,7.667299182068099e-05,0.0011142937735213396
1602691432664636056,0.00010823800765891178,0.0017297822337495466,8.114450825502662e-05,0.001056656950594044
1602691432671547927,0.00010823800765891178,0.0017297822337495466,8.114450825502662e-05,0.001056656950594044
1602691432680974654,0.00010823800765891178,0.0017297822337495466,8.114450825502662e-05,0.001056656950594044
1602691432688311052,0.00010823800765891178,0.0017297822337495466,8.114450825502662e-05,0.001056656950594044
1602691432700782223,0.00010823800765891178,0.0017297822337495466,8.114450825502662e-05,0.001056656950594044
1602691432703651810,0.00011115088503510506,0.0016334941805147274,8.460395470299975e-05,0.0009973837952828232
1602691432710969324,0.00011115088503510506,0.0016334941805147274,8.460395470299975e-05,0.0009973837952828232
1602691432720890980,0.00011115088503510506,0.0016334941805147274,8.460395470299975e-05,0.0009973837952828232
1602691432727102537,0.00011115088503510506,0.0016334941805147274,8.460395470299975e-05,0.0009973837952828232
1602691432735660748,0.00011115088503510506,0.0016334941805147274,8.460395470299975e-05,0.0009973837952828232
1602691432744400566,0.00011064703310226243,0.0015843924958226716,8.465689919034958e-05,0.0009675949783689644
1602691432750711741,0.00011064703310226243,0.0015843924958226716,8.465689919034958e-05,0.0009675949783689644
1602691432764303460,0.00011064703310226243,0.0015843924958226716,8.465689919034958e-05,0.0009675949783689644
1602691432767856437,0.00011064703310226243,0.0015843924958226716,8.465689919034958e-05,0.0009675949783689644
1602691432774924943,0.00011064703310226243,0.0015843924958226716,8.465689919034958e-05,0.0009675949783689644
1602691432784927895,0.00010770028675521903,0.0015575718243633213,8.237949585476745e-05,0.0009519119245214938
1602691432790826089,0.00010770028675521903,0.0015575718243633213,8.237949585476745e-05,0.0009519119245214938
1602691432805226897,0.00010770028675521903,0.0015575718243633213,8.237949585476745e-05,0.0009519119245214938
1602691432807704776,0.00010770028675521903,0.0015575718243633213,8.237949585476745e-05,0.0009519119245214938
1602691432815005950,0.00010770028675521903,0.0015575718243633213,8.237949585476745e-05,0.0009519119245214938
1602691432826089152,0.00010953517361056431,0.0015434962209593325,8.410691293636585e-05,0.0009429371116068813
1602691432832991342,0.00010953517361056431,0.0015434962209593325,8.410691293636585e-05,0.0009429371116068813
1602691432844065422,0.00010953517361056431,0.0015434962209593325,8.410691293636585e-05,0.0009429371116068813
1602691432846672091,0.00010953517361056431,0.0015434962209593325,8.410691293636585e-05,0.0009429371116068813
1602691432855052169,0.00010953517361056431,0.0015434962209593325,8.410691293636585e-05,0.0009429371116068813
1602691432863978507,0.00010123121492344733,0.0018258354750659012,7.407960834349137e-05,0.0011166827644302352
1602691432871231286,0.00010123121492344733,0.0018258354750659012,7.407960834349137e-05,0.0011166827644302352
1602691432881197922,0.00010123121492344733,0.0018258354750659012,7.407960834349137e-05,0.0011166827644302352
1602691432887340994,0.00010123121492344733,0.0018258354750659012,7.407960834349137e-05,0.0011166827644302352
1602691432901398277,0.00010123121492344733,0.0018258354750659012,7.407960834349137e-05,0.0011166827644302352
1602691432904507937,9.607631042829468e-05,0.00203273788887829,6.763176538049365e-05,0.0012438071452184132
1602691432910945886,9.607631042829468e-05,0.00203273788887829,6.763176538049365e-05,0.0012438071452184132
1602691432920771327,9.607631042829468e-05,0.00203273788887829,6.763176538049365e-05,0.0012438071452184132
1602691432927622853,9.607631042829468e-05,0.00203273788887829,6.763176538049365e-05,0.0012438071452184132
1602691432936105401,9.607631042829468e-05,0.00203273788887829,6.763176538049365e-05,0.0012438071452184132
