1602691432054863417,-0.5000064717080847,0.2698962266247751
1602691432057317955,-0.5000059339537553,0.269897097912562
1602691432064023478,-0.5000032180536336,0.26989522770210694
1602691432072682190,-0.49999374135077884,0.269902352326118
1602691432079045550,-0.5000057602141372,0.2698980763955207
1602691432089024812,-0.4999943791086144,0.2699066616808475
1602691432096127057,-0.4999997877297671,0.2699083471987923
1602691432103756809,-0.5000016904837717,0.26989961205060337
1602691432113075484,-0.5000000905588727,0.2699042993901986
1602691432119303565,-0.5000033922762102,0.26989141840647035
1602691432133736916,-0.5000265901150233,0.2699055636381921
1602691432137061470,-0.4999931436391293,0.26990731225470377
1602691432143090619,-0.5000013572571492,0.2698936016543094
1602691432152651491,-0.500011046983924,0.2699066704736483
1602691432159395798,-0.4999917066708867,0.2699017046902365
1602691432171412018,-0.5000070989967819,0.26989954441557257
1602691432175353489,-0.5000094403030163,0.26991442928090775
1602691432190779400,-0.5000074940213722,0.26988960438843035
1602691432192630992,-0.5000128563037347,0.2699062109407298
1602691432200049194,-0.499984551140167,0.269918583143643
1602691432211751622,-0.5000014033013449,0.2699168525194248
1602691432216692250,-0.5000109265782525,0.2699066315934872
1602691432224065389,-0.5000021252850112,0.2699049470404505
1602691432232970276,-0.4999916665884665,0.26991485991162023
1602691432239077141,-0.5000027632728181,0.26992910355445
1602691432249093807,-0.49999043636415136,0.26991171532995756
1602691432255793026,-0.49999441504367,0.26991362106580596
1602691432263626018,-0.5000024223602231,0.26990399803648885
1602691432275526197,-0.5000055157023386,0.269904982927359
1602691432279301588,-0.49999394421993204,0.2699155485545585
1602691432290707723,-0.5000051675682332,0.2699069125237614
1602691432296691275,-0.5000101197565201,0.2699254579607436
1602691432303364092,-0.4999943798585754,0.2699265085582472
1602691432314682093,-0.5000026403323291,0.26990925439042524
1602691432319073496,-0.5000188743683998,0.26989412193902673
1602691432339482065,-0.5000033091914705,0.26991465852235075
1602691432342766914,-0.5000013900398147,0.26990471440759756
1602691432344994844,-0.49999977345444363,0.2699104175200352
1602691432352422381,-0.49999206693841003,0.26991602954238714
1602691432358948995,-0.500007375969915,0.26990658166976306
1602691432372183265,-0.49999061307924164,0.2699107274583928
1602691432375545216,-0.5000081608102359,0.2698957282515721
1602691432383209582,-0.4999902231558881,0.26991232362148454
1602691432392812532,-0.4999971979852598,0.2699034170233579
1602691432400470531,-0.49999977345444363,0.2699104175200352
1602691432412143849,-0.5000035652562393,0.2698974147244708
1602691432418651581,-0.5000001985102617,0.26991159972094003
1602691432423721078,-0.4999990761151562,0.26991019692883444
1602691432436322798,-0.49998547677968574,0.26990598123304
1602691432439024705,-0.49998929396228664,0.2698978550749687
1602691432448980370,-0.5000093265330315,0.2698970969518519
1602691432455271521,-0.4999942383765518,0.2699146089537902
1602691432463561950,-0.49999780312407144,0.2699108355698385
1602691432471614096,-0.4999999580986729,0.269911522080986
1602691432478800216,-0.4999928631098053,0.26990725935491566
1602691432489867892,-0.5000017539511533,0.2699120551188025
1602691432495823888,-0.5000069737783872,0.2698814210763083
1602691432506810619,-0.499985609810399,0.26991892044308835
1602691432512133564,-0.4999903951261158,0.26990855111083856
1602691432518803192,-0.5000051544372272,0.26990486627205673
1602691432529403717,-0.4999860671263573,0.2699179854974169
1602691432536496083,-0.5000001881463468,0.26990951684108
1602691432544845390,-0.5000022127730585,0.2698938731143665
1602691432550885660,-0.5000142816205951,0.2698927329729461
1602691432562531636,-0.5000043799610664,0.2699108142081371
1602691432567615358,-0.5000144926393405,0.26990565210902917
1602691432575496603,-0.4999955254709222,0.26991014694988164
1602691432584557726,-0.5000178823180992,0.26989591881404484
1602691432591416633,-0.49999432273607386,0.2699076884146956
1602691432600177812,-0.5000001881463468,0.26990951684108
1602691432609910792,-0.5000023919832645,0.2699192090497384
1602691432615224811,-0.500013903041208,0.26990059315193415
1602691432626744658,-0.4999942549199455,0.26991360704581635
1602691432632532714,-0.5000096189417095,0.26989336324254354
1602691432643590980,-0.5000015944665014,0.2699109632773936
1602691432647031328,-0.4999958898995336,0.26990611017771904
1602691432655071975,-0.5000041627527109,0.2699218774902918
1602691432666789178,-0.5000013572571492,0.2698936016543094
1602691432671662319,-0.5000003086169938,0.26990955574295006
1602691432681017925,-0.49999060165994047,0.2699044635341499
1602691432688293003,-0.5000051017740402,0.26989890871814
1602691432700739192,-0.49999647749563825,0.26989515848781453
1602691432703862010,-0.5000010848905307,0.26990357094233425
1602691432711062524,-0.49999462130309225,0.2699237554152313
1602691432721027471,-0.5000066782469312,0.26990636096942544
1602691432733843636,-0.5000238177968528,0.26989181862512146
1602691432735812096,-0.5000048616690567,0.26990788971596197
1602691432744673155,-0.49999488259888536,0.26991584699219484
1602691432750807875,-0.5000164216906351,0.2699013595257422
1602691432764521590,-0.5000154325528567,0.2698990029166793
1602691432768152170,-0.5000065369257843,0.26991146385890474
1602691432774890136,-0.499985609810399,0.26991892044308835
1602691432785293920,-0.500001848265514,0.2698979098406288
1602691432791366722,-0.4999991521727123,0.2699040009754049
1602691432806570653,-0.4999984302643048,0.26991590639816265
1602691432807890315,-0.49998859901336,0.26991775937562856
1602691432815166143,-0.49999813983917135,0.26989956211578947
1602691432826321334,-0.4999894230545691,0.2699280781166181
1602691432833067912,-0.5000041273096333,0.2698916509546153
1602691432844224340,-0.5000072298027112,0.2699147969356743
1602691432847006887,-0.5000149091889884,0.2698949728215516
1602691432855295961,-0.5000064486809179,0.2699253690037053
1602691432864156658,-0.5000110642129718,0.2698986935884966
1602691432871440886,-0.5000011921113752,0.2699008534460136
1602691432881196812,-0.4999967849636845,0.2698973703694705
1602691432887911448,-0.49999810021099445,0.26990988656954296
1602691432901830630,-0.5000007094945611,0.2699096475067464
1602691432904737053,-0.4999984848826587,0.2699120855333433
1602691432911246929,-0.5000131118281583,0.2699013873814215
1602691432921078446,-0.5000079026928903,0.26990362730703
1602691432928050442,-0.5000059339537553,0.269897097912562
1602691432936319664,-0.49999713410088703,0.2699023514586355
1602691432944360338,-0.5000113756099995,0.2698928432303645
1602691432951069838,-0.4999991160985615,0.26989704161306693
1602691432961410484,-0.5000105433586133,0.2698974850762576
1602691432969442098,-0.5000112046315186,0.2698907462103909
1602691432975832235,-0.4999910410647174,0.26991258315583877
