1602147124773937064,-1.09,0.06,-1.0129639226058123,0.014138793393251744,-0.9585625267621511,-0.01135146564369367,-0.9015640719933048,-0.03165224149306465,-0.8455155267925835,-0.04758504322733257,-0.7863698034008207,-0.05200003724938973,-0.7301950134582129,-0.045490347114783586,-0.6718301647488464,-0.03193190742442759,-0.6173907168626007,-0.008269607647629044,-0.5672028625449187,0.024510558607980567,-0.5,-0.023
1602147124776464653,-1.09,0.06,-1.0129639226058123,0.014138793393251744,-0.9585625267621511,-0.01135146564369367,-0.9015640719933048,-0.03165224149306465,-0.8455138362317265,-0.04758150555257603,-0.7863683770644988,-0.051997354325662666,-0.7301937116517211,-0.045488519067943954,-0.6718289913746998,-0.03193054998217649,-0.6173896932795264,-0.008268509209993488,-0.5672020484620155,0.02451153541270172,-0.49996781424293135,0.07700181397152334
1602147124782529466,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455248265927909,-0.047865591042572,-0.7863669302389128,-0.05221043750073641,-0.7301928644602598,-0.04561724617436317,-0.6718300481912056,-0.03200622361764783,-0.6173969745726848,-0.008300907624663987,-0.5672013948804415,0.024489835774632162,-0.49996433684497377,0.07698767150330066
1602147124789640158,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455297092052905,-0.04798957442216149,-0.7863663889783756,-0.052303387559989374,-0.7301926042786462,-0.04567339912207142,-0.671830607191253,-0.032039225039094045,-0.6174002206921776,-0.008315047611128782,-0.5672011525770989,0.02448037670145908,-0.4999553572040976,0.07699200785220345
1602147124797172195,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455308556889121,-0.048019013281752294,-0.7863662511887441,-0.052325457250608255,-0.7301925379768021,-0.04568673511337799,-0.671830737263376,-0.032047063726193224,-0.6174009901338909,-0.008318407414510266,-0.5672010939657387,0.024478129073592477,-0.4999570269776111,0.07696950390000612
1602147124805313160,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455311185947473,-0.048025782516329295,-0.7863662189603603,-0.052330532034614095,-0.7301925224078448,-0.04568980196025285,-0.6718307669068289,-0.03204886659588742,-0.6174011667998454,-0.008319180490020993,-0.5672010802158436,0.02447761176259048,-0.4999617595435191,0.07698880181543002
1602147124813494475,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455311676310191,-0.048027045806090206,-0.7863662129286093,-0.05233147909112324,-0.7301925195008223,-0.04569037428209625,-0.6718307724472397,-0.03204920301810127,-0.6174011997895534,-0.00831932471399847,-0.5672010776730763,0.024477515273383817,-0.49996615675115064,0.07697664244785349
1602147124824599127,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.845531182817525,-0.04802743710988794,-0.7863662110575812,-0.05233177244351473,-0.7301925185971097,-0.04569055156461858,-0.6718307741589538,-0.032049307233634375,-0.6174012100016738,-0.008319369399596531,-0.5672010768782326,0.024477485373377187,-0.49998543428445785,0.07701278857725646
1602147124829557448,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455311837203078,-0.04802746037101069,-0.7863662109464437,-0.05233178988155327,-0.7301925185436267,-0.045690562102297376,-0.6718307742611163,-0.032049313427402235,-0.6174012106094108,-0.008319372054116063,-0.5672010768317388,0.02447748359785077,-0.49996639990374264,0.07698851683791524
1602147124839879970,-1.09,0.06,-1.0129674048223116,0.014138153846687554,-0.9587045746899236,-0.011869192712149168,-0.9016311413716328,-0.03214903865722934,-0.8455311840974548,-0.0480274700888114,-0.7863662108999939,-0.05233179716674149,-0.7301925185212298,-0.045690566504877905,-0.6718307743037032,-0.03204931601534139,-0.6174012108631474,-0.008319373163587492,-0.56720107681214,0.024477482855579893,-0.4999710973782672,0.07699172653163222
