1602147122577956073,1.0128540635239291,-0.2462089909872351,0.014380754305488599,0.9585785329014312,-0.2460368982061631,-0.011412697078865114,0.9015076923329051,-0.2457517034922029,-0.03130843119339273,0.8451662908110347,-0.24651531291215095,-0.04556230993287032,0.7853522720045825,-0.2453515925817264,-0.0477004012551565,0.7287846958247571,-0.24531734333179372,-0.044198311210318274,0.6699150199370558,-0.24514279797504573,-0.029708425302972814,0.6153914610764561,-0.2454531253397123,-0.00765952398339984,0.5640414717499904,-0.24513687200741993,0.024140589990348606
1602147122618855340,1.0129019935908605,-0.2462524305760816,0.01426005668748649,0.9585808147183957,-0.24603369177474227,-0.011414495596834138,0.9015304971542775,-0.2458051155556869,-0.031491226399074014,0.8451677775116423,-0.24651559065275042,-0.04556224210874114,0.785362666437891,-0.24531138722358567,-0.04754861829811693,0.7288208428470451,-0.24527917676442024,-0.044055148777753086,0.6696841503001157,-0.24530922027981003,-0.030329057299284597,0.615320191548784,-0.24548784146342537,-0.007801535561613465,0.5640331218351637,-0.24514240453202468,0.02412671960287212
1602147122660228521,1.0129320367767218,-0.24626728121916824,0.014197725314882066,0.9585759820333977,-0.2460351223042092,-0.011414376050841656,0.9015464104704427,-0.2458298868612689,-0.031583304265594594,0.8451698114854518,-0.2465207847795713,-0.04556100010842663,0.7853750582455299,-0.24529139435678537,-0.04747301260635965,0.7287339196848748,-0.245373907319898,-0.04446638439620227,0.6697496652404643,-0.24526832292154677,-0.03016243805330621,0.6152962630770835,-0.24550944624673748,-0.00787198896557643,0.5640351403369382,-0.24513367671909292,0.02411664016651064
1602147122699081345,1.0127456684691656,-0.2461130972107048,0.014650778509764432,0.9584473005284296,-0.24589821083690913,-0.010927370434602367,0.9015555130535882,-0.24583788861327632,-0.031630489472571056,0.8451664929701197,-0.24652089818637418,-0.04556081148580813,0.7853873492676423,-0.2452767372823923,-0.047436640730985295,0.728689390270767,-0.24542870190285299,-0.044670097699119726,0.6699421880989457,-0.24510824118371471,-0.029605138024718508,0.6155107525556486,-0.24538270154481645,-0.00743562253807344,0.5640409007956124,-0.24513363195318022,0.024112473766892174
1602147122739217259,1.0128587394489723,-0.24619152388985205,0.01439135117066004,0.9585160969931429,-0.24597068812349648,-0.011170285798837287,0.9015536867042696,-0.24584310551186933,-0.03165350027771542,0.8451701823036895,-0.2465149637860548,-0.04556244838017408,0.7853893094091008,-0.24526985204826474,-0.04741816169700913,0.7287708881673056,-0.2453260195248465,-0.044293151746425896,0.669867890375528,-0.2451550611568698,-0.02980320269438312,0.6156175118299794,-0.2453191390769936,-0.007217465734141277,0.5637298543084657,-0.245278379580937,0.0236444123787417
1602147122801571698,1.012702735984238,-0.2460902767001813,0.014751630963866336,0.9585424102007644,-0.24600290260947502,-0.011292397873205079,0.901484565502511,-0.24571326838389476,-0.031179307230526705,0.8451750054708149,-0.24651615059560178,-0.04556235762371049,0.7853383092136814,-0.24539784860444136,-0.04788963936745333,0.7288099910556682,-0.2452817691329215,-0.04410283374630841,0.6696508180775527,-0.24530741227261113,-0.030378006357614527,0.6154351858328091,-0.245428942302633,-0.007578567921496746,0.5638758682505712,-0.2452069233660111,0.02387713439124933
1602147122843882564,1.0128296639393468,-0.24617789815100277,0.014441554626806519,0.9585616442327387,-0.24601467597167928,-0.011354802390406458,0.9014602716666336,-0.2456465754558526,-0.03094310147337576,0.8451731671738237,-0.24651304791234516,-0.045563051570914684,0.7853672185042289,-0.24533015455512636,-0.047644830090320694,0.7288336088141465,-0.24525307765697527,-0.04400949396928133,0.6697196048113669,-0.24525174837545655,-0.030190248483089082,0.6153495400038403,-0.24547164862351376,-0.0077624091813973655,0.5642584118037852,-0.24502301595013404,0.02445882746490352
1602147122864971113,1.0128971374509184,-0.24622932663300023,0.014288247028059947,0.9585662986959433,-0.24602338083305972,-0.011385083775545883,0.9015142532624552,-0.24574570205960472,-0.03131059962810803,0.8451719667351433,-0.24650842246858182,-0.045564155107010375,0.7853813035371466,-0.24529781285671448,-0.04752203288821495,0.7288457929075148,-0.24524058319842362,-0.04396237742643258,0.6697590050313404,-0.24523616858257338,-0.030093523370685875,0.6155372931082688,-0.24536802271165203,-0.007379772998185762,0.5641474137551288,-0.2450805061455668,0.02428434180793393
1602147122903605784,1.012733434649522,-0.24610796560093479,0.014699274971378837,0.9584468123884308,-0.24588741708057027,-0.010914145058459147,0.9015400745101207,-0.24580120817921958,-0.031492811529746964,0.8451714841573428,-0.2465105312046031,-0.04556360622383897,0.7853810369000322,-0.24528268596802927,-0.04746005496250703,0.7288527648953067,-0.24522893182690272,-0.04394020900257424,0.6697834056635867,-0.24522874788133361,-0.03004527314064803,0.6156261322474681,-0.24530050416251387,-0.007192163429839665,0.5637894046911953,-0.24524486583342409,0.023728334011308527
1602147122941167191,1.012847042626628,-0.24620530726357442,0.014419931155236536,0.9585153255074237,-0.24596057399814253,-0.011164829895229506,0.9015530097329559,-0.24582579955685305,-0.031584709264476145,0.8451692073542125,-0.24650996277533227,-0.04556364900604012,0.7853829964734182,-0.2452709978688919,-0.04743018866850961,0.7288594739091604,-0.2452361745401474,-0.043925996811734015,0.669953852084689,-0.24508983189819966,-0.029545984205050557,0.6156726729688683,-0.24527442958185397,-0.007096529115860076,0.5639072113012147,-0.24519299013254442,0.023919733114637076
