1602147124773942801,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124776469142,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124782538856,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124789653817,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124797191116,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124805326877,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124813535280,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124824606106,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124829563071,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124839884966,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124845273595,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124853675109,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124862395795,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124869302695,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124881356534,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124886213508,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124893350903,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124902750482,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124908977782,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124918206748,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124924816100,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124933469346,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124942679988,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124949478266,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124956922451,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124965402612,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124973137286,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124981595245,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124992186467,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147124996853786,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125007786082,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125013396703,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125021668842,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125031041142,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125037036434,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125049376006,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125053707427,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125061528784,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125070822296,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125077179453,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125088920906,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125093482776,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125101167531,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125110805460,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125118083069,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125129859637,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125133133791,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125141300704,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125156558239,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125159211743,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125165676737,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125176130940,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125181495838,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125191459698,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125197430376,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125205200304,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125213184476,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125221773578,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125233292143,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125238076270,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125249962885,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125253875777,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125261500911,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125269648947,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602147125277965640,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
