1602164655845645592,-1.09,0.06,-1.0127200463971022,0.014605933981372015,-0.9591681937577688,-0.01175311019982447,-0.9020701131802331,-0.0330174282035306,-0.844820493755313,-0.045139730785377544,-0.7855972850262211,-0.04915500794581632,-0.7291153964838843,-0.04313180371867947,-0.6698579633129654,-0.031147031766103832,-0.6152659684185677,-0.008694260449440131,-0.564113361185987,0.023882494806030954,-0.5,-0.023
1602164655848038542,-1.09,0.06,-1.0127200463971022,0.014605933981372015,-0.9591681937577688,-0.01175311019982447,-0.9020701131802331,-0.0330174282035306,-0.844820493755313,-0.045139730785377544,-0.7855972850262211,-0.04915500794581632,-0.7291153964838843,-0.04313180371867947,-0.6698579633129654,-0.031147031766103832,-0.6152659684185677,-0.008694260449440131,-0.564113361185987,0.023882494806030954,-0.5,-0.023
1602164655855168566,-1.09,0.06,-1.0127200463971022,0.014605933981372015,-0.9591681937577688,-0.01175311019982447,-0.9020701131802331,-0.0330174282035306,-0.844820493755313,-0.045139730785377544,-0.7855972850262211,-0.04915500794581632,-0.7291153964838843,-0.04313180371867947,-0.6698579633129654,-0.031147031766103832,-0.6152659684185677,-0.008694260449440131,-0.564113361185987,0.023882494806030954,-0.5,-0.023
1602164655863550340,-1.09,0.06,-1.0127200463971022,0.014605933981372015,-0.9591681937577688,-0.01175311019982447,-0.9020701131802331,-0.0330174282035306,-0.844820493755313,-0.045139730785377544,-0.7855972850262211,-0.04915500794581632,-0.7291153964838843,-0.04313180371867947,-0.6698579633129654,-0.031147031766103832,-0.6152659684185677,-0.008694260449440131,-0.564113361185987,0.023882494806030954,-0.5,-0.023
1602164655873604666,-1.09,0.06,-1.0127200463971022,0.014605933981372015,-0.9591681937577688,-0.01175311019982447,-0.9020701131802331,-0.0330174282035306,-0.844820493755313,-0.045139730785377544,-0.7855972850262211,-0.04915500794581632,-0.7291153964838843,-0.04313180371867947,-0.6698579633129654,-0.031147031766103832,-0.6152659684185677,-0.008694260449440131,-0.564113361185987,0.023882494806030954,-0.5,-0.023
1602164655880603363,-1.09,0.06,-1.012635844037198,0.014815079149976327,-0.9589246249016035,-0.011253340838893582,-0.9020525554637142,-0.03288745284148056,-0.8448181423156637,-0.04494965752893416,-0.7855827897521022,-0.04929089714449857,-0.7291194660346023,-0.04313079358033104,-0.6701872051619265,-0.030177515905958255,-0.6147561417259177,-0.008654223206142779,-0.5641055434008644,0.023870230600959372,-0.49995661771427763,0.07696339580131265
1602164655887273860,-1.09,0.06,-1.012635844037198,0.014815079149976327,-0.9589246249016035,-0.011253340838893582,-0.9020525554637142,-0.03288745284148056,-0.8448181423156637,-0.04494965752893416,-0.7855827897521022,-0.04929089714449857,-0.7291194660346023,-0.04313079358033104,-0.6701872051619265,-0.030177515905958255,-0.6147561417259177,-0.008654223206142779,-0.5641055434008644,0.023870230600959372,-0.49995661771427763,0.07696339580131265
1602164655895273514,-1.09,0.06,-1.012635844037198,0.014815079149976327,-0.9589246249016035,-0.011253340838893582,-0.9020525554637142,-0.03288745284148056,-0.8448181423156637,-0.04494965752893416,-0.7855827897521022,-0.04929089714449857,-0.7291194660346023,-0.04313079358033104,-0.6701872051619265,-0.030177515905958255,-0.6147561417259177,-0.008654223206142779,-0.5641055434008644,0.023870230600959372,-0.49995661771427763,0.07696339580131265
1602164655904454221,-1.09,0.06,-1.012635844037198,0.014815079149976327,-0.9589246249016035,-0.011253340838893582,-0.9020525554637142,-0.03288745284148056,-0.8448181423156637,-0.04494965752893416,-0.7855827897521022,-0.04929089714449857,-0.7291194660346023,-0.04313079358033104,-0.6701872051619265,-0.030177515905958255,-0.6147561417259177,-0.008654223206142779,-0.5641055434008644,0.023870230600959372,-0.49995661771427763,0.07696339580131265
1602164655911430077,-1.09,0.06,-1.012635844037198,0.014815079149976327,-0.9589246249016035,-0.011253340838893582,-0.9020525554637142,-0.03288745284148056,-0.8448181423156637,-0.04494965752893416,-0.7855827897521022,-0.04929089714449857,-0.7291194660346023,-0.04313079358033104,-0.6701872051619265,-0.030177515905958255,-0.6147561417259177,-0.008654223206142779,-0.5641055434008644,0.023870230600959372,-0.49995661771427763,0.07696339580131265
