1602164655845626557,-0.0018795062392853445,-0.004860269028357941,-0.0017027148245810642,-0.0044449918060793445
1602164655848025577,-0.0018795062392853445,-0.004860269028357941,-0.0017027148245810642,-0.0044449918060793445
1602164655855157666,-0.0018795062392853445,-0.004860269028357941,-0.0017027148245810642,-0.0044449918060793445
1602164655863484742,-0.0018795062392853445,-0.004860269028357941,-0.0017027148245810642,-0.0044449918060793445
1602164655873612785,-0.0018795062392853445,-0.004860269028357941,-0.0017027148245810642,-0.0044449918060793445
1602164655880548480,-0.001881857678934673,-0.005050342284801328,-0.0017172100986999617,-0.004309102607397093
1602164655887261077,-0.001881857678934673,-0.005050342284801328,-0.0017172100986999617,-0.004309102607397093
1602164655895264439,-0.001881857678934673,-0.005050342284801328,-0.0017172100986999617,-0.004309102607397093
1602164655904444066,-0.001881857678934673,-0.005050342284801328,-0.0017172100986999617,-0.004309102607397093
1602164655911419414,-0.001881857678934673,-0.005050342284801328,-0.0017172100986999617,-0.004309102607397093
1602164655920243797,-0.001887480393496066,-0.005145156553519659,-0.0016753551455110927,-0.004723513077023331
1602164655927233190,-0.001887480393496066,-0.005145156553519659,-0.0016753551455110927,-0.004723513077023331
1602164655939956364,-0.001887480393496066,-0.005145156553519659,-0.0016753551455110927,-0.004723513077023331
1602164655943032749,-0.001887480393496066,-0.005145156553519659,-0.0016753551455110927,-0.004723513077023331
1602164655951235083,-0.001887480393496066,-0.005145156553519659,-0.0016753551455110927,-0.004723513077023331
1602164655960111269,-0.0018895032787946686,-0.005193111897615572,-0.0016541531389879793,-0.004930343350459228
1602164655969501107,-0.0018895032787946686,-0.005193111897615572,-0.0016541531389879793,-0.004930343350459228
1602164655979011112,-0.0018895032787946686,-0.005193111897615572,-0.0016541531389879793,-0.004930343350459228
1602164655983601651,-0.0018895032787946686,-0.005193111897615572,-0.0016541531389879793,-0.004930343350459228
1602164655991601146,-0.0018895032787946686,-0.005193111897615572,-0.0016541531389879793,-0.004930343350459228
1602164656003622084,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656006894600,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656018624388,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656023575984,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656032032850,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656040237110,-0.0018859594902163046,-0.005217070281011246,-0.0016940201355765128,-0.004552185935398995
1602164656047925978,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656055048326,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656063852475,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656071888731,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656079471449,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656087691430,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656095030842,-0.0018759285436288353,-0.0047461215056919664,-0.0016645425255260582,-0.004844557408818319
1602164656104644495,-0.0018760881063850654,-0.004510243919947338,-0.001702241207490074,-0.004508551961919655
1602164656111963116,-0.0018760881063850654,-0.004510243919947338,-0.001702241207490074,-0.004508551961919655
1602164656119851694,-0.0018760881063850654,-0.004510243919947338,-0.001702241207490074,-0.004508551961919655
1602164656127825402,-0.0018719205986215126,-0.004391398970909927,-0.0017208041699053878,-0.004341563265679013
1602164656135310820,-0.0018719205986215126,-0.004391398970909927,-0.0017208041699053878,-0.004341563265679013
1602164656144239592,-0.0018719205986215126,-0.004391398970909927,-0.0017208041699053878,-0.004341563265679013
1602164656152118819,-0.0018719205986215126,-0.004391398970909927,-0.0017208041699053878,-0.004341563265679013
1602164656160436655,-0.0018826013780410822,-0.0048168454958743695,-0.0016263499637489964,-0.005221017780746261
1602164656170064148,-0.0018826013780410822,-0.0048168454958743695,-0.0016263499637489964,-0.005221017780746261
1602164656175137697,-0.0018826013780410822,-0.0048168454958743695,-0.0016263499637489964,-0.005221017780746261
1602164656184071240,-0.0018826013780410822,-0.0048168454958743695,-0.0016263499637489964,-0.005221017780746261
1602164656191277794,-0.0018826013780410822,-0.0048168454958743695,-0.0016263499637489964,-0.005221017780746261
1602164656201617241,-0.0018783029990319111,-0.005028699777585695,-0.0016803777678696674,-0.004696709852580645
1602164656207857115,-0.0018783029990319111,-0.005028699777585695,-0.0016803777678696674,-0.004696709852580645
1602164656219069809,-0.0018783029990319111,-0.005028699777585695,-0.0016803777678696674,-0.004696709852580645
1602164656223499775,-0.0018783029990319111,-0.005028699777585695,-0.0016803777678696674,-0.004696709852580645
1602164656231522319,-0.0018783029990319111,-0.005028699777585695,-0.0016803777678696674,-0.004696709852580645
1602164656240385832,-0.0018794487061751797,-0.005135132327562415,-0.0017065240474520849,-0.004435394365321373
