1602164656807623090,0.0,0.0
1602164656819031299,0.0,0.0
1602164656824108354,0.0,0.0
1602164656837116252,0.0,0.0
1602164656840196050,0.0,0.0
1602164656848152910,0.0,0.0
1602164656856185805,0.0,0.0
1602164656869153972,0.0,0.0
1602164656876350972,0.0,0.0
1602164656879186335,0.0,0.0
1602164656887535136,0.0,0.0
1602164656897250411,0.0,0.0
1602164656903823455,0.0,0.0
1602164656912714218,0.0,0.0
1602164656919358326,0.0,0.0
1602164656927237047,0.0,0.0
1602164656940169988,0.0,0.0
1602164656943482939,0.0,0.0
1602164656952396773,0.0,0.0
1602164656958994404,0.0,0.0
1602164656976197854,0.0,0.0
1602164656979481278,0.0,0.0
1602164656989083223,0.0,0.0
1602164656992700854,0.0,0.0
1602164657000978588,0.0,0.0
1602164657007377617,0.0,0.0
1602164657019143052,0.0,0.0
1602164657023969924,0.0,0.0
1602164657036125063,0.0,0.0
1602164657039593551,0.0,0.0
1602164657047869045,0.0,0.0
1602164657056350770,0.0,0.0
1602164657063685485,0.0,0.0
1602164657073142887,0.0,0.0
1602164657079525033,0.0,0.0
1602164657090648056,0.0,0.0
1602164657095633573,0.0,0.0
1602164657105614593,0.0,0.0
1602164657117021630,0.0,0.0
1602164657119284645,0.0,0.0
1602164657127560181,0.0,0.0
1602164657137416567,0.0,0.0
1602164657143971607,0.0,0.0
1602164657156962297,0.0,0.0
1602164657159353563,0.0,0.0
1602164657172438911,0.0,0.0
1602164657176998062,0.0,0.0
1602164657183671000,0.0,0.0
1602164657192534054,0.0,0.0
1602164657199333724,0.0,0.0
1602164657212066182,0.0,0.0
1602164657215431160,0.0,0.0
1602164657223604344,0.0,0.0
1602164657236243537,0.0,0.0
1602164657239387535,0.0,0.0
1602164657251360333,0.0,0.0
1602164657255501104,0.0,0.0
1602164657269009802,0.0,0.0
1602164657273219062,0.0,0.0
1602164657279349972,0.0,0.0
1602164657291070095,0.0,0.0
1602164657296004620,0.0,0.0
1602164657304875077,0.0,0.0
1602164657311146052,0.0,0.0
1602164657319451565,0.0,0.0
1602164657328004946,0.0,0.0
1602164657336427032,0.0,0.0
1602164657345343601,0.0,0.0
1602164657351678372,0.0,0.0
1602164657359410390,0.0,0.0
1602164657369222508,0.0,0.0
1602164657375305013,0.0,0.0
1602164657384241893,0.0,0.0
1602164657391414992,0.0,0.0
1602164657403153046,0.0,0.0
1602164657407545997,0.0,0.0
1602164657415691521,0.0,0.0
1602164657424538047,0.0,0.0
1602164657436322689,0.0,0.0
1602164657439124681,0.0,0.0
1602164657448143026,0.0,0.0
1602164657455725285,0.0,0.0
1602164657468984896,0.0,0.0
1602164657471897294,0.0,0.0
1602164657479803787,0.0,0.0
1602164657489540878,0.0,0.0
1602164657495606638,0.0,0.0
1602164657504543789,0.0,0.0
1602164657511748429,0.0,0.0
1602164657524379700,0.0,0.0
1602164657528274083,0.0,0.0
1602164657537224120,0.0,0.0
1602164657543280495,0.0,0.0
1602164657551401646,0.0,0.0
1602164657560307914,0.0,0.0
1602164657567928176,0.0,0.0
1602164657577253252,0.0,0.0
1602164657583425778,0.0,0.0
1602164657591602292,0.0,0.0
1602164657602237561,0.0,0.0
1602164657607367056,0.0,0.0
1602164657616760164,0.0,0.0
1602164657623316164,0.0,0.0
1602164657638052329,0.0,0.0
1602164657640285320,0.0,0.0
1602164657647363848,0.0,0.0
1602164657656051138,0.0,0.0
1602164657663199172,0.0,0.0
1602164657677131599,0.0,0.0
1602164657679158416,0.0,0.0
1602164657687299436,0.0,0.0
1602164657696181513,0.0,0.0
1602164657703527838,0.0,0.0
1602164657711242329,0.0,0.0
1602164657720062066,0.0,0.0
1602164657727555534,0.0,0.0
1602164657745085856,0.0,0.0
1602164657745102772,0.0,0.0
1602164657751961830,0.0,0.0
1602164657763786327,0.0,0.0
1602164657771578935,0.0,0.0
1602164657776543990,0.0,0.0
1602164657783569548,0.0,0.0
1602164657791540207,0.0,0.0
1602164657804597945,0.0,0.0
1602164657807865068,0.0,0.0
1602164657816353038,0.0,0.0
1602164657823550102,0.0,0.0
1602164657841686583,0.0,0.0
1602164657848009676,0.0,0.0
1602164657857115317,0.0,0.0
1602164657863652383,0.0,0.0
1602164657871427823,0.0,0.0
1602164657882918345,0.0,0.0
1602164657888457544,0.0,0.0
1602164657896690648,0.0,0.0
1602164657903847543,0.0,0.0
1602164657911352799,0.0,0.0
1602164657919938268,0.0,0.0
1602164657927286175,0.0,0.0
1602164657937805979,0.0,0.0
1602164657943756586,0.0,0.0
1602164657955895566,0.0,0.0
1602164657960199045,0.0,0.0
1602164657973162099,0.0,0.0
1602164657977184661,0.0,0.0
1602164657983563867,0.0,0.0
1602164657995226830,0.0,0.0
1602164658000699780,0.0,0.0
1602164658008984791,0.0,0.0
1602164658015832981,0.0,0.0
1602164658023576227,0.0,0.0
1602164658032509336,0.0,0.0
1602164658040974478,0.0,0.0
1602164658048304920,0.0,0.0
1602164658055419534,0.0,0.0
1602164658063497742,0.0,0.0
1602164658073784209,0.0,0.0
1602164658079556036,0.0,0.0
1602164658088692648,0.0,0.0
1602164658095541432,0.0,0.0
1602164658109834983,0.0,0.0
1602164658112086298,0.0,0.0
1602164658119422949,0.0,0.0
1602164658128930452,0.0,0.0
1602164658136886636,0.0,0.0
1602164658143850391,0.0,0.0
1602164658151776458,0.0,0.0
1602164658160557943,0.0,0.0
1602164658174006458,0.0,0.0
1602164658176001729,0.0,0.0
1602164658184302233,0.0,0.0
1602164658192580917,0.0,0.0
1602164658199780482,0.0,0.0
1602164658208211870,0.0,0.0
1602164658215155426,0.0,0.0
1602164658228889287,0.0,0.0
1602164658231295524,0.0,0.0
1602164658239493225,0.0,0.0
1602164658248377753,0.0,0.0
1602164658255583701,0.0,0.0
1602164658268748127,0.0,0.0
1602164658271559814,0.0,0.0
1602164658281095299,0.0,0.0
1602164658288206512,0.0,0.0
1602164658294942820,0.0,0.0
1602164658308243374,0.0,0.0
1602164658312522591,0.0,0.0
1602164658320303024,0.0,0.0
1602164658328070175,0.0,0.0
1602164658335407456,0.0,0.0
1602164658344639352,0.0,0.0
1602164658352034923,0.0,0.0
1602164658361191796,0.0,0.0
1602164658370649434,0.0,0.0
1602164658375017562,0.0,0.0
1602164658384213834,0.0,0.0
1602164658392589752,0.0,0.0
1602164658401428536,0.0,0.0
1602164658407672261,0.0,0.0
1602164658415265906,0.0,0.0
1602164658424198356,0.0,0.0
1602164658433224805,0.0,0.0
1602164658440415909,0.0,0.0
1602164658447604744,0.0,0.0
1602164658455552202,0.0,0.0
1602164658464101974,0.0,0.0
1602164658471740432,0.0,0.0
1602164658481238035,0.0,0.0
1602164658487222917,0.0,0.0
1602164658499345824,0.0,0.0
1602164658503970506,0.0,0.0
1602164658511174217,0.0,0.0
1602164658520554331,0.0,0.0
1602164658527252072,0.0,0.0
1602164658539373929,0.0,0.0
1602164658544387771,0.0,0.0
1602164658551654514,0.0,0.0
1602164658560497109,0.0,0.0
1602164658572071617,0.0,0.0
1602164658579490287,0.0,0.0
1602164658583778597,0.0,0.0
1602164658600687495,0.0,0.0
1602164658601010532,0.0,0.0
1602164658607217198,0.0,0.0
1602164658616294804,0.0,0.0
1602164658624031690,0.0,0.0
1602164658632390272,0.0,0.0
1602164658639929924,0.0,0.0
1602164658647382396,0.0,0.0
1602164658655918837,0.0,0.0
1602164658663234753,0.0,0.0
1602164658674401548,0.0,0.0
1602164658679989003,0.0,0.0
1602164658692796596,0.0,0.0
1602164658695666207,0.0,0.0
1602164658705102960,0.0,0.0
1602164658713041357,0.0,0.0
1602164658720438770,0.0,0.0
1602164658732030584,0.0,0.0
1602164658735938911,0.0,0.0
1602164658744595227,0.0,0.0
1602164658752502738,0.0,0.0
1602164658759251642,0.0,0.0
1602164658774245693,0.0,0.0
1602164658776618626,0.0,0.0
1602164658783894299,0.0,0.0
1602164658792250059,0.0,0.0
1602164658802681065,0.0,0.0
1602164658811192347,0.0,0.0
1602164658815596145,0.0,0.0
1602164658823691313,0.0,0.0
1602164658836479407,0.0,0.0
1602164658839329323,0.0,0.0
1602164658852676916,0.0,0.0
1602164658855497446,0.0,0.0
1602164658863860083,0.0,0.0
1602164658872846482,0.0,0.0
1602164658879298620,0.0,0.0
1602164658887845453,0.0,0.0
1602164658895840140,0.0,0.0
1602164658904687702,0.0,0.0
1602164658911478478,0.0,0.0
1602164658919360859,0.0,0.0
1602164658927902119,0.0,0.0
1602164658937354252,0.0,0.0
1602164658943498663,0.0,0.0
1602164658951997151,0.0,0.0
1602164658959159507,0.0,0.0
1602164658971906453,0.0,0.0
1602164658975385278,0.0,0.0
1602164658983631128,0.0,0.0
1602164658992495063,0.0,0.0
1602164659000473747,0.0,0.0
1602164659011134883,0.0,0.0
1602164659016546716,0.0,0.0
1602164659024400629,0.0,0.0
1602164659031569806,0.0,0.0
1602164659039390034,0.0,0.0
1602164659048093321,0.0,0.0
1602164659055666614,0.0,0.0
1602164659064595024,0.0,0.0
1602164659072128960,0.0,0.0
1602164659080139521,0.0,0.0
1602164659088293432,0.0,0.0
1602164659095610493,0.0,0.0
1602164659106277381,0.0,0.0
1602164659111550877,0.0,0.0
1602164659122909849,0.0,0.0
1602164659128336682,0.0,0.0
1602164659136698313,0.0,0.0
1602164659144691740,0.0,0.0
1602164659151234693,0.0,0.0
1602164659161174434,0.0,0.0
1602164659167856451,0.0,0.0
1602164659180930946,0.0,0.0
1602164659184166522,0.0,0.0
1602164659191349390,0.0,0.0
1602164659203207051,0.0,0.0
1602164659207597140,0.0,0.0
1602164659215378328,0.0,0.0
1602164659224251314,0.0,0.0
1602164659231534655,0.0,0.0
1602164659244586283,0.0,0.0
1602164659247446525,0.0,0.0
1602164659261154900,0.0,0.0
1602164659264155461,0.0,0.0
1602164659271413531,0.0,0.0
1602164659279849992,0.0,0.0
1602164659287691153,0.0,0.0
1602164659305116238,0.0,0.0
1602164659305965586,0.0,0.0
1602164659311495483,0.0,0.0
1602164659320473561,0.0,0.0
1602164659328714620,0.0,0.0
1602164659336796577,0.0,0.0
1602164659345328703,0.0,0.0
1602164659351428684,0.0,0.0
1602164659364302639,0.0,0.0
1602164659368277089,0.0,0.0
1602164659376138475,0.0,0.0
1602164659383946541,0.0,0.0
1602164659391259925,0.0,0.0
1602164659400117890,0.0,0.0
1602164659410079763,0.0,0.0
1602164659416270753,0.0,0.0
1602164659423538441,0.0,0.0
1602164659431239913,0.0,0.0
1602164659441111726,0.0,0.0
1602164659448588402,0.0,0.0
1602164659457079297,0.0,0.0
1602164659463705023,0.0,0.0
1602164659471362239,0.0,0.0
1602164659482843643,0.0,0.0
1602164659487560463,0.0,0.0
1602164659497218709,0.0,0.0
1602164659505240271,0.0,0.0
1602164659511327491,0.0,0.0
1602164659523074182,0.0,0.0
1602164659528543389,0.0,0.0
1602164659543292081,0.0,0.0
1602164659543544994,0.0,0.0
1602164659551311861,0.0,0.0
1602164659560222321,0.0,0.0
1602164659567457903,0.0,0.0
1602164659577163902,0.0,0.0
1602164659583785137,0.0,0.0
1602164659591466734,0.0,0.0
1602164659600506321,0.0,0.0
1602164659607737320,0.0,0.0
1602164659616676246,0.0,0.0
1602164659623627695,0.0,0.0
1602164659631454234,0.0,0.0
1602164659641491926,0.0,0.0
1602164659647422485,0.0,0.0
1602164659656846613,0.0,0.0
1602164659663304018,0.0,0.0
1602164659671540296,0.0,0.0
1602164659679902934,0.0,0.0
1602164659687660353,0.0,0.0
1602164659697140020,0.0,0.0
1602164659706666994,0.0,0.0
1602164659712123133,0.0,0.0
1602164659720113025,0.0,0.0
1602164659727283556,0.0,0.0
1602164659740554475,0.0,0.0
1602164659743341891,0.0,0.0
1602164659754975453,0.0,0.0
1602164659759616782,0.0,0.0
1602164659767483794,0.0,0.0
1602164659776047655,0.0,0.0
1602164659783264205,0.0,0.0
1602164659791797000,0.0,0.0
1602164659800375579,0.0,0.0
1602164659808126262,0.0,0.0
1602164659816414362,0.0,0.0
1602164659823629957,0.0,0.0
1602164659835174938,0.0,0.0
1602164659839912742,0.0,0.0
1602164659847309629,0.0,0.0
1602164659856459226,0.0,0.0
1602164659863141572,0.0,0.0
1602164659875325403,0.0,0.0
1602164659879428727,0.0,0.0
1602164659887205235,0.0,0.0
1602164659896111609,0.0,0.0
1602164659903587045,0.0,0.0
1602164659914957715,0.0,0.0
1602164659919456339,0.0,0.0
1602164659927362110,0.0,0.0
1602164659936780800,0.0,0.0
1602164659943416901,0.0,0.0
1602164659955065115,0.0,0.0
1602164659960091958,0.0,0.0
1602164659969298015,0.0,0.0
1602164659975301203,0.0,0.0
1602164659983012692,0.0,0.0
1602164659992029807,0.0,0.0
1602164659999260112,0.0,0.0
1602164660009105885,0.0,0.0
1602164660015814510,0.0,0.0
1602164660023955019,0.0,0.0
1602164660032477034,0.0,0.0
1602164660039951872,0.0,0.0
1602164660048953838,0.0,0.0
1602164660055082893,0.0,0.0
1602164660067384502,0.0,0.0
1602164660071943373,0.0,0.0
1602164660079762508,0.0,0.0
1602164660088210183,0.0,0.0
1602164660095294278,0.0,0.0
1602164660107928369,0.0,0.0
1602164660111955935,0.0,0.0
1602164660119562120,0.0,0.0
1602164660128773860,0.0,0.0
1602164660136661207,0.0,0.0
1602164660147021491,0.0,0.0
1602164660151477884,0.0,0.0
1602164660160737030,0.0,0.0
1602164660168592166,0.0,0.0
1602164660175254193,0.0,0.0
1602164660182970696,0.0,0.0
1602164660192122020,0.0,0.0
1602164660199496185,0.0,0.0
1602164660208034128,0.0,0.0
1602164660215770808,0.0,0.0
1602164660222863790,0.0,0.0
1602164660234707733,0.0,0.0
1602164660240123508,0.0,0.0
1602164660253292969,0.0,0.0
1602164660256261005,0.0,0.0
1602164660262954350,0.0,0.0
1602164660272493988,0.0,0.0
1602164660279542085,0.0,0.0
1602164660287279801,0.0,0.0
1602164660296157621,0.0,0.0
1602164660303503973,0.0,0.0
1602164660316205791,0.0,0.0
1602164660319859874,0.0,0.0
1602164660327930826,0.0,0.0
1602164660336614468,0.0,0.0
1602164660343277478,0.0,0.0
1602164660356390331,0.0,0.0
1602164660359161360,0.0,0.0
1602164660373038093,0.0,0.0
1602164660376318647,0.0,0.0
1602164660383045191,0.0,0.0
1602164660396010577,0.0,0.0
1602164660401299111,0.0,0.0
1602164660408121799,0.0,0.0
1602164660415727639,0.0,0.0
1602164660423475630,0.0,0.0
1602164660432109357,0.0,0.0
1602164660440463659,0.0,0.0
1602164660448239420,0.0,0.0
1602164660456570050,0.0,0.0
1602164660463180229,0.0,0.0
1602164660475793255,0.0,0.0
1602164660480675074,0.0,0.0
1602164660487527042,0.0,0.0
1602164660495847519,0.0,0.0
1602164660503623764,0.0,0.0
1602164660515551274,0.0,0.0
1602164660520030760,0.0,0.0
1602164660528426317,0.0,0.0
1602164660537144952,0.0,0.0
1602164660543654078,0.0,0.0
1602164660552529402,0.0,0.0
1602164660559216784,0.0,0.0
1602164660575491120,0.0,0.0
1602164660587204662,0.0,0.0
1602164660591682061,0.0,0.0
1602164660599463682,0.0,0.0
1602164660615413136,0.0,0.0
1602164660617561317,0.0,0.0
1602164660626469522,0.0,0.0
1602164660631432464,0.0,0.0
1602164660639986986,0.0,0.0
1602164660648788811,0.0,0.0
1602164660655423344,0.0,0.0
1602164660663150794,0.0,0.0
1602164660673283741,0.0,0.0
1602164660680110326,0.0,0.0
1602164660687979201,0.0,0.0
1602164660695750189,0.0,0.0
1602164660703829575,0.0,0.0
1602164660715469675,0.0,0.0
1602164660719416829,0.0,0.0
1602164660728390093,0.0,0.0
1602164660736083493,0.0,0.0
1602164660743204806,0.0,0.0
1602164660756296728,0.0,0.0
1602164660759074592,0.0,0.0
1602164660768062388,0.0,0.0
1602164660775207465,0.0,0.0
1602164660783604030,0.0,0.0
1602164660792082210,0.0,0.0
1602164660799407055,0.0,0.0
1602164660808313255,0.0,0.0
1602164660815089035,0.0,0.0
1602164660826650108,0.0,0.0
1602164660831114712,0.0,0.0
1602164660839560369,0.0,0.0
1602164660852473632,0.0,0.0
1602164660855521047,0.0,0.0
1602164660863723386,0.0,0.0
1602164660875156341,0.0,0.0
1602164660880478394,0.0,0.0
1602164660888833332,0.0,0.0
1602164660895453898,0.0,0.0
1602164660903914837,0.0,0.0
1602164660912907609,0.0,0.0
1602164660919341426,0.0,0.0
1602164660931802169,0.0,0.0
1602164660937238951,0.0,0.0
1602164660946518806,0.0,0.0
1602164660951443973,0.0,0.0
1602164660959230971,0.0,0.0
1602164660968210975,0.0,0.0
1602164660975334297,0.0,0.0
1602164660986975288,0.0,0.0
1602164660991435775,0.0,0.0
1602164660999291325,0.0,0.0
1602164661008277955,0.0,0.0
1602164661015348461,0.0,0.0
1602164661027169323,0.0,0.0
1602164661031049843,0.0,0.0
1602164661039449013,0.0,0.0
1602164661051924953,0.0,0.0
1602164661055196404,0.0,0.0
1602164661066803027,0.0,0.0
1602164661071967548,0.0,0.0
1602164661080043274,0.0,0.0
1602164661089039435,0.0,0.0
1602164661095553524,0.0,0.0
1602164661103858400,0.0,0.0
1602164661112097273,0.0,0.0
1602164661120478104,0.0,0.0
1602164661128404188,0.0,0.0
1602164661135529821,0.0,0.0
1602164661144024681,0.0,0.0
1602164661152554874,0.0,0.0
1602164661159230608,0.0,0.0
1602164661169374875,0.0,0.0
1602164661175456689,0.0,0.0
1602164661188125189,0.0,0.0
1602164661191478934,0.0,0.0
1602164661199544606,0.0,0.0
1602164661212395378,0.0,0.0
1602164661215178394,0.0,0.0
1602164661227680071,0.0,0.0
1602164661231724383,0.0,0.0
1602164661239331928,0.0,0.0
1602164661248635475,0.0,0.0
1602164661255153480,0.0,0.0
1602164661266962564,0.0,0.0
1602164661273101910,0.0,0.0
1602164661279276649,0.0,0.0
1602164661287983956,0.0,0.0
1602164661295113906,0.0,0.0
1602164661310104108,0.0,0.0
1602164661311431376,0.0,0.0
1602164661319151730,0.0,0.0
1602164661328508920,0.0,0.0
1602164661335505468,0.0,0.0
1602164661347100078,0.0,0.0
1602164661350982695,0.0,0.0
1602164661360253246,0.0,0.0
1602164661368603805,0.0,0.0
1602164661375756043,0.0,0.0
1602164661382971845,0.0,0.0
1602164661391840142,0.0,0.0
1602164661399131246,0.0,0.0
1602164661409042075,0.0,0.0
1602164661416887981,0.0,0.0
1602164661423491915,0.0,0.0
1602164661431169302,0.0,0.0
1602164661441467382,0.0,0.0
1602164661447456541,0.0,0.0
1602164661456434405,0.0,0.0
1602164661463655535,0.0,0.0
1602164661472443512,0.0,0.0
1602164661480413447,-0.0011619062506792017,0.0003702324835915185
1602164661487092997,-0.0017761923816820764,0.0005657059045128403
1602164661496014054,-2.9845448249161337e-05,9.648142376638677e-06
1602164661504317073,-0.0023650767295340953,0.0007535437138141756
1602164661515008055,-0.0006789716717703915,0.00021655567792982065
1602164661519734102,-0.0015999926223239586,0.0005097374593994739
1602164661527288963,-0.0010015912187797474,0.0003195598325640202
1602164661537321633,-0.001494464882394351,0.00047644378549465067
1602164661543388373,-0.0016126381164096421,0.0005141492632735089
1602164661554737850,-0.0006512314117822497,0.0002082756059753941
1602164661559598392,-0.0015782483872416528,0.0005032501517522361
1602164661569234882,-0.0008340372772547002,0.0002665587696751688
1602164661575821462,-0.005109781499814723,0.001606177064875687
1602164661583672745,-0.0023577761198007845,0.0007390615643579027
1602164661591951493,-0.0038989408381956713,0.0004937811255793538
1602164661599032636,-0.0021149763322206236,-7.288381252908447e-05
1602164661607631066,-0.006795028486765044,0.0009533229439951823
1602164661616641681,-0.005342685145829275,0.0005057310971624335
1602164661623222296,-0.003885317561129844,-0.0004173255972559642
1602164661637220853,-0.004850118762210537,-0.00011040290464858196
1602164661639928883,-0.007248984140094337,0.0009946953109957709
1602164661647115338,-0.007195087911899904,-0.00021987397302840165
1602164661656032893,-0.006370211196234554,-0.0016936382050173626
1602164661663198836,-0.007462705744509015,0.0002499109884529673
1602164661676535382,-0.008416573965265874,0.0011041074731718637
1602164661680596493,-0.008073023531425938,-0.0007874352489118731
1602164661692958753,-0.007884673759920345,-0.00046314851834969864
1602164661695680732,-0.008257059077773498,0.0011698007553912584
1602164661703618493,-0.01025877631835658,-0.0010316309207358105
1602164661713375245,-0.010910856703000564,-0.0009887317946989593
1602164661719817916,-0.009780616825877119,0.0006115417597371656
1602164661728732233,-0.01128261700386113,-0.0017055223112082717
1602164661735697604,-0.01048567456588323,0.0005254179681063961
1602164661744268121,-0.011053765320437496,0.001883828576095923
1602164661751841745,-0.012559967979996466,-0.0009732148723728953
1602164661759445246,-0.010778848782041548,0.0015610060063795353
1602164661768344165,-0.014073407972780552,-0.003071955521607051
1602164661775763132,-0.012886343074742243,1.6360094835620286e-05
1602164661787794760,-0.013848176317912287,0.0005242427529306245
1602164661791977679,-0.016314661038132644,-0.0018576543670697817
1602164661800678459,-0.013451563721749998,0.000794142734732379
1602164661808181780,-0.016083660908141024,-0.0019507604888531105
1602164661815026607,-0.016368704467788597,-0.001372377797347251
1602164661824283029,-0.016459594374421793,0.0006471590862475403
1602164661832148144,-0.018218435064600635,-0.002153514492621307
1602164661847551414,-0.01720299548364333,-0.00016994291002591554
1602164661847791092,-0.019403034794629778,-0.0022324599691232543
1602164661855485397,-0.01809873036832366,0.0006458956415771227
1602164661865035132,-0.018857311255380357,-0.001330094423890644
1602164661876847789,-0.018615788122885467,-0.0005271285873916985
1602164661879835710,-0.020594800362188987,-0.0011407867604465091
1602164661888184901,-0.02000930060841755,-0.0011618097093042384
1602164661894955757,-0.01884531446709821,0.0018646000359756319
1602164661908495117,-0.02248335954692301,-0.002497468721128099
1602164661912815564,-0.020892986303675278,0.0015197393926368208
1602164661921205387,-0.022054730315564666,-0.00019031241919692678
1602164661927912100,-0.022234889432442142,-0.0003334547760485585
1602164661936165490,-0.022606336263549697,0.000698447989597422
1602164661943741025,-0.023325054214407847,-0.0012526034207869393
1602164661952058496,-0.023436257871372015,0.0005284756791727374
1602164661972164851,-0.024037504279068582,-0.00033148672112207566
1602164661972603138,-0.024436450664844594,0.0003145641494208448
1602164661974808330,-0.02525378373883312,-0.0002699235646038536
1602164661986622341,-0.02425692247362622,0.0012264544240857805
1602164661991189769,-0.02564822891335677,-0.0010597543477508175
1602164661999776277,-0.025184403214277805,0.0009183151320697427
1602164662009816651,-0.026417462068877278,-0.0010864494993813633
1602164662015332377,-0.02549540887970324,0.00020325402344239992
1602164662023361192,-0.025578674036196184,0.0010033664730078927
1602164662032335802,-0.0254951108211709,-0.0002842423291596824
1602164662046134437,-0.027300434520501675,-0.0008186617157630505
1602164662047746688,-0.026605003341290262,0.0008939224032129863
1602164662054932705,-0.027044941411448586,-0.00018215913776796833
1602164662063873223,-0.027859079991113568,-0.00017530485537590724
1602164662075347626,-0.026598025540013746,0.0005364133480595091
1602164662079326633,-0.027437230024068626,-0.000568455241960777
1602164662088722944,-0.027416724328586405,-0.0006295266779065602
1602164662095341678,-0.02668937462488914,0.0008017457007719002
1602164662108424626,-0.02766880079083387,0.00020815985308523589
1602164662111217721,-0.028127128525793146,-0.000870867087542205
1602164662119426756,-0.027215615353977648,0.0009502816820839325
1602164662129151744,-0.0279365964482008,-0.0013228743136494204
1602164662138199216,-0.028424444211988358,0.0010663215867678637
1602164662146648629,-0.02872066212961794,-0.0014339573354727154
1602164662152490044,-0.028610967696440268,0.0007665792942856486
1602164662159387908,-0.02744510906536086,0.0004961604763484182
1602164662172440109,-0.02695765343941112,-0.0008913229363761265
1602164662175130112,-0.02802723352794826,0.0011638465484208273
1602164662186416209,-0.02887881942396289,-0.0018073711549054777
1602164662191931048,-0.028681729609523518,-0.0009403071101052071
1602164662205113583,-0.027700196680406804,0.002312970548606668
1602164662208217532,-0.02982366535983945,-0.0033564024889915396
1602164662215286775,-0.028205914773775907,0.001642554422352825
1602164662223791157,-0.02921017335113662,-0.0008269666286278242
1602164662231193771,-0.028750207157910476,0.0025466491977653273
1602164662240904048,-0.028308602175485552,0.0024540208251135048
