1602164653656044436,1.0129234320944414,-0.24592054780696165,0.014060198410687697,0.9021333182993962,-0.24593552659571744,-0.033419761789147545,0.844834914280013,-0.2457022351921065,-0.045487877118250614,0.7856655136978411,-0.24516167299528102,-0.048397997784642204,0.7290886544125363,-0.2443051484850628,-0.04325336148159307,0.6700591312103733,-0.2447233589984934,-0.03053062930465352,0.5640924559896268,-0.24412984445272656,0.023855284988674685,0.9585695522916777,-0.24573574910310259,-0.01145011781774572,0.6159474599280631,-0.244208304936606,-0.006931636689759377
1602164653713940149,1.0127274318592256,-0.24578121348664095,0.01454297783964421,0.9020911413944076,-0.2458424047206659,-0.03308721054093318,0.8448362402609806,-0.24573298450941372,-0.045611856287049016,0.7856117836073557,-0.24529557210000574,-0.04891335500823271,0.729093813972989,-0.24428290966895735,-0.04319464651140316,0.6702840728617039,-0.2445402074253739,-0.029871297449954964,0.5640993271401755,-0.24413023527488506,0.023855083563090997,0.9584401960071869,-0.24559606680240068,-0.010983200418981477,0.6158639734767446,-0.24425658550841228,-0.007085579389021239
1602164653734251823,1.012630525793365,-0.245708232975957,0.014783491275502136,0.9020616471978846,-0.24578989416507485,-0.03292205688828887,0.8448349975920413,-0.245759437273537,-0.04567099234903433,0.7856253276460213,-0.24523799724236714,-0.04868808329719464,0.7290969375540072,-0.2442782671712116,-0.04316369287676281,0.6704002716164987,-0.24443647822965953,-0.0295448333113529,0.5640827677368778,-0.2441246163345509,0.023854399299238205,0.9586484857445856,-0.2458129837075266,-0.011721630664711625,0.6160503056803543,-0.24414654432382657,-0.0066901865011041025
1602164653791304345,1.0127858263455245,-0.2458210650293217,0.014416353306840064,0.9020545006573595,-0.2457713900801719,-0.03283787247269007,0.8448349313162691,-0.24576149161798094,-0.04570337858947823,0.7855920963525229,-0.24533519119770797,-0.049058051053386224,0.7292127051061819,-0.2441410879486628,-0.04267106316460981,0.6702946930108694,-0.24452130960888713,-0.029856155836611425,0.5640875399945522,-0.24413278209596437,0.023856233712235574,0.9586099472860744,-0.2457760626629523,-0.01160513938506889,0.6159208011237645,-0.24421959543044552,-0.006966617624346923
1602164653815487935,1.012661850700154,-0.2457243472132657,0.014719133135438442,0.9020519116066303,-0.2457622115246575,-0.032795804738937076,0.8448243199415647,-0.24564145157342732,-0.045233536798732724,0.7856224189268245,-0.24525881737367067,-0.04876048052420459,0.7291599627197635,-0.2442053872834964,-0.04290254949681711,0.6702460292496794,-0.24457513003046064,-0.030009144486395016,0.5640886954235103,-0.2441330008372381,0.02385623811083516,0.9584699752883609,-0.24561928348585613,-0.011060363131370895,0.6156143799819419,-0.2444028549282311,-0.007573466291008694
1602164653854808082,1.0128001154368445,-0.24583209671607145,0.01438497794957139,0.9020456243295498,-0.2457562339649368,-0.03277490068824499,0.8448313250943255,-0.24570750503752267,-0.045483474220983984,0.7855946615302191,-0.24534033410616513,-0.04909574195245224,0.7291374821245833,-0.2442326094724775,-0.04301969438341422,0.6702133907005856,-0.24459761018783735,-0.03008638506479849,0.5640971390662386,-0.24413042784988573,0.023855226992848595,0.9583951038406158,-0.24553825561743142,-0.010788422107689138,0.6159481896419294,-0.24422086934256876,-0.006934819774994024
1602164653893323957,1.012666992601549,-0.24572499840550455,0.014702316038659737,0.9020428358053364,-0.2457509506750375,-0.03276503796411677,0.8448231975947099,-0.24560677636191944,-0.045125535445320414,0.7856343198337618,-0.245256686212726,-0.04878096438021031,0.7291236097829433,-0.24425068698833263,-0.0430770352101187,0.6703700389448133,-0.24447456959344077,-0.029650251173265918,0.5640950769252707,-0.24412623717411758,0.02385426872133631,0.9584987411032785,-0.2456402638183488,-0.011138817863178127,0.616099597618663,-0.24412369094100894,-0.006616368763511502
1602164653933833288,1.0127997843415488,-0.2458240362950651,0.014374598475586808,0.9021045510606647,-0.24588087766869648,-0.033245552287767315,0.844832492835718,-0.24569311471694424,-0.04542881172682177,0.7855916665618748,-0.2453504852141889,-0.04910278919067064,0.7291186273788595,-0.24425130829044417,-0.04310789583203909,0.6704362256460203,-0.24441130037306583,-0.029432093160926903,0.564105937746673,-0.24412681312910028,0.023853939886961703,0.9584121894637468,-0.24555092629363368,-0.010827221819788523,0.616172617944414,-0.24408755918762995,-0.006453910898349617
1602164653974819277,1.012669747102772,-0.24572248581795966,0.014697378709818965,0.9020054319666921,-0.2456797143003819,-0.03251498658447649,0.8448326833887094,-0.24573124069391236,-0.04558151707484522,0.785575825368461,-0.2453949546845954,-0.0492645481624221,0.7291074724116903,-0.2442562915399188,-0.04312178034404514,0.6701457605034797,-0.24465809546587297,-0.030271013407722966,0.5643921314746292,-0.24398899132748067,0.02432287862846904,0.9584999271846739,-0.2456436542440561,-0.0111586339101506,0.6157429722010497,-0.24432325477265543,-0.007320626544467603
1602164654012785383,1.0125980504941625,-0.24567439503105193,0.014859730945377736,0.902019042189612,-0.24571253313115443,-0.03263495936971589,0.8448252984689214,-0.24562285315825355,-0.04517356614254704,0.785562173434508,-0.24541403207155205,-0.04934596773686725,0.7292198987369496,-0.24413358285832942,-0.04264931976106471,0.6701542941339335,-0.24463819266489495,-0.030217154458079286,0.5642460678565875,-0.2440613491251995,0.024089400472087876,0.9586685802522428,-0.24583318729872186,-0.011809819845189199,0.6162348240443649,-0.24404752645126176,-0.006335610774167872
1602164654050984560,1.0127676658986222,-0.24580520529088878,0.014454821766145431,0.9020258225893631,-0.24573018759745324,-0.03269463330854888,0.844816816554636,-0.24556398877148816,-0.04497055023181038,0.7856029905285077,-0.2452971192156883,-0.0489045241291179,0.7291599563082456,-0.24419795836020702,-0.042892440346255875,0.6700014057177884,-0.2447588677196813,-0.03066656614400474,0.5641697215201804,-0.24409430677200805,0.02397200009640936,0.9584936464498754,-0.24564620780994761,-0.011162867215997742,0.6160115747500364,-0.24417568218195815,-0.006787865640964972
1602164654092383739,1.012853720246185,-0.245863328027291,0.014250491626305178,0.9020380286274808,-0.24573426257260592,-0.032726042620389834,0.8448224997871752,-0.24566866683784955,-0.04535178674370226,0.7856271410394281,-0.24523593555387158,-0.04868464730968356,0.7291385079854102,-0.2442320559173961,-0.04301389409443065,0.6699250734127994,-0.24482641188577076,-0.030889474533177218,0.5641179597205821,-0.24410428463300415,0.023912265711152507,0.9585390170867996,-0.24568888919246945,-0.011326986939457911,0.6159118672128068,-0.2442481036148295,-0.007012425277835254
1602164654133159315,1.0128968051143075,-0.2458877373446628,0.014147160601550121,0.902039889758782,-0.24573655049451726,-0.03274149995425675,0.8448151978527978,-0.24558726811308632,-0.04505955782159587,0.7855954399560486,-0.2453322191534633,-0.049056924641189895,0.7291243905235603,-0.24424616805473107,-0.04307520765724161,0.6700374066252683,-0.24471474936003362,-0.030528001180475366,0.5640997662037173,-0.24412024150028883,0.023884806810860717,0.9584336555090531,-0.24557489011713884,-0.010921451429062076,0.6158481611974926,-0.24427419048521118,-0.007126633871858667
1602164654180983614,1.0129169929688322,-0.24590960505694504,0.014097970723953988,0.9020424759363016,-0.24574283437863037,-0.03274801524991892,0.8448094091953994,-0.24555945279596675,-0.044910128083661044,0.7856318947290166,-0.24525579865683167,-0.04876064041695922,0.7291163518644956,-0.2442547810378931,-0.043105432400339073,0.6702770042892736,-0.24454800031118443,-0.029867123020284096,0.5640946260959883,-0.24412602079208465,0.023870355100724674,0.9585103670693287,-0.24565930659748958,-0.01120481800186595,0.6160395648594279,-0.24415799981490222,-0.006709926825517204
1602164654215967398,1.0129290616933855,-0.2459221968461339,0.014073704439727396,0.9020410921725023,-0.24574613852019317,-0.03275111578364891,0.8448148321988692,-0.24553814628779144,-0.044837625744950246,0.7856468575364852,-0.24521009278368358,-0.04861423076547719,0.7291176188604567,-0.2442589050818595,-0.04312082056542997,0.6703931539526318,-0.24445296363583524,-0.029539441672690233,0.5640932432876582,-0.24413388005656522,0.023864320417544556,0.9585490868448775,-0.24570584566518253,-0.011345434029186498,0.6161454714169512,-0.2441005910468108,-0.006501845907336443
1602164654271507676,1.0129365439260023,-0.24593216384606723,0.014062426373615244,0.9020425303163668,-0.2457486276326889,-0.03275254945327035,0.844811425342322,-0.24551955635756156,-0.044803093087281524,0.7856031575192275,-0.24532207942107503,-0.0490209274940203,0.729109811590601,-0.24425915176653107,-0.04312860114206323,0.670123163266642,-0.2446692940366344,-0.030327050606891892,0.5641047911645507,-0.24412883333206153,0.023858525262769496,0.9585696077983266,-0.24572440137493182,-0.011416971487113554,0.6161993277996471,-0.24406684743530033,-0.006399105041877855
1602164654291312149,1.0127319963428123,-0.24579118564509306,0.01454521994711926,0.9020433953449359,-0.24574027890262995,-0.032755671851569565,0.8448181120568974,-0.24563980306120048,-0.045269647004009955,0.7856301065487785,-0.24525561396669054,-0.04874117423092044,0.7291090207617138,-0.24426095216313579,-0.04313220754223937,0.6701510381348527,-0.24463740019774954,-0.03024712175962932,0.56410474789592,-0.244124859366098,0.02385551817949713,0.9584523171045037,-0.24559026111843102,-0.010967186760806429,0.6159958571287233,-0.24418882933105407,-0.00681882919547658
1602164654347445404,1.0126363021988682,-0.24570520899095927,0.014782456937890398,0.9020407636605897,-0.24573957298731966,-0.03275623220345077,0.8448255592172319,-0.2457067146689625,-0.045501404948889476,0.7856927104929873,-0.24509053434293737,-0.048120558256030344,0.7291093018993972,-0.24426582499731192,-0.04313304667288641,0.6700050171707248,-0.24474881791759792,-0.03068419220342629,0.5640981021079867,-0.24412703469811492,0.02385534401480431,0.9585195659925225,-0.24566284241752112,-0.011228717729806794,0.6163515175532456,-0.2439744817309552,-0.006085746172684579
1602164654387715898,1.0125801170123963,-0.2456737158183508,0.014904313323349721,0.9021123242396518,-0.24587501006885723,-0.033241577664690755,0.8448233309269277,-0.24574669813240435,-0.045615392260515635,0.7856300238276099,-0.24526031167272333,-0.048774760093984515,0.7291191801200696,-0.2442656271422688,-0.04313454902377791,0.6700851665480406,-0.24468238521035737,-0.030424090300919644,0.56409569361812,-0.24412453221675778,0.023854319250829946,0.9584179758552739,-0.24556156889549818,-0.010872132070588859,0.6163076809678236,-0.243999834294559,-0.00619227723196019
1602164654410732225,1.012759616817895,-0.24580806486992068,0.01447787309267561,0.902141074667687,-0.24594004158849658,-0.033484616321320486,0.844825897284315,-0.24576022947925794,-0.04567416185768067,0.7855972143779999,-0.24534366404860614,-0.04910218139304223,0.7290191495490925,-0.24438750979522245,-0.04361610626623867,0.6701262778757892,-0.24466163803272112,-0.030290966037654857,0.5640947811138739,-0.24411756964336523,0.02385236580529741,0.9585039852783892,-0.24565890313468922,-0.011178656939455363,0.6162809709449644,-0.24401637099463414,-0.006244368669828939
1602164654450971871,1.0128442950124512,-0.2458800792748554,0.01426608421503572,0.9020953270928295,-0.24583674177442855,-0.0331216320390777,0.8448291662000096,-0.2457737439426606,-0.045701945293062,0.7856309222183554,-0.24525828194064914,-0.048783997911690385,0.7290613193676185,-0.24432660185477034,-0.04337548909379473,0.669976202268713,-0.24477145394898814,-0.03070276852726908,0.5640908877849391,-0.24412419051544298,0.023854065205412743,0.9585464466555926,-0.2457014617558087,-0.011333423406720809,0.616267883463649,-0.2440295230928441,-0.006269204648328903
1602164654487805036,1.012891198549355,-0.2459053414538392,0.014157303792732582,0.9020674049090824,-0.24579202571144826,-0.03293818599041265,0.8448254955653322,-0.24563827130566446,-0.0452353243103629,0.7855963654278268,-0.24534879872302162,-0.04910520582738111,0.7290808068555283,-0.24428962440453394,-0.04325674242957797,0.6700738723774399,-0.24468784251534376,-0.03043497973355251,0.5640973351694587,-0.2441359828633129,0.023856670693712678,0.9584360438328913,-0.24558449933377413,-0.010923780868077897,0.6160310540801093,-0.24417166393903567,-0.00675354468364269
1602164654528482452,1.0127052787930848,-0.2457691955882103,0.014590689260125952,0.902119957485016,-0.24589867481821787,-0.033332947571704546,0.8448292004249631,-0.24570840617366857,-0.045483626828457455,0.7856302691464864,-0.24526186371538714,-0.048785246472656536,0.7290925363321219,-0.244276773462818,-0.04319604558844735,0.6699502602917125,-0.24478157169696454,-0.030775533128432224,0.564098010126778,-0.24413412154373987,0.023856144318246127,0.9583775319751038,-0.2455219972679104,-0.010719821048558932,0.6161311739916517,-0.24410367026158952,-0.006524156168484448
1602164654570326529,1.01262083202,-0.24570802027851596,0.014808736379741803,0.9020790646170644,-0.24582605376830458,-0.033043049550187345,0.8448327880041517,-0.24573748942529605,-0.04560935023420439,0.7856468853590375,-0.24521692665471923,-0.04862561970644075,0.7291017721873274,-0.2442729542379089,-0.043165192142672136,0.6700524165103647,-0.24470501788759136,-0.030467962360603004,0.5640934732632401,-0.24413003928270421,0.023855305165958494,0.958483312984733,-0.24563165746465254,-0.011104347474013915,0.615966042801358,-0.24420457931006745,-0.00688220595449379
1602164654628888971,1.012787390337837,-0.2458187183170082,0.014428136433477439,0.902058615102136,-0.24578510366819456,-0.03289926072805608,0.8448185707060215,-0.24563150733902986,-0.045185804555248635,0.7856552903910418,-0.24520233180826842,-0.048543841394461024,0.7291082049829098,-0.2442742840328652,-0.04314903428713017,0.6701206469466219,-0.24466286424990089,-0.030315893324723564,0.5641039090878421,-0.244129292587354,0.023854656179398512,0.958539393478407,-0.2456920166921826,-0.011295366784222336,0.6161115720803317,-0.24412874887597275,-0.006586892598409415
1602164654652310344,1.0126660016608962,-0.2457322629030494,0.014727151117086409,0.9020501917372734,-0.24575839975961167,-0.03282900253955863,0.8448286182238383,-0.2457015669737385,-0.04545985697885955,0.7856528922635436,-0.24518317203753906,-0.048505631532441876,0.7290058746801852,-0.24438647207186703,-0.043624351879901234,0.6703167774616526,-0.2445181445588197,-0.029761967336326717,0.5641052911544648,-0.24412679886531022,0.023853968407856772,0.9584298460905305,-0.2455830955708774,-0.010903806256636981,0.6159586509775492,-0.24421296390499936,-0.006914718124433547
1602164654690678059,1.012607038217065,-0.2456873847975428,0.014876170344111383,0.9021168939030628,-0.24587706202475548,-0.03327979758492217,0.8448233858840304,-0.24560314551429396,-0.04511395946553419,0.7856542770886195,-0.24517941246783745,-0.04848518348597947,0.7289563823609797,-0.24445385268299108,-0.04385926081933349,0.6702636169047146,-0.24455933046997647,-0.029965890795370195,0.5640926587119619,-0.24412508727865673,0.023854088397201056,0.9585082717253195,-0.24566654480596073,-0.011195202955170779,0.615876835339898,-0.24425419679246352,-0.007078616466488351
1602164654727553231,1.0127755678756014,-0.24582366727273552,0.014465885958497798,0.9020771112830664,-0.24580157908196051,-0.03301987453915528,0.8448288007842906,-0.24569331726600682,-0.04542235420746701,0.7856087502211426,-0.24530989839902118,-0.04895569576014039,0.7290273248762605,-0.24435779977602917,-0.04349744625591522,0.6703866066484437,-0.24445735713786315,-0.02958914994583383,0.5640852038251296,-0.24412464162214273,0.02385430054110075,0.9585498639684037,-0.24570476735739588,-0.01134188074413605,0.616063440074993,-0.24414636976202142,-0.006686741862948219
1602164654766036603,1.0126632252392778,-0.24572851353690056,0.014744332854613993,0.9020559085384927,-0.2457700132011411,-0.03288831144821802,0.8448238209879402,-0.24560762727339291,-0.045093070600778704,0.7855819306662568,-0.24537246931225976,-0.04919144355527062,0.729066628405212,-0.24431109638487897,-0.0433163749420479,0.6701204596757733,-0.24466678557205568,-0.03035310630268073,0.564089620086176,-0.2441251820078672,0.02385424291306056,0.958571052524205,-0.24572354947170627,-0.0114153190458561,0.6159300986870109,-0.24423285069982834,-0.006961677313204578
1602164654805280414,1.0125992758921456,-0.24568036647176375,0.014883752353315809,0.9021117766599978,-0.24589314681579788,-0.03330653431461025,0.8448168691904171,-0.24555768271299405,-0.04493001007535254,0.785568775738623,-0.24540027135703446,-0.049310199723950655,0.7290948218812847,-0.24429559400659318,-0.04322424813317667,0.6703169004614138,-0.24450972051587244,-0.029783180393718384,0.5640913012300746,-0.24412175877428371,0.023853313345742817,0.9585813367722955,-0.2457281211129591,-0.011453229997712795,0.6160876664448992,-0.24413119569385128,-0.006629293231858765
1602164654846008951,1.0125724468887125,-0.2456614738438696,0.014954533767186313,0.9020765386373564,-0.24581918586394602,-0.03303093739173964,0.8448312975289505,-0.24566751622391755,-0.04533139778123625,0.7855659431331294,-0.24541193519626614,-0.049370300360759053,0.7290065612866536,-0.24440958101633847,-0.0436591654044056,0.6700793388848074,-0.24468920448168152,-0.03045078967601826,0.5640905918779003,-0.24411681182130762,0.02385210691204948,0.9585871058535065,-0.24574145640856546,-0.01146944938074037,0.615943152666653,-0.2442168520500339,-0.006935097641211517
1602164654888576000,1.0125586437727316,-0.24564753714493287,0.014988818382815548,0.9020538563958505,-0.24578048326196306,-0.03289334916977194,0.8448394749550334,-0.24572272216332233,-0.0455320612513199,0.7855629149878824,-0.24542386809142602,-0.04939875469211066,0.7290611362070464,-0.24433700036625916,-0.04339744406608441,0.670295556816218,-0.24451249240843964,-0.02983409814867973,0.564092572027995,-0.2441180376948084,0.02385232721722985,0.958586148785602,-0.2457517831855373,-0.011476476689337666,0.6158746731664921,-0.24427001759499878,-0.0070855790145585235
1602164654947250921,1.0125546452657348,-0.24564117649579048,0.015005986274072335,0.9021128655279834,-0.24589103389579003,-0.033310982926115396,0.8448285992697481,-0.24562315145620708,-0.04514769428307487,0.7856116276406082,-0.2453028204377104,-0.04893108164466352,0.7290879908035199,-0.2442993934782202,-0.04326689381266959,0.6704178633853772,-0.2444486485439135,-0.029520240234256905,0.5640957901645591,-0.24411564038193806,0.023851587520060585,0.9585885104122536,-0.24574664635696608,-0.011482690009877871,0.6158317219581781,-0.2442971452072507,-0.007160304147058257
1602164654968761642,1.0127459679555884,-0.24578909891273004,0.014528074995977185,0.9021443687274893,-0.2459443939817138,-0.03352036580892312,0.8448336065346445,-0.24569405356706908,-0.04544163488671888,0.7855851288022921,-0.24536438478453024,-0.04918034990939726,0.729095890932512,-0.24427981170684215,-0.04320157268874507,0.6704643632910585,-0.24440755829237343,-0.0293649662015733,0.564100021991039,-0.24412875740229123,0.02385468372034595,0.9585980912424811,-0.24574331595031196,-0.011486352972502795,0.6160410530355122,-0.24416197720738925,-0.006729060322751805
1602164655009660843,1.0126432604986402,-0.2457182638088748,0.014777411509512891,0.9021625485488919,-0.24598118255752704,-0.03362263490638702,0.8448244314146016,-0.24560504837142172,-0.045103369933435944,0.7855690267589941,-0.2453976235929171,-0.049304245453614795,0.7291108100887609,-0.24426132373913456,-0.04317156479186476,0.6703213349044852,-0.24452108903932585,-0.02976242582953009,0.5640947171824607,-0.24413223662229389,0.023855784808870108,0.9584640630340702,-0.24559934443159692,-0.011001862365774476,0.6159181825802238,-0.24423445130797636,-0.006984356434102181
1602164655067737539,1.0127889092607265,-0.24581920772453625,0.014411737611332463,0.9021022199625364,-0.24586118934625034,-0.03318950433179583,0.8448190554021282,-0.24556172848220575,-0.04493390734134253,0.7856161281080698,-0.24528281445378025,-0.048885611492158317,0.7291085497282359,-0.24426146268407145,-0.043153791040925774,0.6702422257978619,-0.24456928404082495,-0.029962968349054098,0.5637801168964658,-0.2442663191646468,0.02338716308839649,0.958530474325306,-0.24567301046417947,-0.011244867652714253,0.6160814664832012,-0.24412884982081387,-0.00664140909488279
1602164655088597083,1.0128733793131426,-0.2458773052143104,0.01423030070182521,0.9021446802716715,-0.24592965679538614,-0.03345982553916853,0.8448138081012245,-0.24553650156182,-0.044849956688250966,0.7856378386590342,-0.24522774962877844,-0.048675629240612944,0.7291151527346524,-0.24426519003568445,-0.043144326057708966,0.6703760549769762,-0.24446492981069423,-0.029587045775374493,0.5639349885249167,-0.2441931617289743,0.02362005007483211,0.9584321205170607,-0.24557058089626504,-0.010879603055636006,0.6161592720011401,-0.24407992409879634,-0.00646879927461207
1602164655128274175,1.0129111162186843,-0.24589615253392155,0.014137226794118121,0.9020874290646688,-0.24582965260555315,-0.03310928864569728,0.8448271780739782,-0.24565898072305567,-0.04529074440873331,0.7856001328096214,-0.2453326555099185,-0.04905125429801037,0.729214017194013,-0.24413700486470225,-0.04266042624363317,0.6701064954424125,-0.24466886317759687,-0.030352103268357758,0.5640073831529971,-0.24415739175852263,0.023736915321161522,0.9583866036641033,-0.24551769961116454,-0.010697546893821904,0.616441358270112,-0.2439212970996173,-0.00591076821901928
1602164655165775784,1.0129304321702877,-0.24591185547512323,0.014092240757262904,0.9020562768592775,-0.2457832177025607,-0.03293301806378682,0.8448174395403507,-0.24559135257666298,-0.04502679970522133,0.7856305069115566,-0.2452612086977418,-0.04875634421195809,0.7291606962136987,-0.24419989655298402,-0.042898097024526224,0.670140952149169,-0.24465191849009937,-0.030255887012919015,0.5640541117740565,-0.24413657197387637,0.023794155443678473,0.9584914290443999,-0.24562519281935707,-0.01109444563124373,0.6161101085087888,-0.2441123287163411,-0.0065752979943298874
1602164655204541338,1.0129361620605872,-0.24592538450172835,0.01407133868026578,0.9021109768865075,-0.2458963505146728,-0.0333296947344507,0.8448211654259044,-0.2455571751570403,-0.04489529245360527,0.785599610640795,-0.2453493887155785,-0.04909174774136495,0.7291396340232831,-0.2442342708838399,-0.04301644377054053,0.6699786388964284,-0.24477284583172704,-0.03068345215689829,0.5640784936512063,-0.2441330691589218,0.023824458608422697,0.9585488215243885,-0.24568282907995012,-0.011292139044500216,0.6159570468141314,-0.24421109245728534,-0.0069072975952695955
1602164655244250367,1.0127375945463961,-0.24578145807159185,0.014547838982123031,0.9020730935423242,-0.24582200677553762,-0.03304208013609764,0.8448252510231247,-0.245664633989124,-0.04531433953654458,0.7856277903118072,-0.24526328204578543,-0.04877805791693474,0.7291216506722882,-0.24424662165235345,-0.04307650222133827,0.6699129493652884,-0.24483079210207842,-0.03089853774370089,0.5640759793907577,-0.24412775712424634,0.023839359964013124,0.9585688421454798,-0.2457174506442541,-0.011389156622609031,0.616339192746217,-0.24398762135329727,-0.0061297864480885115
1602164655304264247,1.0126364657532463,-0.24570022412104509,0.014783850924221492,0.9021252357547802,-0.2459158428218634,-0.03338445604878569,0.8448215498890045,-0.2455954171999017,-0.045038508571817966,0.7855965871612763,-0.24534569765106198,-0.049103714464280995,0.7291132025327833,-0.2442654524236909,-0.04310339009519716,0.6700581966930008,-0.244721662607984,-0.030532520694781604,0.5640852280659758,-0.24411462632198813,0.023843733557956118,0.9585863513238804,-0.2457240440962714,-0.01144067223323103,0.6160644047434917,-0.24415008929433346,-0.006683891270535246
