1602145496273160504,0.0,0.0
1602145496281580761,0.0,0.0
1602145496287176542,0.0,0.0
1602145496295577641,0.0,0.0
1602145496302263898,0.0,0.0
1602145496314626837,0.0,0.0
1602145496319612469,0.0,0.0
1602145496336181639,0.0,0.0
1602145496342779831,0.0,0.0
1602145496353388291,0.0,0.0
1602145496359839949,0.0,0.0
1602145496367594159,0.0,0.0
1602145496374877652,0.0,0.0
1602145496383176778,0.0,0.0
1602145496392656990,0.0,0.0
1602145496398691800,0.0,0.0
1602145496407537357,0.0,0.0
1602145496414974761,0.0,0.0
1602145496423514794,0.0,0.0
1602145496433459738,0.0,0.0
1602145496439065789,0.0,0.0
1602145496448470671,0.0,0.0
1602145496454708780,0.0,0.0
1602145496464604152,0.0,0.0
1602145496471807581,0.0,0.0
1602145496479833032,0.0,0.0
1602145496486936479,0.0,0.0
1602145496494864005,0.0,0.0
1602145496504195165,0.0,0.0
1602145496510846529,0.0,0.0
1602145496518680787,0.0,0.0
1602145496528038706,0.0,0.0
1602145496534772549,0.0,0.0
1602145496543164725,0.0,0.0
1602145496553576882,0.0,0.0
1602145496558520448,0.0,0.0
1602145496567493118,0.0,0.0
1602145496574720337,0.0,0.0
1602145496583175671,0.0,0.0
1602145496592842858,0.0,0.0
1602145496599076516,0.0,0.0
1602145496608481331,0.0,0.0
1602145496616082377,0.0,0.0
1602145496623956488,0.0,0.0
1602145496631557874,0.0,0.0
1602145496639453214,0.0,0.0
1602145496647809570,0.0,0.0
1602145496654519674,0.0,0.0
1602145496663908108,0.0,0.0
1602145496671055755,0.0,0.0
1602145496686989450,0.0,0.0
1602145496694782094,0.0,0.0
1602145496704868681,0.0,0.0
1602145496711237751,0.0,0.0
1602145496725294165,0.0,0.0
1602145496727202537,0.0,0.0
1602145496735086383,0.0,0.0
1602145496749149885,0.0,0.0
1602145496751101189,0.0,0.0
1602145496759599677,0.0,0.0
1602145496767042461,0.0,0.0
1602145496774568311,0.0,0.0
1602145496787001727,0.0,0.0
1602145496790999978,0.0,0.0
1602145496799981356,0.0,0.0
1602145496806713616,0.0,0.0
1602145496819186169,0.0,0.0
1602145496822658992,0.0,0.0
1602145496830451932,0.0,0.0
1602145496839440315,0.0,0.0
1602145496848434056,0.0,0.0
1602145496858651197,0.0,0.0
1602145496863802693,0.0,0.0
1602145496873171840,0.0,0.0
1602145496879970833,0.0,0.0
1602145496886663364,0.0,0.0
1602145496899656604,0.0,0.0
1602145496902483744,0.0,0.0
1602145496914924478,0.0,0.0
1602145496918954559,0.0,0.0
1602145496927923829,0.0,0.0
1602145496936688444,0.0,0.0
1602145496942482630,0.0,0.0
1602145496952317666,0.0,0.0
1602145496958523074,0.0,0.0
1602145496970703232,0.0,0.0
1602145496974874495,0.0,0.0
1602145496983188768,0.0,0.0
1602145496992998409,0.0,0.0
1602145496998278395,0.0,0.0
1602145497017215843,0.0,0.0
1602145497017230643,0.0,0.0
1602145497022712719,0.0,0.0
1602145497031788308,0.0,0.0
1602145497038376905,0.0,0.0
1602145497052461014,0.0,0.0
1602145497055177358,0.0,0.0
1602145497065295921,0.0,0.0
1602145497071272423,0.0,0.0
1602145497078660833,0.0,0.0
1602145497088640702,0.0,0.0
1602145497095640841,0.0,0.0
1602145497103529639,0.0,0.0
1602145497114748721,0.0,0.0
1602145497121732056,0.0,0.0
1602145497126722105,0.0,0.0
1602145497134821136,0.0,0.0
1602145497148270040,0.0,0.0
1602145497151368215,0.0,0.0
1602145497158854829,0.0,0.0
1602145497168818801,0.0,0.0
1602145497174669802,0.0,0.0
1602145497185757106,0.0,0.0
1602145497190570311,0.0,0.0
1602145497202646191,0.0,0.0
1602145497206551236,0.0,0.0
1602145497223200465,0.0,0.0
1602145497230442222,0.0,0.0
1602145497238671850,0.0,0.0
1602145497253029588,0.0,0.0
1602145497255782859,0.0,0.0
1602145497263563173,0.0,0.0
1602145497270726548,0.0,0.0
1602145497284300112,0.0,0.0
1602145497287523161,0.0,0.0
1602145497294438841,0.0,0.0
1602145497303783542,0.0,0.0
1602145497311130174,0.0,0.0
1602145497323031045,0.0,0.0
1602145497327906079,0.0,0.0
1602145497337029621,0.0,0.0
1602145497342765114,0.0,0.0
1602145497350983878,0.0,0.0
1602145497359877717,0.0,0.0
1602145497366488946,0.0,0.0
1602145497375361843,0.0,0.0
1602145497385303838,0.0,0.0
1602145497395809976,0.0,0.0
1602145497398987842,0.0,0.0
1602145497407760290,0.0,0.0
1602145497419308309,0.0,0.0
1602145497422471707,0.0,0.0
1602145497431932690,0.0,0.0
1602145497439085394,0.0,0.0
1602145497453075340,0.0,0.0
1602145497455868001,0.0,0.0
1602145497462533688,0.0,0.0
1602145497473114965,0.0,0.0
1602145497479970161,0.0,0.0
1602145497486995136,0.0,0.0
1602145497500013582,0.0,0.0
1602145497502491097,0.0,0.0
1602145497516967150,0.0,0.0
1602145497520560696,0.0,0.0
1602145497526791171,0.0,0.0
1602145497535584102,0.0,0.0
1602145497542977726,0.0,0.0
1602145497556962220,0.0,0.0
1602145497559953095,0.0,0.0
1602145497567193013,0.0,0.0
1602145497574970764,0.0,0.0
1602145497582759244,0.0,0.0
1602145497592314934,0.0,0.0
1602145497599043141,0.0,0.0
1602145497607569469,0.0,0.0
1602145497615584279,0.0,0.0
1602145497627241805,0.0,0.0
1602145497630651162,0.0,0.0
1602145497638344099,0.0,0.0
1602145497652056337,0.0,0.0
1602145497654855041,0.0,0.0
1602145497662540797,0.0,0.0
1602145497672707426,0.0,0.0
1602145497681998928,0.0,0.0
1602145497687003757,0.0,0.0
1602145497694230291,0.0,0.0
1602145497704160584,0.0,0.0
1602145497711948038,0.0,0.0
1602145497718439797,0.0,0.0
1602145497729059517,0.0,0.0
1602145497734339420,0.0,0.0
1602145497744459073,0.0,0.0
1602145497751195435,0.0,0.0
1602145497758549569,0.0,0.0
1602145497767561306,0.0,0.0
1602145497774788742,0.0,0.0
1602145497787062673,0.0,0.0
1602145497790801147,0.0,0.0
1602145497799235601,0.0,0.0
1602145497807321525,0.0,0.0
1602145497815030576,0.0,0.0
1602145497825218115,0.0,0.0
1602145497830804368,0.0,0.0
1602145497841244772,0.0,0.0
1602145497848501526,0.0,0.0
1602145497854282163,0.0,0.0
1602145497864337754,0.0,0.0
1602145497871111478,0.0,0.0
1602145497881394858,0.0,0.0
1602145497887895448,0.0,0.0
1602145497894542564,0.0,0.0
1602145497905631642,0.0,0.0
1602145497915916317,0.0,0.0
1602145497919211596,0.0,0.0
1602145497927074812,0.0,0.0
1602145497934177568,0.0,0.0
1602145497944510118,0.0,0.0
1602145497950993080,0.0,0.0
1602145497959231920,0.0,0.0
1602145497966960346,0.0,0.0
1602145497974285028,0.0,0.0
1602145497987076979,0.0,0.0
1602145497991635609,0.0,0.0
1602145498001098387,0.0,0.0
1602145498006641690,0.0,0.0
1602145498016128934,0.0,0.0
1602145498024329143,0.0,0.0
1602145498030641985,0.0,0.0
1602145498039764702,0.0,0.0
1602145498046631184,0.0,0.0
1602145498058965309,0.0,0.0
1602145498062862888,0.0,0.0
1602145498071123237,0.0,0.0
1602145498080816845,0.0,0.0
1602145498089123842,0.0,0.0
1602145498094784513,0.0,0.0
1602145498104288041,0.0,0.0
1602145498110581808,0.0,0.0
1602145498119966571,0.0,0.0
1602145498126531353,0.0,0.0
1602145498138879449,0.0,0.0
1602145498148690917,0.0,0.0
1602145498150975791,0.0,0.0
1602145498159079242,0.0,0.0
1602145498166263673,0.0,0.0
1602145498181009208,0.0,0.0
1602145498184273416,0.0,0.0
1602145498193125554,0.0,0.0
1602145498199439015,0.0,0.0
1602145498206387219,0.0,0.0
1602145498222512516,0.0,0.0
1602145498225737534,0.0,0.0
1602145498233025222,0.0,0.0
1602145498238587730,0.0,0.0
1602145498246500380,0.0,0.0
1602145498255978362,0.0,0.0
1602145498262970100,0.0,0.0
1602145498271379717,0.0,0.0
1602145498282197863,0.0,0.0
1602145498286555240,-0.0030768047164939248,0.00097909704373288
1602145498296610493,0.0021411674038337245,-0.0006551821622554613
1602145498302772160,0.0001676310331363794,-3.804773679514972e-05
1602145498316745247,-1.530547013035323e-05,1.3023676241779236e-05
1602145498320111642,-0.0012821568292112752,0.00041293639912514226
1602145498330153027,-0.0007358383466005255,0.0002387237922210616
1602145498334649261,0.0008533556497012107,-0.00025014812087264187
1602145498342936232,-0.00031869735516346987,0.00011059187735594432
1602145498353393983,-0.0019387389374891347,0.0006225081784022809
1602145498358350843,-0.00108680865311279,0.0003502084344862822
1602145498369641256,-0.0022849712478272164,0.0007275616880020623
1602145498374657251,-0.001937908554307821,0.000617502579899869
1602145498383010974,-0.0030395236012984435,0.0009676670027776205
1602145498391816933,-0.0019636373245396025,0.0006257530811385822
1602145498398465426,-0.002887927228171886,0.0009197474092070789
1602145498409858653,-0.002480794039990769,0.0007904815836051042
1602145498414965711,-0.0028679855897568354,0.0009135449103081867
1602145498423684715,-0.0040921465303987515,-8.308038317746981e-05
1602145498431814551,-0.0041460970612006666,-6.590551522084814e-05
1602145498439151251,-0.004043909913815999,-0.00018078773600910985
1602145498450540173,-0.003876143220456769,-0.00023398782556153402
1602145498454432364,-0.0038239382516097667,-0.0001680503807609435
1602145498463366798,-0.006032040790692454,0.00028246875599682674
1602145498473100714,-0.0072952242983975665,-0.0017516719997539456
1602145498478385258,-0.006502761382851232,-0.0012800332389079176
1602145498490023970,-0.007051646743500471,0.00045447069937807884
1602145498494616476,-0.00987184235267812,-0.0024617066124628436
1602145498503237121,-0.008806688249589292,0.0003077611069954068
1602145498512093669,-0.008328757004133778,0.0008137782829464151
1602145498519731718,-0.010623657397373984,-0.0014660542680972083
1602145498526335540,-0.009398490034598748,0.0007437605462062124
1602145498535941234,-0.011958012931071143,-0.0023199785367545877
1602145498543032946,-0.012407796479816607,-0.00182916627807218
1602145498553202782,-0.010620360440504295,0.0012160595261556672
1602145498558313985,-0.013443900253197775,-0.0016213120791153239
1602145498570210646,-0.013506646536654428,1.5224503324522538e-05
1602145498574750394,-0.012713266830438536,0.0016104109931118207
1602145498583223025,-0.016748689175885848,-0.0029401064488087797
1602145498592024860,-0.014898773006275536,0.0007984951035181769
1602145498598662824,-0.017628947326656964,-0.0017563621606376926
1602145498609757730,-0.01695070383758815,-0.0007165897991923077
1602145498615562139,-0.018969193398313735,-0.002092331003427819
1602145498623298098,-0.017146338620444415,1.8230215330540196e-05
1602145498632218622,-0.017783737201484014,-0.0014730020922483027
1602145498638706544,-0.018246536956463597,-0.0011500322122798726
1602145498653673693,-0.018597887325310643,0.0005781909309514624
1602145498655364375,-0.019728939882115836,0.00019781467608470568
1602145498662750591,-0.019758426553151822,-0.0005229437042194089
1602145498673112432,-0.019662713794404152,-0.0010997807439880282
1602145498678350050,-0.01934075390099289,0.0008013957967799215
1602145498691287267,-0.020565991411131235,-0.0017221973531242486
1602145498694166550,-0.020252297643610122,0.0005119280833319681
1602145498702553364,-0.02033599418081993,-0.00023379468127969965
1602145498716131727,-0.02001598823288903,0.0006805839169264645
1602145498718374804,-0.021399065483896286,-0.0009088319727000497
1602145498728742095,-0.021360747287122242,-0.0007542127920190004
1602145498735407647,-0.0206716299926527,0.0012734564544472516
1602145498743805703,-0.021887979080917233,-0.0011000951737709405
1602145498751140883,-0.022693731943828812,0.0016462714643325545
1602145498758324299,-0.023628782024401152,-0.0005085242935422623
1602145498767958193,-0.02382546717092595,0.0009782651405727475
1602145498775141877,-0.023384750943153124,0.0014026653467954556
1602145498790782425,-0.02374352492419153,-5.2222675098738836e-05
1602145498790793568,-0.024444393029191835,0.0011505326460042355
1602145498798442089,-0.024661521185639076,-0.0002110567218734324
1602145498808421435,-0.025190982244671003,0.0004753926300765621
1602145498816337264,-0.02529547741446693,0.0007541375632584075
1602145498824482400,-0.02343524072228642,0.0005992733581445367
1602145498830054836,-0.024730220462873886,0.00011331997378104421
1602145498841065626,-0.025136937424413527,2.3505133720561208e-05
1602145498850711066,-0.024843526439576394,0.0007937322716129875
1602145498854524977,-0.024938446569736837,0.0002787821788262315
1602145498863845398,-0.025184047473611824,0.00029716807866596117
1602145498870531276,-0.02549847980391419,0.0007531179751154822
1602145498884984331,-0.02635695142282219,-0.001349732085478274
1602145498887834423,-0.02546732414996902,0.0002502787420721045
1602145498894479704,-0.02476777634074082,-0.0007753777316611972
1602145498903471937,-0.025175120951767726,-0.00014549663276782648
1602145498910639897,-0.025907012636732545,-0.0007737983192101533
1602145498922522003,-0.0275828068069303,-0.001029322232862476
1602145498927278483,-0.025382083594138224,0.0004013621464462348
1602145498935539819,-0.026282651088498286,-0.0002058801055656802
1602145498942141443,-0.025256112072100007,-0.00015389389177600027
1602145498950482068,-0.027933547704978152,-0.002150119946862979
1602145498959483798,-0.02610031793767304,0.00027291433759367586
1602145498966387240,-0.025483696053369052,-0.00019952714485480742
1602145498977236639,-0.026511010806037648,-0.0012815480841785166
1602145498983732809,-0.025393623903288247,0.0004592423931832863
1602145498995694561,-0.026906678497106335,-0.00156227726545883
1602145498999330634,-0.025629041162691366,-0.00020544039813651197
1602145499013255998,-0.027427712163471767,-0.0017236821309249816
1602145499015515174,-0.025467267741954284,6.736822614457827e-05
1602145499022584722,-0.026853597732346194,-0.0010169783680234728
1602145499032571469,-0.026450163627703062,0.00046396346487017866
1602145499039166924,-0.02734421573240639,-0.0013290049339416765
1602145499049823350,-0.026262446970463763,0.0010518860898897705
1602145499054754567,-0.026325267860539542,-0.0007326818580002829
1602145499066005543,-0.02640672645102927,0.00016045331504963256
1602145499070676357,-0.026468838630561823,-0.0005576234513947262
1602145499092113935,-0.026503179194901746,0.0012159277849404233
1602145499092124153,-0.02632912483732181,-0.0007617351727043869
1602145499095194985,-0.02717482772932216,-0.0001449702411168241
1602145499102397683,-0.026874909344546515,0.0001376275066520949
1602145499112388959,-0.026332672159443186,-0.00014892701010342605
1602145499119496402,-0.02534458987521842,0.0002566549820656283
1602145499129152023,-0.025212977101062403,-0.0003192300124863613
1602145499134431099,-0.025268638868592465,-0.000999592594030098
1602145499146328122,-0.025958058535009865,-0.0003759117212572858
1602145499151261238,-0.024553092625669137,0.00035360113401581455
1602145499159501120,-0.024623285929031565,-0.0006126486507293335
1602145499169175145,-0.02454357207250887,0.0007097499820139359
1602145499174805693,-0.02401672940228777,-0.0006586312071363307
1602145499187233335,-0.0233345286816432,0.0014928924854958616
1602145499190661027,-0.02419674916038185,0.00044019248519706796
1602145499198983642,-0.024522006326617957,-0.00015776972023727297
1602145499207937104,-0.023847013183145967,0.0006476724864283659
1602145499219203504,-0.02401810510324214,-0.00018284988883792108
1602145499225929383,-0.02353984090741668,0.0015027309186263263
1602145499230541647,-0.024872654332713455,0.00026724772237439064
1602145499238847012,-0.02387371897504016,-2.641602639755596e-05
1602145499250043128,-0.022480783601489442,0.0006738732872817871
1602145499254569811,-0.02372052914195738,-0.00015525015791875544
1602145499265670715,-0.023563414465950762,-5.8201186875757104e-05
1602145499270793424,-0.023251285584045444,0.0006451314697323333
1602145499288660567,-0.02388784216069562,0.00019411520130750576
1602145499294677720,-0.023327271045844224,7.380864230332326e-05
1602145499304880351,-0.023170866993440894,0.0008167729167676552
1602145499312156467,-0.024125634212784713,0.0007947105134343154
1602145499321138748,-0.02310709625093319,0.0013064031032532497
1602145499327155239,-0.024199229000580226,0.001135621680411569
1602145499334218244,-0.02349993665948814,-0.0004994498193450899
1602145499348692181,-0.022370478485794345,0.0010427297485753407
1602145499351432474,-0.023199183970863298,-0.00014656129869370271
1602145499359057000,-0.022898062258994354,0.0006892292973175257
1602145499367386323,-0.023364315698699054,-0.0009720111932814457
1602145499374618051,-0.023198258555374107,-0.0001644590800450473
1602145499385054227,-0.023035436396068323,-0.0005765507578124504
1602145499390964605,-0.022271435007528043,-0.0011384402490551143
1602145499398735691,-0.02185262373908518,-0.0010568353881003085
1602145499407062906,-0.02208274130125271,-0.0013034954645462248
1602145499414870964,-0.021692679198749232,-3.022350839301646e-05
1602145499425126824,-0.023118829329421952,-0.0015025957716544164
1602145499430699734,-0.022048441416232606,-0.0002669574695604712
1602145499439566869,-0.02226620515169658,-0.0009746933998834012
1602145499447728526,-0.02242917292866433,-0.0008464841218762183
1602145499454086662,-0.022267609344201904,-0.00014821965014781498
1602145499464530143,-0.021994767489431723,-0.0009540577476727836
1602145499470467151,-0.020970717941160535,0.0005495834253001873
1602145499479410264,-0.021742251705328144,-0.0016753352097555862
1602145499486567970,-0.020561415671145118,-0.00022941864150352622
1602145499495494744,-0.02081934225038983,-0.00047292466735004437
1602145499503303775,-0.020748960673191152,-0.00030719333901244977
1602145499517481398,-0.0210593520175775,-0.0013355360147339495
1602145499520871125,-0.021419536204724744,-0.0012054415158262084
1602145499526076160,-0.020079974596654858,0.0008401500904713116
1602145499538193531,-0.02188054630938629,-0.00038486976775905585
1602145499542972214,-0.021620691343980918,-7.708590540986012e-05
1602145499551400045,-0.022873308209450036,-0.0005240133812891516
1602145499559131070,-0.022394326495813955,0.0003551499105151261
1602145499566392907,-0.0227748439989436,-0.0010051680798896815
1602145499576185565,-0.02204670727990901,0.0015724271997810677
1602145499582961343,-0.021111892268823332,0.00025414606507019957
1602145499595672796,-0.02145208096511804,-0.00032405501970034657
1602145499598320317,-0.02007118425455384,0.0005993415466786576
1602145499606667903,-0.0204586402591465,0.0002943699680839895
1602145499615825469,-0.021397260673674205,-0.0009722505671966921
1602145499623317375,-0.02044903539187796,0.00048036898900019625
1602145499631121100,-0.020850117664686266,-2.3693383958342956e-05
1602145499638887930,-0.01978897672313637,-0.0005438568628696086
1602145499646698292,-0.020305730252593884,-0.00011652806809816303
1602145499656287826,-0.019726481207676817,0.0008584742691629505
1602145499662970718,-0.020945680210578244,-0.0006652365246496998
1602145499681185226,-0.02058816099630774,-0.00044800249715150407
1602145499684585475,-0.020084310353415725,0.0018109613892558336
1602145499688066188,-0.021552810819203044,-0.002057152600620592
1602145499696112706,-0.02069868977454626,0.001022240168810663
1602145499702773868,-0.020081790269740357,0.001390066943517312
1602145499711656342,-0.02075059674859468,-0.0011909184848392287
1602145499719522105,-0.018601415496696753,-0.0002929724564534744
1602145499726648610,-0.018288589468548153,0.0006184906549830406
1602145499735926279,-0.019166484830676685,-0.0012438683478334103
1602145499742378637,-0.019309939789018824,9.732016262062513e-05
1602145499754354549,-0.018353713069142727,-0.00021588931279148077
1602145499758457931,-0.018484921877341392,-0.0006885776170612321
1602145499769888734,-0.016913372250083995,0.0024682213630311516
1602145499775835207,-0.017500551883029257,-0.001298398566560656
1602145499783714649,-0.017446141863677735,5.582237745125941e-05
1602145499791090104,-0.016692752698980413,0.0019962938133374964
1602145499798330630,-0.01838050608280939,-0.0007220940970160678
1602145499810532600,-0.01718941402388909,0.0015381803350983695
1602145499815800594,-0.018168917484896744,0.00023155219663086157
1602145499822546732,-0.019473172392394544,-0.001464540148250796
1602145499831303064,-0.01815824768823694,0.002197191626169728
1602145499838599439,-0.01893579342602299,-0.0009867493506478555
1602145499850139368,-0.01737047906723431,0.002047263658260863
1602145499854754614,-0.01831822709916151,0.0001474040632507902
1602145499862127882,-0.018070983834998194,-0.00024956662355938295
1602145499871576892,-0.01644581871949325,0.0027955308064557295
1602145499878800249,-0.018787354604750433,-0.002721076872400151
1602145499890177229,-0.01774193966980383,0.0008214311766376356
1602145499894690674,-0.01623884823732135,0.002544441565670624
1602145499903394044,-0.01804208806863764,-0.000426173985565038
1602145499910877081,-0.017010212955105585,0.001966074895461539
1602145499918517417,-0.019663499095931587,-0.00415107928147429
1602145499927971368,-0.01791446173468053,0.0004125353665003099
1602145499936168039,-0.01694548274664385,0.0006570920513617583
1602145499945035783,-0.017620071144662745,-0.0016755665323529576
1602145499954259255,-0.015022775573974297,-0.00046025981840805115
1602145499958178620,-0.01678068330986972,-0.00043131790024455877
1602145499968658074,-0.01599759069462145,-0.00022954049874784763
1602145499974512087,-0.015051343936060705,1.4383855954484514e-05
1602145499984761286,-0.014744190601315734,-0.00041184069137728134
1602145499990574533,-0.015340855304857383,-0.0006764387767851981
1602145500001497950,-0.014793443962851236,0.0012202799094516942
1602145500006530644,-0.01378470602508529,-0.0007605878103568257
1602145500017178691,-0.014047194417645044,0.0005442292349398512
1602145500023482707,-0.013884137219220468,-0.00043216543831243304
1602145500030512492,-0.01407062375615507,-0.0014313104716469685
1602145500042076544,-0.01279253405516881,0.0013062353511188263
1602145500047925757,-0.013050571348828597,-0.0010811069659622152
1602145500055079584,-0.013565746910750584,-0.001377848310569036
1602145500062991211,-0.01247414740681515,0.0009143546850399204
1602145500070290779,-0.014608029346270254,-0.002470650912156817
1602145500082210746,-0.014381313474760576,0.0003591369640221268
1602145500087377663,-0.016073334463130178,-0.001954890148924321
1602145500105097090,-0.015473990155821666,-0.00208654567095855
1602145500105128862,-0.014176194046900657,5.8538026692280155e-05
1602145500110516360,-0.016288082716794904,-0.0032284785246725106
1602145500122104222,-0.015454660995341787,0.0006558468842317033
1602145500126585011,-0.015833049204050098,-5.486463063572797e-05
1602145500135458459,-0.018012030908392044,-0.0021143420675778088
1602145500142642640,-0.016923884386498368,-5.369042561400287e-05
1602145500151032688,-0.016771392001621394,-0.0010880548659861658
1602145500160427638,-0.016919031869766482,-0.0017688857918821878
1602145500166987186,-0.017215061378326957,0.0009376500752291232
