1602145494630975891,-0.0014023292611834437,-0.0038241641977020055,-0.0008694732251605108,-0.0034330670104709138
1602145494634547860,-0.0014023292611834437,-0.0038241641977020055,-0.0008694732251605108,-0.0034330670104709138
1602145494638315687,-0.0014023292611834437,-0.0038241641977020055,-0.0008694732251605108,-0.0034330670104709138
1602145494650380945,-0.0014023292611834437,-0.0038241641977020055,-0.0008694732251605108,-0.0034330670104709138
1602145494654475139,-0.0013997376892623814,-0.0034202985144643552,-0.0008604024861907922,-0.0035729833449542475
1602145494662357036,-0.0013997376892623814,-0.0034202985144643552,-0.0008604024861907922,-0.0035729833449542475
1602145494672482684,-0.0013997376892623814,-0.0034202985144643552,-0.0008604024861907922,-0.0035729833449542475
1602145494680156639,-0.0013997376892623814,-0.0034202985144643552,-0.0008604024861907922,-0.0035729833449542475
1602145494687983251,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494694593403,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494707406973,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494711595639,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494718644431,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494728119348,-0.0014049338656138,-0.0037034522999708983,-0.0008587946505409505,-0.0036427416071757243
1602145494734505251,-0.0013945588899337835,-0.003361087806030401,-0.0008522303937140707,-0.0036788168608237193
1602145494746645273,-0.0013945588899337835,-0.003361087806030401,-0.0008522303937140707,-0.0036788168608237193
1602145494750977465,-0.0013945588899337835,-0.003361087806030401,-0.0008522303937140707,-0.0036788168608237193
1602145494758937763,-0.0013945588899337835,-0.003361087806030401,-0.0008522303937140707,-0.0036788168608237193
1602145494767674192,-0.0013945588899337835,-0.003361087806030401,-0.0008522303937140707,-0.0036788168608237193
1602145494774350561,-0.0014019904450813803,-0.0036755042207834224,-0.0009001328333481107,-0.003213769117314906
1602145494787142698,-0.0014019904450813803,-0.0036755042207834224,-0.0009001328333481107,-0.003213769117314906
1602145494790476000,-0.0014019904450813803,-0.0036755042207834224,-0.0009001328333481107,-0.003213769117314906
1602145494799339055,-0.0014019904450813803,-0.0036755042207834224,-0.0009001328333481107,-0.003213769117314906
1602145494807807616,-0.0014019904450813803,-0.0036755042207834224,-0.0009001328333481107,-0.003213769117314906
1602145494815074755,-0.001395540210605617,-0.003345674506180861,-0.0009274200560662749,-0.0029800094183788095
1602145494822825809,-0.001395540210605617,-0.003345674506180861,-0.0009274200560662749,-0.0029800094183788095
1602145494830635591,-0.001395540210605617,-0.003345674506180861,-0.0009274200560662749,-0.0029800094183788095
1602145494840761520,-0.001395540210605617,-0.003345674506180861,-0.0009274200560662749,-0.0029800094183788095
1602145494848237631,-0.001395540210605617,-0.003345674506180861,-0.0009274200560662749,-0.0029800094183788095
1602145494854831378,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494862336815,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494874379201,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494881438990,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494887015585,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494895020895,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494902189524,-0.001402843362502515,-0.003664895083571658,-0.0008904124742727948,-0.0033451924400713998
1602145494912636678,-0.0013996945809133798,-0.003824635412328213,-0.0009628970054657016,-0.002562684378322737
1602145494920346538,-0.0013996945809133798,-0.003824635412328213,-0.0009628970054657016,-0.002562684378322737
1602145494927053921,-0.0013996945809133798,-0.003824635412328213,-0.0009628970054657016,-0.002562684378322737
1602145494934930239,-0.0013996945809133798,-0.003824635412328213,-0.0009628970054657016,-0.002562684378322737
1602145494945067129,-0.0014052426844589627,-0.003906952532146402,-0.000953567822116641,-0.0026557685743573076
1602145494952171278,-0.0014052426844589627,-0.003906952532146402,-0.000953567822116641,-0.0026557685743573076
1602145494959717496,-0.0014052426844589627,-0.003906952532146402,-0.000953567822116641,-0.0026557685743573076
1602145494967342686,-0.0014052426844589627,-0.003906952532146402,-0.000953567822116641,-0.0026557685743573076
1602145494974433321,-0.0013983211524074557,-0.003462920622069536,-0.0008966269294951035,-0.0031842299629880264
1602145494982497410,-0.0013983211524074557,-0.003462920622069536,-0.0008966269294951035,-0.0031842299629880264
1602145494991880519,-0.0013983211524074557,-0.003462920622069536,-0.0008966269294951035,-0.0031842299629880264
1602145494999018997,-0.0013983211524074557,-0.003462920622069536,-0.0008966269294951035,-0.0031842299629880264
1602145495008035058,-0.0013983211524074557,-0.003462920622069536,-0.0008966269294951035,-0.0031842299629880264
1602145495016071063,-0.0013947938903460244,-0.003240447138740249,-0.0009211052995956592,-0.0029646137503138367
1602145495022564636,-0.0013947938903460244,-0.003240447138740249,-0.0009211052995956592,-0.0029646137503138367
1602145495032165095,-0.0013947938903460244,-0.003240447138740249,-0.0009211052995956592,-0.0029646137503138367
1602145495038565354,-0.0013947938903460244,-0.003240447138740249,-0.0009211052995956592,-0.0029646137503138367
1602145495054789755,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495057094700,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495066017462,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495070416576,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495079553022,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495089119526,-0.0013980294803576099,-0.003128889686095815,-0.0008387977484449749,-0.003820214087150331
1602145495094279333,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495102242867,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495113300059,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495119697240,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495127394970,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495134347983,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495142372504,-0.0013926852174360738,-0.0030749473698863244,-0.0008915219204337355,-0.0032851165319910947
1602145495153104755,-0.0013939561673693701,-0.003045035321910132,-0.0008655623646764976,-0.0034983790608853274
1602145495159073146,-0.0013939561673693701,-0.003045035321910132,-0.0008655623646764976,-0.0034983790608853274
1602145495167436154,-0.0013939561673693701,-0.003045035321910132,-0.0008655623646764976,-0.0034983790608853274
1602145495175410883,-0.0013967407297597045,-0.0035159566641004766,-0.0008498638331099206,-0.0036044123091972524
1602145495182400190,-0.0013967407297597045,-0.0035159566641004766,-0.0008498638331099206,-0.0036044123091972524
1602145495192273277,-0.0013967407297597045,-0.0035159566641004766,-0.0008498638331099206,-0.0036044123091972524
1602145495199009189,-0.0013967407297597045,-0.0035159566641004766,-0.0008498638331099206,-0.0036044123091972524
1602145495208979938,-0.0013928330945907064,-0.00326705117346298,-0.0008997280060805135,-0.0031765785313631195
1602145495215144378,-0.0013928330945907064,-0.00326705117346298,-0.0008997280060805135,-0.0031765785313631195
1602145495222586307,-0.0013928330945907064,-0.00326705117346298,-0.0008997280060805135,-0.0031765785313631195
1602145495232217529,-0.0013928330945907064,-0.00326705117346298,-0.0008997280060805135,-0.0031765785313631195
1602145495238609337,-0.0013928330945907064,-0.00326705117346298,-0.0008997280060805135,-0.0031765785313631195
1602145495248624147,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495254199472,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495267533597,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495271906693,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495279778729,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495287143158,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495294211969,-0.0014015537222442642,-0.003627268995395859,-0.0008701340191514806,-0.0034440680682067126
1602145495304112515,-0.0014051949114103346,-0.003807798022884369,-0.000857001758754139,-0.0035784398202371934
1602145495312358189,-0.0014051949114103346,-0.003807798022884369,-0.000857001758754139,-0.0035784398202371934
1602145495319196272,-0.0014051949114103346,-0.003807798022884369,-0.000857001758754139,-0.0035784398202371934
1602145495327995999,-0.0013998827745850262,-0.0034128132107403147,-0.0008494680211390548,-0.0036457917621460015
1602145495334221696,-0.0013998827745850262,-0.0034128132107403147,-0.0008494680211390548,-0.0036457917621460015
1602145495344973089,-0.0013998827745850262,-0.0034128132107403147,-0.0008494680211390548,-0.0036457917621460015
1602145495352211371,-0.0013998827745850262,-0.0034128132107403147,-0.0008494680211390548,-0.0036457917621460015
1602145495359699434,-0.0013998827745850262,-0.0034128132107403147,-0.0008494680211390548,-0.0036457917621460015
1602145495366505624,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495374257806,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495384512251,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495390875470,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495405235251,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495407021822,-0.0014053196855825512,-0.003701057376766549,-0.0008924072057430177,-0.0031952067242674367
1602145495414793940,-0.0014042455454794656,-0.003844591323983064,-0.0008691974988467299,-0.0034533900752036772
1602145495423934598,-0.0014042455454794656,-0.003844591323983064,-0.0008691974988467299,-0.0034533900752036772
1602145495430980883,-0.0014042455454794656,-0.003844591323983064,-0.0008691974988467299,-0.0034533900752036772
1602145495441097860,-0.0014002817750653485,-0.003432083908115953,-0.0009529389826696821,-0.002617348522313205
1602145495447710002,-0.0014002817750653485,-0.003432083908115953,-0.0009529389826696821,-0.002617348522313205
1602145495454695100,-0.0014002817750653485,-0.003432083908115953,-0.0009529389826696821,-0.002617348522313205
1602145495464163124,-0.0014002817750653485,-0.003432083908115953,-0.0009529389826696821,-0.002617348522313205
1602145495470313064,-0.0014002817750653485,-0.003432083908115953,-0.0009529389826696821,-0.002617348522313205
1602145495481159082,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495486340375,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495498345607,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495502696429,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495510961753,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495520182944,-0.0013969476928673563,-0.0032241727645195215,-0.0009435727618352097,-0.002681815212112415
1602145495526206434,-0.0014075678662425206,-0.003606694144115276,-0.0008974428500121423,-0.003196187965302494
1602145495539498889,-0.0014075678662425206,-0.003606694144115276,-0.0008974428500121423,-0.003196187965302494
