1602145150595821693,-0.00102970164334093,-0.00303545161781886,-0.000852405195253092,-0.0037041510689549764
1602145150599503982,-0.00102970164334093,-0.00303545161781886,-0.000852405195253092,-0.0037041510689549764
1602145150606073274,-0.0010267949164783907,-0.003021510314273855,-0.0008085511676522161,-0.004187926855695079
1602145150613943786,-0.0010267949164783907,-0.003021510314273855,-0.0008085511676522161,-0.004187926855695079
1602145150623766054,-0.0010267949164783907,-0.003021510314273855,-0.0008085511676522161,-0.004187926855695079
1602145150630437566,-0.0010267949164783907,-0.003021510314273855,-0.0008085511676522161,-0.004187926855695079
1602145150638803832,-0.0010267949164783907,-0.003021510314273855,-0.0008085511676522161,-0.004187926855695079
1602145150647244382,-0.0010234920494415212,-0.0030129940946923978,-0.000819655808077635,-0.003947976500951328
1602145150653787022,-0.0010234920494415212,-0.0030129940946923978,-0.000819655808077635,-0.003947976500951328
1602145150663684939,-0.0010234920494415212,-0.0030129940946923978,-0.000819655808077635,-0.003947976500951328
1602145150670051878,-0.0010234920494415212,-0.0030129940946923978,-0.000819655808077635,-0.003947976500951328
1602145150679670430,-0.001025898026903449,-0.0030110567733492993,-0.0008387929357990265,-0.0038288565996709573
1602145150685846839,-0.001025898026903449,-0.0030110567733492993,-0.0008387929357990265,-0.0038288565996709573
1602145150698091434,-0.001025898026903449,-0.0030110567733492993,-0.0008387929357990265,-0.0038288565996709573
1602145150702256973,-0.001025898026903449,-0.0030110567733492993,-0.0008387929357990265,-0.0038288565996709573
1602145150710770954,-0.001025898026903449,-0.0030110567733492993,-0.0008387929357990265,-0.0038288565996709573
1602145150718833928,-0.0010299134235213225,-0.003007957766833727,-0.0008376260135432023,-0.003768490775430268
1602145150726260742,-0.0010299134235213225,-0.003007957766833727,-0.0008376260135432023,-0.003768490775430268
1602145150735846126,-0.0010299134235213225,-0.003007957766833727,-0.0008376260135432023,-0.003768490775430268
1602145150743375864,-0.0010299134235213225,-0.003007957766833727,-0.0008376260135432023,-0.003768490775430268
