1602159053974791742,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597285346923432,-0.012796365287930387,-0.9030243727471181,-0.03501482927004103,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717276755294809,-0.032171116750865654,-0.6168720876626643,-0.00879466970147283,-0.5637056406375357,0.022750705693127742,-0.49995346777969096,0.07698814163233283
1602159053982650134,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597280000584237,-0.012790609586373071,-0.9030236475403018,-0.03500273195282917,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717321018892359,-0.03216057846396489,-0.616883395691513,-0.00877334117593911,-0.5637056406375357,0.022750705693127742,-0.499952614415911,0.07698700707554704
1602159053992168271,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597274288579323,-0.012784456836631842,-0.9030228730191391,-0.034989799992464196,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717368331203112,-0.0321493148911048,-0.6168954822064984,-0.008750546924271808,-0.5637056406375357,0.022750705693127742,-0.49995793980235204,0.07699388108052466
1602159053998862804,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597270466882104,-0.012780337837734577,-0.9030223550197558,-0.03498114251471802,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717400001346006,-0.0321417756226301,-0.6169035724705958,-0.008735291164775937,-0.5637056406375357,0.022750705693127742,-0.4999548578065061,0.0769858321875675
1602159054007178509,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597264963049689,-0.012774403520916975,-0.9030216092183723,-0.03496866944058274,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717445625821771,-0.032130914824176016,-0.6169152271671455,-0.008713315776775562,-0.5637056406375357,0.022750705693127742,-0.49995767655954426,0.07699708766728333
1602159054015433376,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.9597259976568402,-0.012769023991662055,-0.9030209337787971,-0.03495736233482222,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717486980674671,-0.03212107090070786,-0.6169257908578802,-0.008693399872276488,-0.5637056406375357,0.022750705693127742,-0.49995137616105245,0.07699081729061932
1602159054022539106,-1.09,0.06,-1.0125584995051327,0.015033030638609297,-0.959725508670884,-0.01276374601351997,-0.9030202716560595,-0.034946268575264686,-0.8444837300575139,-0.045933010342328676,-0.7853556420354214,-0.04778005212408831,-0.7289326369375723,-0.044088100097007595,-0.6717527551049671,-0.03211141415784651,-0.6169361538594952,-0.008673864419236219,-0.5637056406375357,0.022750705693127742,-0.49996577513088836,0.0770025039339077
1602159054036435343,-1.09,0.06,-1.0127690218876926,0.01454277540211665,-0.9597340047931914,-0.01278356629615407,-0.9030236909409414,-0.03495022370244837,-0.8444894987113812,-0.04579000535761318,-0.7853726670401668,-0.04763134349511137,-0.7289232674383727,-0.0440891486721897,-0.6717472207717923,-0.03212216600015473,-0.6169235180415238,-0.008695830984483304,-0.563453092470481,0.022368559547502602,-0.4999614773075605,0.07698380236226426
1602159054039349998,-1.09,0.06,-1.0127690218876926,0.01454277540211665,-0.9597341313769044,-0.012783859042172876,-0.90302374170661,-0.03495028161221558,-0.8444894987113812,-0.04579000535761318,-0.7853726670401668,-0.04763134349511137,-0.7289232674383727,-0.0440891486721897,-0.6717471385244593,-0.03212232581555961,-0.6169233303063788,-0.008696157394733721,-0.563453092470481,0.022368559547502602,-0.49995198792425166,0.07697382783691925
1602159054053342737,-1.09,0.06,-1.0127690218876926,0.01454277540211665,-0.9597410346526628,-0.01279982417175559,-0.9030265102231659,-0.03495343973806068,-0.8444894987113812,-0.04579000535761318,-0.7853726670401668,-0.04763134349511137,-0.7289232674383727,-0.0440891486721897,-0.6717426531286161,-0.03213104142132436,-0.616913092077953,-0.008713958366036324,-0.563453092470481,0.022368559547502602,-0.4999552555391292,0.07698059097533141
1602159054054529898,-1.09,0.06,-1.0127690218876926,0.01454277540211665,-0.9597477306961919,-0.012815317932677827,-0.9030291955037411,-0.03495650314495365,-0.8444894987113812,-0.04579000535761318,-0.7853726670401668,-0.04763134349511137,-0.7289232674383727,-0.0440891486721897,-0.6717383015287035,-0.03213949703144127,-0.6169031588997613,-0.00873123042596244,-0.563453092470481,0.022368559547502602,-0.4999568763897136,0.07699966193799793
1602159054062230987,-1.09,0.06,-1.0126658904970718,0.014787595770993115,-0.9597419119234818,-0.01279568862641993,-0.9030269133571275,-0.034941010003236926,-0.8444910226554667,-0.045718292937418505,-0.7853766218417365,-0.047558245159535655,-0.7290270372775478,-0.043610082800165206,-0.6717399850303148,-0.03212271057126316,-0.616886923593404,-0.008754545021747832,-0.5633256006147142,0.022177234127342595,-0.4999495871119145,0.07698160219661945
1602159054073882498,-1.09,0.06,-1.0126658904970718,0.014787595770993115,-0.9597358983241646,-0.012775336631214997,-0.9030245581136065,-0.034924944723133976,-0.8444910226554667,-0.045718292937418505,-0.7853766218417365,-0.047558245159535655,-0.7290270372775478,-0.043610082800165206,-0.6717419775186517,-0.03210521964406047,-0.6168701992324713,-0.008778743677273427,-0.5633256006147142,0.022177234127342595,-0.49995532793545694,0.07697715710223013
1602159054079857623,-1.09,0.06,-1.0126658904970718,0.014787595770993115,-0.9597339506532869,-0.01276874726462291,-0.9030237951461519,-0.03491974322482129,-0.8444910226554667,-0.045718292937418505,-0.7853766218417365,-0.047558245159535655,-0.7290270372775478,-0.043610082800165206,-0.6717426171199409,-0.03209955439882208,-0.6168647863175492,-0.008786578597076069,-0.5633256006147142,0.022177234127342595,-0.4999493261443229,0.07697062096185103
1602159054086636765,-1.09,0.06,-1.0126658904970718,0.014787595770993115,-0.959729461807727,-0.012753562222288184,-0.9030220365992835,-0.03490775646197076,-0.8444910226554667,-0.045718292937418505,-0.7853766218417365,-0.047558245159535655,-0.7290270372775478,-0.043610082800165206,-0.6717440869588516,-0.03208649732229339,-0.6168523138235361,-0.008804634073281766,-0.5633256006147142,0.022177234127342595,-0.4999567891393713,0.07697608767676567
1602159054095533510,-1.09,0.06,-1.0126146628546555,0.014909188778810107,-0.9597258337829846,-0.012754079013795905,-0.9030213248702682,-0.03492878314011238,-0.8444941578806575,-0.04616737174992342,-0.7853820807833227,-0.04752063586883122,-0.7289725573483277,-0.043848711477155564,-0.6717385409788305,-0.032101836931574014,-0.6168440974062906,-0.008821682743314975,-0.5632708352325402,0.022080293724075013,-0.49996053900605714,0.0769826726620558
1602159054102325622,-1.09,0.06,-1.0126146628546555,0.014909188778810107,-0.9597228786775714,-0.012754507089787431,-0.9030206953587805,-0.03494582701225932,-0.8444941578806575,-0.04616737174992342,-0.7853820807833227,-0.04752063586883122,-0.7289725573483277,-0.043848711477155564,-0.6717340689896603,-0.032114208913712944,-0.616837479520945,-0.008835417106833403,-0.5632708352325402,0.022080293724075013,-0.49994390922429927,0.0769816008317235
1602159054110647841,-1.09,0.06,-1.0126146628546555,0.014909188778810107,-0.9597189297284837,-0.012755076529838809,-0.9030198562227859,-0.034968588667694464,-0.8444941578806575,-0.04616737174992342,-0.7853820807833227,-0.04752063586883122,-0.7289725573483277,-0.043848711477155564,-0.6717280928203545,-0.03213074203306188,-0.616828635339183,-0.008853771698250084,-0.5632708352325402,0.022080293724075013,-0.49996551428102787,0.07699157687609981
1602159054123589388,-1.09,0.06,-1.0126146628546555,0.014909188778810107,-0.9597151490079533,-0.012755618387957851,-0.9030190555155595,-0.03499036242770632,-0.8444941578806575,-0.04616737174992342,-0.7853820807833227,-0.04752063586883122,-0.7289725573483277,-0.043848711477155564,-0.6717223709869576,-0.03214657120542532,-0.6168201671281414,-0.008871345905078648,-0.5632708352325402,0.022080293724075013,-0.49995416186939434,0.07697608673275844
1602159054126425555,-1.09,0.06,-1.0126146628546555,0.014909188778810107,-0.9597137429718992,-0.012755818723122734,-0.9030187586932222,-0.03499845355072353,-0.8444941578806575,-0.04616737174992342,-0.7853820807833227,-0.04752063586883122,-0.7289725573483277,-0.043848711477155564,-0.6717202429620869,-0.03215245816593358,-0.6168170175391219,-0.008877882251513999,-0.5632708352325402,0.022080293724075013,-0.4999643974014127,0.07698262165536124
1602159054137251501,-1.09,0.06,-1.0125851194750166,0.014970223840131767,-0.9597108146758456,-0.01274513826138766,-0.9030171434396566,-0.03498623809839457,-0.8444882384124788,-0.045907184344622876,-0.7853842304373484,-0.047502082059114284,-0.7289475495557635,-0.04397037809886216,-0.67172616340796,-0.032142174410265234,-0.6168367676534985,-0.008842715790455489,-0.5635368298648518,0.022500204243669098,-0.49997165078253936,0.07700458459470846
1602159054142595713,-1.09,0.06,-1.0125851194750166,0.014970223840131767,-0.9597084414088137,-0.012736489752120878,-0.9030158337066515,-0.03497635439173631,-0.8444882384124788,-0.045907184344622876,-0.7853842304373484,-0.047502082059114284,-0.7289475495557635,-0.04397037809886216,-0.6717309979034497,-0.03213381071099823,-0.616852803069645,-0.008814192826002104,-0.5635368298648518,0.022500204243669098,-0.4999547901802703,0.07699044715241576
1602159054154069375,-1.09,0.06,-1.0125851194750166,0.014970223840131767,-0.9597056297029936,-0.012726243467498994,-0.9030142820831892,-0.03496464460768134,-0.8444882384124788,-0.045907184344622876,-0.7853842304373484,-0.047502082059114284,-0.7289475495557635,-0.04397037809886216,-0.6717367249659457,-0.03212389978996039,-0.6168718032638434,-0.008780403485925634,-0.5635368298648518,0.022500204243669098,-0.4999592931228193,0.07697371740933295
1602159054158690075,-1.09,0.06,-1.0125851194750166,0.014970223840131767,-0.9597047901914187,-0.012723184143683475,-0.9030138188284013,-0.03496114827696108,-0.8444882384124788,-0.045907184344622876,-0.7853842304373484,-0.047502082059114284,-0.7289475495557635,-0.04397037809886216,-0.6717384347401738,-0.032120939865065284,-0.6168774771333049,-0.008770315810002437,-0.5635368298648518,0.022500204243669098,-0.49995837846577873,0.07697715757060686
1602159054166282038,-1.09,0.06,-1.0125851194750166,0.014970223840131767,-0.9597019642418146,-0.01271288588413506,-0.9030122594528165,-0.03494937893286423,-0.8444882384124788,-0.045907184344622876,-0.7853842304373484,-0.047502082059114284,-0.7289475495557635,-0.04397037809886216,-0.6717441899564544,-0.032110975462099955,-0.6168965772621552,-0.0087363599081819,-0.5635368298648518,0.022500204243669098,-0.4999475017836201,0.07696949269346823
1602159054175289611,-1.09,0.06,-1.0125733445804228,0.01500302361809975,-0.9597004008021935,-0.012704625988239671,-0.9030112469894392,-0.03493767938191227,-0.8444855540496523,-0.04577585412476448,-0.7853377281821128,-0.04797573996817213,-0.7289400868522702,-0.044031879578163687,-0.6717394229662954,-0.032124877142324704,-0.6168870024836433,-0.008755922497477874,-0.5633787553220522,0.022244243893183413,-0.4999588499721818,0.07698380144202663
1602159054186321560,-1.09,0.06,-1.0125733445804228,0.01500302361809975,-0.9596980173100532,-0.012692052308451033,-0.9030097004886181,-0.03491987299767339,-0.8444855540496523,-0.04577585412476448,-0.7853377281821128,-0.04797573996817213,-0.7289400868522702,-0.044031879578163687,-0.6717321519985326,-0.0321460714034676,-0.6168724091475527,-0.008785737197046091,-0.5633787553220522,0.022244243893183413,-0.4999650429090165,0.07698493304186227
1602159054195268925,-1.09,0.06,-1.0125733445804228,0.01500302361809975,-0.9596976565566625,-0.012690148855930488,-0.9030094664879897,-0.03491717734452105,-0.8444855540496523,-0.04577585412476448,-0.7853377281821128,-0.04797573996817213,-0.7289400868522702,-0.044031879578163687,-0.6717310518176435,-0.032149278666598086,-0.6168702007361333,-0.008790249401353239,-0.5633787553220522,0.022244243893183413,-0.49996110563095353,0.07698593656730202
1602159054199638942,-1.09,0.06,-1.0125733445804228,0.01500302361809975,-0.9596975659281084,-0.012689670656321195,-0.9030094077049491,-0.034916500120297525,-0.8444855540496523,-0.04577585412476448,-0.7853377281821128,-0.04797573996817213,-0.7289400868522702,-0.044031879578163687,-0.6717307754419695,-0.03215008437338198,-0.6168696459523045,-0.008791382943164505,-0.5633787553220522,0.022244243893183413,-0.49994340335045195,0.0769717510901543
1602159054212593153,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596983329241204,-0.012707302307999716,-0.9030111904087421,-0.03495953723969026,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.6717217840177592,-0.032170531047060025,-0.6168512253950907,-0.008824577146486325,-0.5632896403066643,0.02211418707625286,-0.4999431403091782,0.07697495751318206
1602159054215396516,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596983363159841,-0.012707385292683568,-0.9030111984190191,-0.034959739840001884,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.6717217418831798,-0.03217062684522101,-0.6168511391143153,-0.008824732634376413,-0.5632896403066643,0.02211418707625286,-0.49996622672363034,0.07699911936440149
1602159054222106453,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596986505013206,-0.012715071940288317,-0.9030119404057075,-0.03497850615845876,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.6717178390552527,-0.03217950040870249,-0.6168431471229692,-0.008839135130287487,-0.5632896403066643,0.02211418707625286,-0.4999584158639125,0.07701177753990934
1602159054236519051,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596990666325989,-0.01272523425099808,-0.9030129233688406,-0.03500331631437863,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.6717126773457768,-0.03219123656419538,-0.6168325767590747,-0.008858185065616473,-0.5632896403066643,0.02211418707625286,-0.49994776929195345,0.07698273097602537
1602159054239317699,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596990701244713,-0.0127253193198997,-0.903012931619523,-0.035003523997426754,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.6717126341161589,-0.03219133485925342,-0.6168324882260656,-0.008858344630127787,-0.5632896403066643,0.02211418707625286,-0.49995815192765813,0.07696938218030464
1602159054247030335,-1.09,0.06,-1.0125718614913375,0.01501645646489243,-0.9596993953074408,-0.012733241257673793,-0.9030136999716875,-0.0350228642255922,-0.8444918107791792,-0.046194457033798625,-0.7853664337091014,-0.04773057714725272,-0.7289302836255418,-0.04406129780184465,-0.671708608394448,-0.03220048850681747,-0.6168242436598965,-0.008873203956435111,-0.5632896403066643,0.02211418707625286,-0.49998082153420204,0.07700001562019171
1602159054254505709,-1.09,0.06,-1.0125769441621435,0.01502454965515149,-0.9596993806367281,-0.012727735751926358,-0.9030134788223072,-0.035012495154083306,-0.8444892247079242,-0.04592002817364496,-0.7853809592964577,-0.04760648879015135,-0.7289308132858514,-0.044075595334991516,-0.6717065554116006,-0.0322058165648836,-0.6168194774590537,-0.00888218180170751,-0.5632479440137106,0.02204962219151268,-0.4999708752431183,0.07698695391817159
1602159054262752387,-1.09,0.06,-1.0125769441621435,0.01502454965515149,-0.9596993574354243,-0.012721083315880947,-0.9030131998139848,-0.0349999703383759,-0.8444892247079242,-0.04592002817364496,-0.7853809592964577,-0.04760648879015135,-0.7289308132858514,-0.044075595334991516,-0.6717040672647191,-0.03221227277561438,-0.6168137021239315,-0.008893060378842845,-0.5632479440137106,0.02204962219151268,-0.49993599248263015,0.07696741549986227
1602159054272409699,-1.09,0.06,-1.0125769441621435,0.01502454965515149,-0.9596993371017059,-0.012715246613257363,-0.9030129554257487,-0.03498898143805874,-0.8444892247079242,-0.04592002817364496,-0.7853809592964577,-0.04760648879015135,-0.7289308132858514,-0.044075595334991516,-0.6717018849869825,-0.032217935522000904,-0.6168086366130209,-0.008902602318820112,-0.5632479440137106,0.02204962219151268,-0.4999595618335155,0.07697715577738481
1602159054278188781,-1.09,0.06,-1.0125769441621435,0.01502454965515149,-0.9596993252549333,-0.012711842844413748,-0.9030128131145937,-0.03498257313227295,-0.8444892247079242,-0.04592002817364496,-0.7853809592964577,-0.04760648879015135,-0.7289308132858514,-0.044075595334991516,-0.6717006127489816,-0.03222123692812204,-0.6168056834177554,-0.008908165482386364,-0.5632479440137106,0.02204962219151268,-0.49996053900605714,0.0769826726620558
1602159054287576794,-1.09,0.06,-1.0125768094088055,0.015028364305127712,-0.9596988779037275,-0.0127062749667001,-0.9030120569364803,-0.034971536934160635,-0.8444830998120664,-0.04578381311921797,-0.7853857770643289,-0.04754489865018041,-0.7289276296195111,-0.04408493755603156,-0.6716995732149135,-0.03222479995414003,-0.6168036687547032,-0.008913615898158719,-0.5632399383923333,0.022017186756360926,-0.4999560594673118,0.07698480823232437
1602159054294092888,-1.09,0.06,-1.0125768094088055,0.015028364305127712,-0.9596985528415385,-0.012702261387797419,-0.9030115071240857,-0.03496358273603151,-0.8444830998120664,-0.04578381311921797,-0.7853857770643289,-0.04754489865018041,-0.7289276296195111,-0.04408493755603156,-0.6716988228643009,-0.03222737143390932,-0.6168022147929779,-0.008917549351640155,-0.5632399383923333,0.022017186756360926,-0.49996916267200736,0.0769780544999974
1602159054306331880,-1.09,0.06,-1.0125768094088055,0.015028364305127712,-0.9596980825257267,-0.012696452386796795,-0.903010711800255,-0.03495207035224519,-0.8444830998120664,-0.04578381311921797,-0.7853857770643289,-0.04754489865018041,-0.7289276296195111,-0.04408493755603156,-0.6716977370818634,-0.032231092591427514,-0.6168001107971088,-0.008923241481415878,-0.5632399383923333,0.022017186756360926,-0.49995094288947334,0.07697608673275844
1602159054310302876,-1.09,0.06,-1.0125768094088055,0.015028364305127712,-0.9596979891750956,-0.012695298825360047,-0.9030105539897157,-0.03494978420930509,-0.8444830998120664,-0.04578381311921797,-0.7853857770643289,-0.04754489865018041,-0.7289276296195111,-0.04408493755603156,-0.6716975215307753,-0.03223183136125287,-0.6167996930902658,-0.008924371574792807,-0.5632399383923333,0.022017186756360926,-0.49994995942254267,0.07697929416406418
1602159054318590257,-1.09,0.06,-1.0125768094088055,0.015028364305127712,-0.9596975490985394,-0.012689860143493673,-0.9030098100803569,-0.03493900576513408,-0.8444830998120664,-0.04578381311921797,-0.7853857770643289,-0.04754489865018041,-0.7289276296195111,-0.04408493755603156,-0.6716965053360155,-0.032235314257861004,-0.6167977238343753,-0.008929699368981307,-0.5632399383923333,0.022017186756360926,-0.4999430721509043,0.07699515687786132
1602159054326873656,-1.09,0.06,-1.012570351443216,0.015030789615414287,-0.9596969688593048,-0.01268679546704231,-0.9030093873730339,-0.03493276591517087,-0.8444831504596678,-0.04571539853283698,-0.7853894624019103,-0.047514401091401065,-0.7288158778742291,-0.044566719566255686,-0.6716990478884051,-0.03223877345780535,-0.6168232633379693,-0.008886500499347574,-0.5635240848525209,0.022469241117173272,-0.4999617746100325,0.07698380189392912
1602159054334244853,-1.09,0.06,-1.012570351443216,0.015030789615414287,-0.9596964263646244,-0.012683936849186544,-0.903008991452032,-0.034926946337931135,-0.8444831504596678,-0.04571539853283698,-0.7853894624019103,-0.047514401091401065,-0.7288158778742291,-0.044566719566255686,-0.6717016912291203,-0.032241869403027874,-0.6168472248441863,-0.00884618717904243,-0.5635240848525209,0.022469241117173272,-0.4999617746100325,0.07698380189392912
1602159054342280143,-1.09,0.06,-1.012570351443216,0.015030789615414287,-0.9596957912055908,-0.01268058926607584,-0.9030085279789039,-0.03492013120546811,-0.8444831504596678,-0.04571539853283698,-0.7853894624019103,-0.047514401091401065,-0.7288158778742291,-0.044566719566255686,-0.6717047736350023,-0.03224548565344555,-0.6168752938109683,-0.008798984891295792,-0.5635240848525209,0.022469241117173272,-0.49995758943067203,0.07698593701181519
