1602159053839705455,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053842698564,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053846200706,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053856221458,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053862407401,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053875041015,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053878480316,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053887182427,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053895379481,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053902111161,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053916737769,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053918612244,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053926213241,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053935403097,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053942054372,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053954747325,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053960259364,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053966491686,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053974795326,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053982652432,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053992172270,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159053998844556,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054007185758,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054015632736,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054022580722,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054036447702,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054039351931,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054053371215,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054054532930,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054062241125,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054073886106,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054079864448,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054086637408,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054095538226,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054102331812,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054110667041,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054123624591,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054126429097,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054137314623,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054142596593,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054154075667,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054158702845,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054166292740,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054175340551,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054186346376,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054195276309,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054199653098,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054212837436,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054215394068,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054222111957,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054236517942,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054239323303,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054247295153,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054254531991,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054262806685,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054272470488,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054278208222,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054287583992,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054294113206,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054306344383,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054310348346,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054318610026,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054326935441,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054334259866,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054342285439,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054353126779,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054358520907,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054367192157,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054373983160,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054383580494,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054393053957,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054398035516,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054407220618,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054414430128,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054428164279,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054431067279,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054439213523,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054446913483,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054453909705,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054464076016,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054470472115,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054479574649,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054487519551,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054497302376,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054502478011,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054510436926,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054521926869,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054526628472,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054538027757,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054542526914,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054550798500,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054560643784,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054566098683,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054577992612,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054583153489,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054591117685,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054599355172,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054606474949,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054614256559,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054624071524,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054631392291,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054639553616,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054646273032,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054658575193,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054662312738,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054670173119,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054679705735,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054686291591,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054694380621,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054704629667,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054721078521,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054726620580,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054729365486,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054739236184,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054742616469,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054753436846,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054758291099,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054766198687,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054779657500,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054782710288,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054791452477,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054798099786,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054806013650,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054816397793,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054822482851,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054831370238,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054838441212,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054846167248,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054856788795,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054862639737,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054880384025,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054880405687,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054886350831,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054896163936,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054903236824,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054910858824,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054918708069,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054925919758,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054936159650,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054942857228,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054957300893,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054958638679,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054967143398,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054976398622,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054983055652,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054991989958,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159054997971041,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055009768475,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055014741206,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055022122887,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055031484420,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055038091283,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055050199629,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055055856162,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055062509373,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055075507524,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055077968468,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055091710456,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055095439907,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055103153719,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055110356847,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055118278995,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055128395729,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055135172717,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055143289914,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055153601607,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055157839668,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055168148711,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055174478501,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055184356080,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055190739165,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055201761074,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055206593013,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055216518901,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055228224233,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055230324999,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055242546692,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055246578462,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055255519556,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055268697996,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055270332127,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055281156598,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055286746653,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055295152469,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055303781955,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055310574959,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055318983430,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055333517653,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055336164621,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055344140716,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055351702180,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055358352088,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055368210463,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055374325883,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055387708695,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602159055390206651,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
