1602691240428898618,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240431357040,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240441258115,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240448510816,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240456958793,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240464206740,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240471460671,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240481177781,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240488231776,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240497332369,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240503715580,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240514268752,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240520061474,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240528434858,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240536961670,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240543674836,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240555458756,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240559979305,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240567888864,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240577361351,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240583718416,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240599685331,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240601965135,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240608126058,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240616907083,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240623550478,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240631376750,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240642119903,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240647892760,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240656863327,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240664077939,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240671429164,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240680987723,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240687799291,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240701565842,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240703995005,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240712219809,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240721318848,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240728395073,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240736438162,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240744808405,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240751654219,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240761140043,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240767803921,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240777410685,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240783493869,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240795579960,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240799663370,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240809186726,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240816871867,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240823535988,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240832074612,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240844807461,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240847259423,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240856861352,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240864420191,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240875656212,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240879706591,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240890725437,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240898868717,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240903313024,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240913411588,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240921300318,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240930818548,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240936298623,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240944371496,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240952626532,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240959938742,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240970784212,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240975650685,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240987560810,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240992079588,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691240999816167,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241008502905,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241015876927,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241027700769,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241032085294,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241039748785,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241048898589,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241055567574,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241067878862,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241071496361,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241079602751,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241088264784,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241096621505,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241108594493,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241112698119,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241120260520,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241128484992,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241136017276,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
1602691241146213839,-0.7842000000009648,-0.047899999999572174,-0.7274000000006708,-0.04380000000128348
