1602075489727240085,0.007664385794440842,0.014950143360036652,0.008477328389954297,0.022367057034704027
1602075489730659822,0.007664385794440842,0.014950143360036652,0.008477328389954297,0.022367057034704027
1602075489737787950,0.0076460924249110995,0.014460962056334403,0.008520660319749518,0.021841998199001955
1602075489745372882,0.0076460924249110995,0.014460962056334403,0.008520660319749518,0.021841998199001955
1602075489754893404,0.0076460924249110995,0.014460962056334403,0.008520660319749518,0.021841998199001955
1602075489761458645,0.0076460924249110995,0.014460962056334403,0.008520660319749518,0.021841998199001955
1602075489770112070,0.0076460924249110995,0.014460962056334403,0.008520660319749518,0.021841998199001955
1602075489777930760,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489785252026,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489794249355,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489801198671,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489811426547,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489817627531,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489825945302,0.007690236504622194,0.015673995873758367,0.008500080834311197,0.022065369264303317
1602075489834254911,0.0076788517628827435,0.015309534647051162,0.008495639217421025,0.022176073378285782
1602075489842522367,0.0076788517628827435,0.015309534647051162,0.008495639217421025,0.022176073378285782
1602075489850348779,0.0076788517628827435,0.015309534647051162,0.008495639217421025,0.022176073378285782
1602075489857579129,0.007647653875668015,0.014640047481844151,0.008518721742277413,0.02174754564830339
1602075489865440150,0.007647653875668015,0.014640047481844151,0.008518721742277413,0.02174754564830339
1602075489874257251,0.007647653875668015,0.014640047481844151,0.008518721742277413,0.02174754564830339
1602075489882181024,0.007647653875668015,0.014640047481844151,0.008518721742277413,0.02174754564830339
1602075489890706827,0.007647653875668015,0.014640047481844151,0.008518721742277413,0.02174754564830339
1602075489897441881,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489905145562,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489915326181,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489923016126,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489930110885,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489937285884,0.007507009781985152,0.014285151178878602,0.008366198456532303,0.021509427537085665
1602075489945375266,0.007338004343124482,0.013605668123068931,0.008195651390243808,0.020880021578344024
