1602505992645842254,-0.0010628064237441226,-0.003457861620627306,-0.0009581678678990402,-0.004118448920575869
1602505992648129288,-0.0010628064237441226,-0.003457861620627306,-0.0009581678678990402,-0.004118448920575869
1602505992651596655,-0.0010628064237441226,-0.003457861620627306,-0.0009581678678990402,-0.004118448920575869
1602505992661110503,-0.001060654628902702,-0.00332194982978911,-0.0009630641729289069,-0.004100788400034333
1602505992667941098,-0.001060654628902702,-0.00332194982978911,-0.0009630641729289069,-0.004100788400034333
1602505992676000943,-0.001060654628902702,-0.00332194982978911,-0.0009630641729289069,-0.004100788400034333
1602505992684554559,-0.001060654628902702,-0.00332194982978911,-0.0009630641729289069,-0.004100788400034333
1602505992692597994,-0.0010513121732020902,-0.002768982661337828,-0.0009156966876319172,-0.0045731912268219405
1602505992700564853,-0.0010513121732020902,-0.002768982661337828,-0.0009156966876319172,-0.0045731912268219405
1602505992708209475,-0.0010513121732020902,-0.002768982661337828,-0.0009156966876319172,-0.0045731912268219405
1602505992715961940,-0.0010513121732020902,-0.002768982661337828,-0.0009156966876319172,-0.0045731912268219405
1602505992723649161,-0.0010513121732020902,-0.002768982661337828,-0.0009156966876319172,-0.0045731912268219405
1602505992735662627,-0.0010532803426083204,-0.002976466743356096,-0.0009422535515567487,-0.004326519890513601
1602505992739520010,-0.0010532803426083204,-0.002976466743356096,-0.0009422535515567487,-0.004326519890513601
1602505992747536284,-0.0010532803426083204,-0.002976466743356096,-0.0009422535515567487,-0.004326519890513601
1602505992756194783,-0.0010532803426083204,-0.002976466743356096,-0.0009422535515567487,-0.004326519890513601
1602505992764043866,-0.0010532803426083204,-0.002976466743356096,-0.0009422535515567487,-0.004326519890513601
1602505992776133609,-0.0010635622434634895,-0.003564802320894067,-0.0010054238934044113,-0.0037220231033784357
1602505992779468566,-0.0010635622434634895,-0.003564802320894067,-0.0010054238934044113,-0.0037220231033784357
1602505992792379549,-0.0010635622434634895,-0.003564802320894067,-0.0010054238934044113,-0.0037220231033784357
1602505992795638391,-0.0010635622434634895,-0.003564802320894067,-0.0010054238934044113,-0.0037220231033784357
