1602163969289573951,1.0131609707510363,-0.24598718190932195,0.014181936489861033,0.9019394295345173,-0.2451736003636772,-0.03184802352734405,0.7293228636685565,-0.2440274300487944,-0.04218113851031484,0.6709080403428096,-0.24436089384224163,-0.029246514671447604,0.564177138899069,-0.2445730304049804,0.023631164099234152,0.9591296537389022,-0.24604320952359743,-0.012424910082079747,0.8447859745012711,-0.24533984654114738,-0.04422268345267347,0.7860208710317187,-0.2452667916135036,-0.04853945240205147,0.6160068841164075,-0.24413159289091735,-0.006737639858506627
1602163969312009252,1.013194347043605,-0.24600862274844645,0.014121362018473409,0.9020064003485702,-0.24530733121321469,-0.0323404145862059,0.7293175489546908,-0.24402643518334155,-0.04217674002947185,0.6708988948288828,-0.24436728445641182,-0.02923545049301634,0.5642680674083578,-0.2445259022795666,0.023781054360399508,0.9591406807798079,-0.24604620432067326,-0.012446492916545206,0.844799618989555,-0.24554294154420456,-0.04498094336541365,0.7860238745153019,-0.24525407372139602,-0.048501959326361775,0.6163485973953315,-0.2439273048491194,-0.006049425687347792
1602163969365907206,1.0132130293096817,-0.24601888789904838,0.014090874100163988,0.9019745885400433,-0.24523510827818779,-0.03210268433763391,0.7293213578900535,-0.24403109674924578,-0.04217353210249575,0.6708964808036904,-0.2443677762277127,-0.02923068852814886,0.5643270370960775,-0.24450707403124555,0.023856595860611618,0.9590125179681064,-0.2459108014789721,-0.011969849494464724,0.8447909849384069,-0.24538278033924277,-0.04439314706173065,0.7860265056624027,-0.24524677734235634,-0.04848349640735346,0.6162801219941673,-0.2439663021177872,-0.006175467505892043
1602163969385517315,1.0132126533579722,-0.24602237401070737,0.014075641451346611,0.901961441857884,-0.2452058028856135,-0.03198223720088103,0.7293190184394885,-0.24403360982765315,-0.04217169776956756,0.6708987132581243,-0.24437463781176122,-0.029226802762612886,0.5643479852739031,-0.24449171223726712,0.023893250826795276,0.9589483164110228,-0.24583580957011775,-0.0117333458481729,0.8447925899041823,-0.2454347492573111,-0.044582334498167064,0.7860229011490056,-0.24524911134998123,-0.048472554626568916,0.6157870321392176,-0.24426029251626669,-0.007181566504308708
1602163969440392109,1.0132108978598788,-0.24602334759315436,0.014067900936817375,0.9019503177473593,-0.2451875024623511,-0.031922727762607864,0.7292129244750436,-0.24415465012701162,-0.04265210755935685,0.6710691865943892,-0.24423350747047928,-0.028752534942528538,0.5643678761021151,-0.24448999986986625,0.0239126609925977,0.9590473887959331,-0.24593876832519554,-0.012101530931279095,0.8448011756469139,-0.24546058347537486,-0.04467730467093975,0.7860232488248797,-0.24525202398094975,-0.04846674077529889,0.6157785816464674,-0.2442648906987361,-0.00721474263616688
1602163969481552499,1.0132127959966173,-0.24601976562243727,0.014062892251763912,0.9019517544564828,-0.2451850776040886,-0.03189159580705365,0.7292681394260414,-0.24408877426299214,-0.04241278449479944,0.6709761076433983,-0.24428999641142402,-0.028991714293554592,0.5643695886060226,-0.2444891231835155,0.023922719405980647,0.9590982451373871,-0.24599720216834428,-0.012283941692235796,0.8447960806246437,-0.24534268649677154,-0.04424124429241218,0.7859820159708468,-0.24537511653788166,-0.04894746304617298,0.616222238179696,-0.24399626946685748,-0.006286866402383677
1602163969519809120,1.013209464595745,-0.24601795965379175,0.014060570532168653,0.9018838908271642,-0.24504983326388982,-0.03139071182769185,0.7291910387140101,-0.24418601369055287,-0.04277185996472403,0.6709366860400257,-0.24431182626310854,-0.02911321812654145,0.5640782444340768,-0.24462638598712935,0.023459056599546127,0.9589977627078125,-0.24588425498658972,-0.011889366803136407,0.844798262416844,-0.24541175151404687,-0.044507257138875385,0.7860035051227021,-0.24531477820902783,-0.0487042875288253,0.6162191610999017,-0.24399938823360448,-0.006294633642781818
1602163969540881215,1.0132167171046023,-0.2460147651242261,0.014058448278456627,0.901983208170918,-0.24524099901505383,-0.03211307059842426,0.729263020585469,-0.2441039498317636,-0.04247304087420702,0.6709266887196991,-0.24433715734589,-0.029170787592451265,0.5642315056834749,-0.2445521663996973,0.023694336124061306,0.9590730173154876,-0.24597336132048606,-0.012176987297688431,0.8447925519920501,-0.2453225197459769,-0.04415506761109986,0.7860160746766272,-0.24528702013952242,-0.04858217623239321,0.6159944794919477,-0.24413306319429579,-0.006771612918125223
1602163969578001168,1.0134165841750662,-0.24616112906060736,0.013569994539414949,0.9019561343417071,-0.24520688195425452,-0.031987478343519414,0.7292951085681366,-0.2440638833066206,-0.04232321995540704,0.6709139626985646,-0.2443445950544712,-0.029200543320379514,0.5640033679986695,-0.24466229323938904,0.023346215827872056,0.9591074667023705,-0.24601429259050756,-0.012321564988686154,0.844788763442166,-0.24527391856366915,-0.043979928903078544,0.786024725879864,-0.24526238693548646,-0.04852391315422081,0.6161238717956525,-0.24406967147966452,-0.006537344534494171
1602163969615453364,1.013311477300129,-0.24609155363111507,0.013814844845363142,0.9019462682686483,-0.24519269996650883,-0.031924122641594985,0.7293167814180441,-0.2440339520119048,-0.04225102999777119,0.6707488998427079,-0.24448835885038228,-0.02968935497450028,0.5641870608374624,-0.24457270909849815,0.0236388683119359,0.95912030842056,-0.24602816744521844,-0.012395311305439617,0.8447962634403388,-0.24537410684792,-0.04437748717963901,0.7860241091097904,-0.24525788704819423,-0.04849261152456662,0.616184377571126,-0.2440425399135699,-0.006418886400324869
