1602163971667540586,-0.0013115685486296824,-0.00307343371505802,-0.0013373381385239913,-0.003162830988834936
1602163971673863752,-0.0013115685486296824,-0.00307343371505802,-0.0013373381385239913,-0.003162830988834936
1602163971677842286,-0.0013115685486296824,-0.00307343371505802,-0.0013373381385239913,-0.003162830988834936
1602163971693079947,-0.0013115685486296824,-0.00307343371505802,-0.0013373381385239913,-0.003162830988834936
1602163971694829235,-0.0013115685486296824,-0.00307343371505802,-0.0013373381385239913,-0.003162830988834936
1602163971701729584,-0.0016285319072679716,-0.003802992295084434,-0.0016705999650288295,-0.003752702131820121
1602163971711179337,-0.0016285319072679716,-0.003802992295084434,-0.0016705999650288295,-0.003752702131820121
1602163971717736459,-0.0016285319072679716,-0.003802992295084434,-0.0016705999650288295,-0.003752702131820121
1602163971725920084,-0.0016285319072679716,-0.003802992295084434,-0.0016705999650288295,-0.003752702131820121
1602163971734967177,-0.0016735371837444113,-0.004021530034329486,-0.0017035071191945361,-0.003983780217772029
1602163971741466168,-0.0016735371837444113,-0.004021530034329486,-0.0017035071191945361,-0.003983780217772029
1602163971750773332,-0.0016735371837444113,-0.004021530034329486,-0.0017035071191945361,-0.003983780217772029
1602163971760000598,-0.0016735371837444113,-0.004021530034329486,-0.0017035071191945361,-0.003983780217772029
1602163971765602535,-0.0016735371837444113,-0.004021530034329486,-0.0017035071191945361,-0.003983780217772029
1602163971775731734,-0.0016838134866584697,-0.0041272312766040195,-0.0017038015498699322,-0.004109074122339053
1602163971781282202,-0.0016838134866584697,-0.0041272312766040195,-0.0017038015498699322,-0.004109074122339053
1602163971793047683,-0.0016838134866584697,-0.0041272312766040195,-0.0017038015498699322,-0.004109074122339053
1602163971798575642,-0.0016838134866584697,-0.0041272312766040195,-0.0017038015498699322,-0.004109074122339053
1602163971806321654,-0.0016838134866584697,-0.0041272312766040195,-0.0017038015498699322,-0.004109074122339053
1602163971814077643,-0.001684771391776363,-0.004169999870821978,-0.001697869848851119,-0.004163013749217993
1602163971821538305,-0.001684771391776363,-0.004169999870821978,-0.001697869848851119,-0.004163013749217993
1602163971831451908,-0.001684771391776363,-0.004169999870821978,-0.001697869848851119,-0.004163013749217993
1602163971838007777,-0.001684771391776363,-0.004169999870821978,-0.001697869848851119,-0.004163013749217993
1602163971846746840,-0.001684771391776363,-0.004169999870821978,-0.001697869848851119,-0.004163013749217993
1602163971854725110,-0.0016805415192171491,-0.0038511774968237114,-0.001731456040376389,-0.00385604141152935
1602163971862136139,-0.0016805415192171491,-0.0038511774968237114,-0.001731456040376389,-0.00385604141152935
1602163971869791881,-0.0016805415192171491,-0.0038511774968237114,-0.001731456040376389,-0.00385604141152935
1602163971877544318,-0.0016805415192171491,-0.0038511774968237114,-0.001731456040376389,-0.00385604141152935
1602163971886948269,-0.0016659977385533598,-0.0037130795283595447,-0.0017195036939589015,-0.003835770214675481
1602163971893802174,-0.0016659977385533598,-0.0037130795283595447,-0.0017195036939589015,-0.003835770214675481
1602163971905882652,-0.0016659977385533598,-0.0037130795283595447,-0.0017195036939589015,-0.003835770214675481
1602163971909377193,-0.0016659977385533598,-0.0037130795283595447,-0.0017195036939589015,-0.003835770214675481
1602163971917491343,-0.0016659977385533598,-0.0037130795283595447,-0.0017195036939589015,-0.003835770214675481
1602163971928622819,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971933462943,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971943760741,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971949700173,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971959029144,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971966114209,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971973545846,-0.0016870714882011306,-0.004158321592036163,-0.0017041067075257432,-0.004129133927716029
1602163971984032099,-0.0016941791217118807,-0.004275466057140756,-0.001698704079902802,-0.004228451745679096
1602163971991108383,-0.0016941791217118807,-0.004275466057140756,-0.001698704079902802,-0.004228451745679096
1602163971997695089,-0.0016941791217118807,-0.004275466057140756,-0.001698704079902802,-0.004228451745679096
1602163972006862172,-0.0016916616734918843,-0.004276417732011234,-0.0016944211623222127,-0.004242538263796843
1602163972013431362,-0.0016916616734918843,-0.004276417732011234,-0.0016944211623222127,-0.004242538263796843
1602163972027964539,-0.0016916616734918843,-0.004276417732011234,-0.0016944211623222127,-0.004242538263796843
1602163972030553693,-0.0016916616734918843,-0.004276417732011234,-0.0016944211623222127,-0.004242538263796843
1602163972037840389,-0.0016916616734918843,-0.004276417732011234,-0.0016944211623222127,-0.004242538263796843
1602163972046749313,-0.0017040370889215284,-0.004182149313258325,-0.0017266741212215164,-0.004048412202957916
1602163972053475042,-0.0017040370889215284,-0.004182149313258325,-0.0017266741212215164,-0.004048412202957916
1602163972063496020,-0.0017040370889215284,-0.004182149313258325,-0.0017266741212215164,-0.004048412202957916
1602163972070220652,-0.0017040370889215284,-0.004182149313258325,-0.0017266741212215164,-0.004048412202957916
1602163972078047496,-0.0017040370889215284,-0.004182149313258325,-0.0017266741212215164,-0.004048412202957916
1602163972086293536,-0.0016958608125245966,-0.0038642975949039968,-0.0017538018028843139,-0.0037756559197163336
1602163972093338098,-0.0016958608125245966,-0.0038642975949039968,-0.0017538018028843139,-0.0037756559197163336
1602163972103525310,-0.0016958608125245966,-0.0038642975949039968,-0.0017538018028843139,-0.0037756559197163336
1602163972110311198,-0.0016958608125245966,-0.0038642975949039968,-0.0017538018028843139,-0.0037756559197163336
1602163972119332825,-0.0016935414321737063,-0.003997708236051639,-0.0017343082786031028,-0.003945183265041154
1602163972127616840,-0.0016935414321737063,-0.003997708236051639,-0.0017343082786031028,-0.003945183265041154
1602163972134555919,-0.0016935414321737063,-0.003997708236051639,-0.0017343082786031028,-0.003945183265041154
1602163972143769911,-0.0016935414321737063,-0.003997708236051639,-0.0017343082786031028,-0.003945183265041154
1602163972149987639,-0.0016935414321737063,-0.003997708236051639,-0.0017343082786031028,-0.003945183265041154
1602163972159905756,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972165413201,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972178981389,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972181303016,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972189881529,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972201022634,-0.0016917360623768252,-0.0041167657283786435,-0.0017135285875768957,-0.004084524514267454
1602163972206007338,-0.0017007557750411406,-0.004110853662686091,-0.0017363486567318898,-0.003979733171118577
1602163972215800075,-0.0017007557750411406,-0.004110853662686091,-0.0017363486567318898,-0.003979733171118577
1602163972222129359,-0.0017007557750411406,-0.004110853662686091,-0.0017363486567318898,-0.003979733171118577
1602163972229807483,-0.0017007557750411406,-0.004110853662686091,-0.0017363486567318898,-0.003979733171118577
1602163972238439843,-0.0016948134873630005,-0.004176041838164425,-0.0017157327172376835,-0.0040910579170085615
1602163972245343008,-0.0016948134873630005,-0.004176041838164425,-0.0017157327172376835,-0.0040910579170085615
1602163972258974942,-0.0016948134873630005,-0.004176041838164425,-0.0017157327172376835,-0.0040910579170085615
1602163972262898748,-0.0016948134873630005,-0.004176041838164425,-0.0017157327172376835,-0.0040910579170085615
1602163972269503816,-0.0016948134873630005,-0.004176041838164425,-0.0017157327172376835,-0.0040910579170085615
1602163972278840466,-0.001688535017567605,-0.004225640618579961,-0.0016961802869800424,-0.004181812163580052
1602163972285342432,-0.001688535017567605,-0.004225640618579961,-0.0016961802869800424,-0.004181812163580052
1602163972296178270,-0.001688535017567605,-0.004225640618579961,-0.0016961802869800424,-0.004181812163580052
1602163972301839341,-0.001688535017567605,-0.004225640618579961,-0.0016961802869800424,-0.004181812163580052
