1602165504758931543,-0.0009657703108365556,-0.002532564817759729,-0.0007378687067836065,-0.0017307465424741264
1602165504758956075,-0.0009657703108365556,-0.002532564817759729,-0.0007378687067836065,-0.0017307465424741264
1602165504764551703,-0.0009657703108365556,-0.002532564817759729,-0.0007378687067836065,-0.0017307465424741264
1602165504778057518,-0.0012574360665091877,-0.003222261260749565,-0.0009825242052493577,-0.002256709054899511
1602165504781361316,-0.0012574360665091877,-0.003222261260749565,-0.0009825242052493577,-0.002256709054899511
1602165504788508668,-0.0012574360665091877,-0.003222261260749565,-0.0009825242052493577,-0.002256709054899511
1602165504798149293,-0.0012738995744366877,-0.0032266710629561476,-0.0009964767368522143,-0.0022568030238073744
1602165504804719963,-0.0012738995744366877,-0.0032266710629561476,-0.0009964767368522143,-0.0022568030238073744
1602165504815503619,-0.0012738995744366877,-0.0032266710629561476,-0.0009964767368522143,-0.0022568030238073744
1602165504820871281,-0.0012738995744366877,-0.0032266710629561476,-0.0009964767368522143,-0.0022568030238073744
1602165504828964885,-0.0012738995744366877,-0.0032266710629561476,-0.0009964767368522143,-0.0022568030238073744
1602165504838087685,-0.0012774983670211792,-0.003204888792566904,-0.0010004043483834435,-0.002239574217684774
1602165504844990445,-0.0012774983670211792,-0.003204888792566904,-0.0010004043483834435,-0.002239574217684774
1602165504855537739,-0.0012774983670211792,-0.003204888792566904,-0.0010004043483834435,-0.002239574217684774
1602165504860888151,-0.0012774983670211792,-0.003204888792566904,-0.0010004043483834435,-0.002239574217684774
1602165504870272300,-0.0013023491541258592,-0.0034877201625978654,-0.0010108082327996426,-0.0024491430131318367
1602165504877726460,-0.0013023491541258592,-0.0034877201625978654,-0.0010108082327996426,-0.0024491430131318367
1602165504885249080,-0.0013023491541258592,-0.0034877201625978654,-0.0010108082327996426,-0.0024491430131318367
1602165504892677650,-0.0013023491541258592,-0.0034877201625978654,-0.0010108082327996426,-0.0024491430131318367
1602165504900612723,-0.0013023491541258592,-0.0034877201625978654,-0.0010108082327996426,-0.0024491430131318367
1602165504910636402,-0.0013145617510523788,-0.0036894104567570044,-0.0010134732287770953,-0.0025997209167519936
1602165504916566370,-0.0013145617510523788,-0.0036894104567570044,-0.0010134732287770953,-0.0025997209167519936
1602165504924829124,-0.0013145617510523788,-0.0036894104567570044,-0.0010134732287770953,-0.0025997209167519936
1602165504932705638,-0.0013145617510523788,-0.0036894104567570044,-0.0010134732287770953,-0.0025997209167519936
1602165504940922266,-0.0013145617510523788,-0.0036894104567570044,-0.0010134732287770953,-0.0025997209167519936
1602165504950700061,-0.0012982628046801503,-0.003506009031996278,-0.0010066147705921624,-0.0024637935615652445
1602165504956357886,-0.0012982628046801503,-0.003506009031996278,-0.0010066147705921624,-0.0024637935615652445
1602165504967287839,-0.0012982628046801503,-0.003506009031996278,-0.0010066147705921624,-0.0024637935615652445
1602165504973035526,-0.0012982628046801503,-0.003506009031996278,-0.0010066147705921624,-0.0024637935615652445
1602165504984041375,-0.0012635012945029223,-0.003062513249426531,-0.0009939770414145732,-0.0021342408647690297
1602165504988435325,-0.0012635012945029223,-0.003062513249426531,-0.0009939770414145732,-0.0021342408647690297
1602165504996366287,-0.0012635012945029223,-0.003062513249426531,-0.0009939770414145732,-0.0021342408647690297
1602165505005150352,-0.0012635012945029223,-0.003062513249426531,-0.0009939770414145732,-0.0021342408647690297
1602165505013315317,-0.0012635012945029223,-0.003062513249426531,-0.0009939770414145732,-0.0021342408647690297
1602165505022882788,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505029134443,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505036597967,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505052079628,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505054296492,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505061959250,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505068795257,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505076585911,-0.0012619588639759538,-0.003052192035578556,-0.0009930513506902772,-0.002126719734649389
1602165505085414265,-0.0012678394503763402,-0.00309507973836972,-0.000996444588257761,-0.002158076254507396
1602165505092815431,-0.0012678394503763402,-0.00309507973836972,-0.000996444588257761,-0.002158076254507396
1602165505101651279,-0.0012678394503763402,-0.00309507973836972,-0.000996444588257761,-0.002158076254507396
1602165505109086998,-0.00126993697923794,-0.0031226769635594037,-0.0009971805793791422,-0.0021785869885158696
1602165505116592568,-0.00126993697923794,-0.0031226769635594037,-0.0009971805793791422,-0.0021785869885158696
1602165505124698507,-0.00126993697923794,-0.0031226769635594037,-0.0009971805793791422,-0.0021785869885158696
1602165505132571926,-0.00126993697923794,-0.0031226769635594037,-0.0009971805793791422,-0.0021785869885158696
1602165505142185691,-0.0012959245265630193,-0.0034410357804716823,-0.001007202094789661,-0.0024148518957369525
1602165505148729125,-0.0012959245265630193,-0.0034410357804716823,-0.001007202094789661,-0.0024148518957369525
1602165505156830940,-0.0012959245265630193,-0.0034410357804716823,-0.001007202094789661,-0.0024148518957369525
