1602165504758993339,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504759000217,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504764585881,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504778098464,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504781433983,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504788520041,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504798173994,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504804719634,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504815620071,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504820938658,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504828981966,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504838183114,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504845036589,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504855512093,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504860968351,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504870295583,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504878043764,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504885298647,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504892693812,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504900628616,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504910730850,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504916609093,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504924839961,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504932779199,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504940943342,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504950715256,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504956368293,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504967305762,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504973112005,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504984197591,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504988454626,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165504996386000,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165505005165257,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165505013382346,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602165505022931283,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
