1602061689742767026,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689745001851,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689754889863,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689759645417,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689766224207,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689776863811,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689782181908,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689790579113,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689799093685,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689806184420,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689814497764,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689823199017,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689830224937,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689839509868,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689846146026,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689860590229,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689862554243,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689870544778,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689879128038,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689887480549,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689894461260,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689902184891,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689910799897,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689919768216,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689926212852,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689934847033,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689945188379,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689950188555,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689965085251,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689967193858,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689976781088,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689982417879,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689990587986,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061689999158014,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690006105574,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690017118954,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690024040683,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690031272394,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690038823959,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690046083398,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690057447734,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
1602061690062330419,-0.8466999999945983,-0.049999999813735485,-0.7872999998508021,-0.053599999751895666
