1602061689742735610,-0.0006422560299013114,-0.002406187266010225,-0.001109114716407733,-0.0012708312702804855
1602061689744966793,-0.0006422560299013114,-0.002406187266010225,-0.001109114716407733,-0.0012708312702804855
1602061689754830570,-0.0006422560299013114,-0.002406187266010225,-0.001109114716407733,-0.0012708312702804855
1602061689759587881,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689766202816,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689776762780,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689782169504,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689790558324,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689799035351,-0.0006364107231777716,-0.002223725176378019,-0.001130325848014535,-0.0010832162732063652
1602061689806133108,-0.000647572004758179,-0.0026175716409211278,-0.0011362653216235863,-0.000987144503498058
1602061689814485179,-0.000647572004758179,-0.0026175716409211278,-0.0011362653216235863,-0.000987144503498058
1602061689823124059,-0.000647572004758179,-0.0026175716409211278,-0.0011362653216235863,-0.000987144503498058
1602061689830133413,-0.000647572004758179,-0.0026175716409211278,-0.0011362653216235863,-0.000987144503498058
1602061689839339872,-0.0006457858599471233,-0.002328841101550981,-0.0010879839948774173,-0.0014217035797644342
1602061689846066263,-0.0006457858599471233,-0.002328841101550981,-0.0010879839948774173,-0.0014217035797644342
1602061689860544980,-0.0006457858599471233,-0.002328841101550981,-0.0010879839948774173,-0.0014217035797644342
1602061689862526015,-0.0006457858599471233,-0.002328841101550981,-0.0010879839948774173,-0.0014217035797644342
1602061689870531810,-0.0006457858599471233,-0.002328841101550981,-0.0010879839948774173,-0.0014217035797644342
1602061689879033924,-0.0006501513037246998,-0.0026691790652279904,-0.00111642411318702,-0.0011586478968066416
1602061689887242193,-0.0006501513037246998,-0.0026691790652279904,-0.00111642411318702,-0.0011586478968066416
1602061689894405920,-0.0006501513037246998,-0.0026691790652279904,-0.00111642411318702,-0.0011586478968066416
1602061689902168942,-0.0006501513037246998,-0.0026691790652279904,-0.00111642411318702,-0.0011586478968066416
1602061689910786419,-0.0006501513037246998,-0.0026691790652279904,-0.00111642411318702,-0.0011586478968066416
1602061689919501225,-0.0006505050901811638,-0.00283952598030289,-0.0011327569481138777,-0.0010261016525268465
1602061689926200223,-0.0006505050901811638,-0.00283952598030289,-0.0011327569481138777,-0.0010261016525268465
1602061689934828090,-0.0006505050901811638,-0.00283952598030289,-0.0011327569481138777,-0.0010261016525268465
1602061689945090935,-0.0006505050901811638,-0.00283952598030289,-0.0011327569481138777,-0.0010261016525268465
1602061689950163769,-0.0006505050901811638,-0.00283952598030289,-0.0011327569481138777,-0.0010261016525268465
1602061689965071746,-0.0006484795979266877,-0.002924568689017644,-0.0011429720547204703,-0.0009586034093685067
1602061689967163944,-0.0006484795979266877,-0.002924568689017644,-0.0011429720547204703,-0.0009586034093685067
1602061689976767720,-0.0006484795979266877,-0.002924568689017644,-0.0011429720547204703,-0.0009586034093685067
1602061689982399627,-0.0006484795979266877,-0.002924568689017644,-0.0011429720547204703,-0.0009586034093685067
1602061689990547728,-0.0006484795979266877,-0.002924568689017644,-0.0011429720547204703,-0.0009586034093685067
1602061689998945326,-0.000641026996190619,-0.002482298008022514,-0.0010973262788155358,-0.001408495893283096
1602061690006080990,-0.000641026996190619,-0.002482298008022514,-0.0010973262788155358,-0.001408495893283096
1602061690017082471,-0.000641026996190619,-0.002482298008022514,-0.0010973262788155358,-0.001408495893283096
1602061690023961427,-0.000641026996190619,-0.002482298008022514,-0.0010973262788155358,-0.001408495893283096
1602061690031066570,-0.000641026996190619,-0.002482298008022514,-0.0010973262788155358,-0.001408495893283096
1602061690038744129,-0.0006509884698152613,-0.002747136539708969,-0.0011216190189142772,-0.0011520251051336736
1602061690046068266,-0.0006509884698152613,-0.002747136539708969,-0.0011216190189142772,-0.0011520251051336736
1602061690057432777,-0.0006509884698152613,-0.002747136539708969,-0.0011216190189142772,-0.0011520251051336736
1602061690062315779,-0.0006509884698152613,-0.002747136539708969,-0.0011216190189142772,-0.0011520251051336736
1602061690070454671,-0.0006509884698152613,-0.002747136539708969,-0.0011216190189142772,-0.0011520251051336736
1602061690078578356,-0.0006518415555403223,-0.002878669757401295,-0.0010903173132699173,-0.0015048201413407278
1602061690086529017,-0.0006518415555403223,-0.002878669757401295,-0.0010903173132699173,-0.0015048201413407278
1602061690097837493,-0.0006518415555403223,-0.002878669757401295,-0.0010903173132699173,-0.0015048201413407278
1602061690102126147,-0.0006518415555403223,-0.002878669757401295,-0.0010903173132699173,-0.0015048201413407278
1602061690110072434,-0.0006518415555403223,-0.002878669757401295,-0.0010903173132699173,-0.0015048201413407278
1602061690118980181,-0.0006534088671716898,-0.0029455620984251696,-0.001067769733474666,-0.0016820255665271622
1602061690125949407,-0.0006534088671716898,-0.0029455620984251696,-0.001067769733474666,-0.0016820255665271622
1602061690137464574,-0.0006534088671716898,-0.0029455620984251696,-0.001067769733474666,-0.0016820255665271622
1602061690142576373,-0.0006534088671716898,-0.0029455620984251696,-0.001067769733474666,-0.0016820255665271622
1602061690151481091,-0.0006534088671716898,-0.0029455620984251696,-0.001067769733474666,-0.0016820255665271622
1602061690158332421,-0.0006467134076597603,-0.002493952317286746,-0.001108793195577662,-0.001286400445097792
1602061690166345008,-0.0006467134076597603,-0.002493952317286746,-0.001108793195577662,-0.001286400445097792
1602061690174136624,-0.0006467134076597603,-0.002493952317286746,-0.001108793195577662,-0.001286400445097792
1602061690182125805,-0.0006467134076597603,-0.002493952317286746,-0.001108793195577662,-0.001286400445097792
1602061690192508875,-0.0006467134076597603,-0.002493952317286746,-0.001108793195577662,-0.001286400445097792
1602061690198295117,-0.0006274525903684491,-0.001784251320069527,-0.001077528002485395,-0.001572179437880239
1602061690207008085,-0.0006274525903684491,-0.001784251320069527,-0.001077528002485395,-0.001572179437880239
1602061690214373021,-0.0006274525903684491,-0.001784251320069527,-0.001077528002485395,-0.001572179437880239
1602061690222800958,-0.0006274525903684491,-0.001784251320069527,-0.001077528002485395,-0.001572179437880239
1602061690230999781,-0.0006302831054113556,-0.0019135569694514881,-0.0011125676145337104,-0.0012321214609555126
1602061690237999744,-0.0006302831054113556,-0.0019135569694514881,-0.0011125676145337104,-0.0012321214609555126
1602061690249090046,-0.0006302831054113556,-0.0019135569694514881,-0.0011125676145337104,-0.0012321214609555126
1602061690256832683,-0.0006302831054113556,-0.0019135569694514881,-0.0011125676145337104,-0.0012321214609555126
1602061690262435059,-0.0006302831054113556,-0.0019135569694514881,-0.0011125676145337104,-0.0012321214609555126
1602061690270917340,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690277913849,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690289853121,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690294731962,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690303091697,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690310462155,-0.0006356615731784032,-0.0019776354980953342,-0.0010823656807249504,-0.0015447342719964313
1602061690318162359,-0.0006287285866027892,-0.0020104520508138074,-0.001113164413702905,-0.0012191934264471835
1602061690326293331,-0.0006287285866027892,-0.0020104520508138074,-0.001113164413702905,-0.0012191934264471835
1602061690334751693,-0.0006287285866027892,-0.0020104520508138074,-0.001113164413702905,-0.0012191934264471835
1602061690342957657,-0.0006287285866027892,-0.0020104520508138074,-0.001113164413702905,-0.0012191934264471835
1602061690351169910,-0.0006426468103853944,-0.0025110147883621523,-0.0010797150903587571,-0.00153879741394157
1602061690357945531,-0.0006426468103853944,-0.0025110147883621523,-0.0010797150903587571,-0.00153879741394157
1602061690369038576,-0.0006426468103853944,-0.0025110147883621523,-0.0010797150903587571,-0.00153879741394157
1602061690374761409,-0.0006426468103853944,-0.0025110147883621523,-0.0010797150903587571,-0.00153879741394157
1602061690386837527,-0.0006426468103853944,-0.0025110147883621523,-0.0010797150903587571,-0.00153879741394157
1602061690390897811,-0.0006498413550948268,-0.002761230407937583,-0.0011156023902306744,-0.0012150822964062252
1602061690403237448,-0.0006498413550948268,-0.002761230407937583,-0.0011156023902306744,-0.0012150822964062252
1602061690406696895,-0.0006498413550948268,-0.002761230407937583,-0.0011156023902306744,-0.0012150822964062252
1602061690414935324,-0.0006498413550948268,-0.002761230407937583,-0.0011156023902306744,-0.0012150822964062252
1602061690426119981,-0.0006498413550948268,-0.002761230407937583,-0.0011156023902306744,-0.0012150822964062252
1602061690430414150,-0.0006392302434855557,-0.002402921481893937,-0.0010819076017130058,-0.0015364422602997321
1602061690437964648,-0.0006392302434855557,-0.002402921481893937,-0.0010819076017130058,-0.0015364422602997321
1602061690445966592,-0.0006392302434855557,-0.002402921481893937,-0.0010819076017130058,-0.0015364422602997321
1602061690458921143,-0.0006392302434855557,-0.002402921481893937,-0.0010819076017130058,-0.0015364422602997321
1602061690466978634,-0.0006392302434855557,-0.002402921481893937,-0.0010819076017130058,-0.0015364422602997321
1602061690470480506,-0.0006443722839696298,-0.0027072533695631437,-0.0010689268609566094,-0.0016983706517051667
1602061690477973612,-0.0006443722839696298,-0.0027072533695631437,-0.0010689268609566094,-0.0016983706517051667
1602061690487465563,-0.0006443722839696298,-0.0027072533695631437,-0.0010689268609566094,-0.0016983706517051667
1602061690495214749,-0.0006443722839696298,-0.0027072533695631437,-0.0010689268609566094,-0.0016983706517051667
1602061690507034246,-0.0006443722839696298,-0.0027072533695631437,-0.0010689268609566094,-0.0016983706517051667
1602061690510298230,-0.0006399618357960657,-0.002375049399726256,-0.0011100942893813581,-0.001295903822379492
1602061690525577696,-0.0006399618357960657,-0.002375049399726256,-0.0011100942893813581,-0.001295903822379492
1602061690528332027,-0.0006399618357960657,-0.002375049399726256,-0.0011100942893813581,-0.001295903822379492
1602061690534795283,-0.0006399618357960657,-0.002375049399726256,-0.0011100942893813581,-0.001295903822379492
1602061690543252382,-0.0006399618357960657,-0.002375049399726256,-0.0011100942893813581,-0.001295903822379492
1602061690550350526,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690558155188,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690566088811,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690574580032,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690583823422,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690591753606,-0.0006495580179175509,-0.002694289677037491,-0.0010787464933703639,-0.0015763788817760443
1602061690598215540,-0.0006415467521205809,-0.0023669501652074515,-0.0010593795485047686,-0.0017155655834417763
1602061690609146948,-0.0006415467521205809,-0.0023669501652074515,-0.0010593795485047686,-0.0017155655834417763
1602061690614676239,-0.0006415467521205809,-0.0023669501652074515,-0.0010593795485047686,-0.0017155655834417763
1602061690626202710,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690630457517,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690638293195,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690646411868,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690655668734,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690670346944,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690670350588,-0.0006387695521252734,-0.0022033021806472375,-0.0011064336656908536,-0.0013035994938038614
1602061690678320185,-0.0006511311695028832,-0.002608371279079459,-0.0010713790139800228,-0.0015795281771130917
1602061690686585202,-0.0006511311695028832,-0.002608371279079459,-0.0010713790139800228,-0.0015795281771130917
1602061690695259553,-0.0006511311695028832,-0.002608371279079459,-0.0010713790139800228,-0.0015795281771130917
1602061690703546039,-0.0006511311695028832,-0.002608371279079459,-0.0010713790139800228,-0.0015795281771130917
1602061690710225589,-0.0006315833523180547,-0.0018404945102933057,-0.0011072965114445887,-0.0012374059962766762
1602061690718223465,-0.0006315833523180547,-0.0018404945102933057,-0.0011072965114445887,-0.0012374059962766762
1602061690729279919,-0.0006315833523180547,-0.0018404945102933057,-0.0011072965114445887,-0.0012374059962766762
1602061690734669897,-0.0006315833523180547,-0.0018404945102933057,-0.0011072965114445887,-0.0012374059962766762
1602061690742106953,-0.0006315833523180547,-0.0018404945102933057,-0.0011072965114445887,-0.0012374059962766762
1602061690750690776,-0.000644431451144234,-0.0024266447507123104,-0.0010804107418570519,-0.001546754862617107
1602061690758119707,-0.000644431451144234,-0.0024266447507123104,-0.0010804107418570519,-0.001546754862617107
1602061690766489238,-0.000644431451144234,-0.0024266447507123104,-0.0010804107418570519,-0.001546754862617107
1602061690774313960,-0.000644431451144234,-0.0024266447507123104,-0.0010804107418570519,-0.001546754862617107
1602061690782763199,-0.000644431451144234,-0.0024266447507123104,-0.0010804107418570519,-0.001546754862617107
1602061690791420845,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690798310150,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690809323261,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690814384026,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690823019850,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690831015714,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690838077528,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690846390171,-0.0006397816861660743,-0.0022349921644839454,-0.0011056942409499726,-0.001220298463120724
1602061690858173532,-0.0006362008342180037,-0.002138675701804864,-0.0010754039102109925,-0.0015394866381923042
1602061690862176314,-0.0006362008342180037,-0.002138675701804864,-0.0010754039102109925,-0.0015394866381923042
1602061690871432804,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690878053895,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690892672508,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690894892725,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690902098451,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690911617439,-0.0006464924930483784,-0.002572551359472354,-0.0010655205441462146,-0.001698505212294088
1602061690918123558,-0.000652382984313804,-0.0027912888116092063,-0.0010566946158747648,-0.0017780723670466694
1602061690929347871,-0.000652382984313804,-0.0027912888116092063,-0.0010566946158747648,-0.0017780723670466694
1602061690934332422,-0.000652382984313804,-0.0027912888116092063,-0.0010566946158747648,-0.0017780723670466694
1602061690942193319,-0.000652382984313804,-0.0027912888116092063,-0.0010566946158747648,-0.0017780723670466694
1602061690950863808,-0.0006372961658255294,-0.002416454217478707,-0.001007457131937728,-0.002299999308780984
1602061690957993652,-0.0006372961658255294,-0.002416454217478707,-0.001007457131937728,-0.002299999308780984
1602061690966288245,-0.0006372961658255294,-0.002416454217478707,-0.001007457131937728,-0.002299999308780984
1602061690975378511,-0.0006372961658255294,-0.002416454217478707,-0.001007457131937728,-0.002299999308780984
1602061690982874037,-0.0006372961658255294,-0.002416454217478707,-0.001007457131937728,-0.002299999308780984
1602061690991000850,-0.000638672185139022,-0.002229592957690575,-0.0010826962482145541,-0.001596437019822844
1602061690998684241,-0.000638672185139022,-0.002229592957690575,-0.0010826962482145541,-0.001596437019822844
1602061691010669730,-0.000638672185139022,-0.002229592957690575,-0.0010826962482145541,-0.001596437019822844
1602061691015155508,-0.000638672185139022,-0.002229592957690575,-0.0010826962482145541,-0.001596437019822844
1602061691026836353,-0.000638672185139022,-0.002229592957690575,-0.0010826962482145541,-0.001596437019822844
1602061691030182090,-0.0006338996911070538,-0.0021350865166111024,-0.0011144310012752845,-0.0012441760178385428
1602061691037878387,-0.0006338996911070538,-0.0021350865166111024,-0.0011144310012752845,-0.0012441760178385428
1602061691046006095,-0.0006338996911070538,-0.0021350865166111024,-0.0011144310012752845,-0.0012441760178385428
1602061691059859049,-0.0006338996911070538,-0.0021350865166111024,-0.0011144310012752845,-0.0012441760178385428
1602061691062316899,-0.0006338996911070538,-0.0021350865166111024,-0.0011144310012752845,-0.0012441760178385428
1602061691072418539,-0.0006494171260988946,-0.0030576557952179395,-0.0010825422684591635,-0.0015510438152617836
1602061691077912029,-0.0006494171260988946,-0.0030576557952179395,-0.0010825422684591635,-0.0015510438152617836
1602061691090499855,-0.0006494171260988946,-0.0030576557952179395,-0.0010825422684591635,-0.0015510438152617836
1602061691094990047,-0.0006494171260988946,-0.0030576557952179395,-0.0010825422684591635,-0.0015510438152617836
1602061691103173222,-0.0006494171260988946,-0.0030576557952179395,-0.0010825422684591635,-0.0015510438152617836
1602061691110152789,-0.0006447221325566188,-0.002548882992068506,-0.001111299524064191,-0.001222010926094537
1602061691118947703,-0.0006447221325566188,-0.002548882992068506,-0.001111299524064191,-0.001222010926094537
1602061691128869042,-0.0006447221325566188,-0.002548882992068506,-0.001111299524064191,-0.001222010926094537
1602061691134508050,-0.0006447221325566188,-0.002548882992068506,-0.001111299524064191,-0.001222010926094537
1602061691146936315,-0.0006447221325566188,-0.002548882992068506,-0.001111299524064191,-0.001222010926094537
1602061691149943045,-0.0006535733927810483,-0.00277985010215015,-0.0010793393748248503,-0.0015417245672336155
1602061691159162929,-0.0006535733927810483,-0.00277985010215015,-0.0010793393748248503,-0.0015417245672336155
1602061691166304912,-0.0006535733927810483,-0.00277985010215015,-0.0010793393748248503,-0.0015417245672336155
1602061691174174134,-0.0006535733927810483,-0.00277985010215015,-0.0010793393748248503,-0.0015417245672336155
1602061691182886868,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
1602061691191476410,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
1602061691201462594,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
1602061691206438422,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
1602061691214807141,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
1602061691222813569,-0.0006529982886762653,-0.002897167036907934,-0.0011181481790684122,-0.0012166785847694678
